time,symbol,open,high,low,close,volume
2025-02-28,AEVO/USDT,0.152,0.1683,0.135,0.1592,76451370.33
2025-03-01,AEVO/USDT,0.1592,0.1604,0.1463,0.1517,34632068.85
2025-03-02,AEVO/USDT,0.1517,0.1715,0.1481,0.1702,42395002.6
2025-03-03,AEVO/USDT,0.1702,0.1707,0.1339,0.138,49953769.28
2025-03-04,AEVO/USDT,0.138,0.1392,0.1188,0.132,80765432.93
2025-03-05,AEVO/USDT,0.132,0.1383,0.1291,0.1368,30868537.07
2025-03-06,AEVO/USDT,0.1368,0.1395,0.1297,0.1326,38005259.1
2025-03-07,AEVO/USDT,0.1325,0.1374,0.1239,0.1303,41915178.8
2025-03-08,AEVO/USDT,0.1303,0.1308,0.1231,0.1255,21382892.56
2025-03-09,AEVO/USDT,0.1254,0.1263,0.1071,0.1097,39116251.14
2025-03-10,AEVO/USDT,0.1097,0.1222,0.1018,0.107,62004313.16
2025-03-11,AEVO/USDT,0.1071,0.1164,0.097,0.1125,62514696.61
2025-03-12,AEVO/USDT,0.1125,0.1195,0.1086,0.1166,37467538.34
2025-03-13,AEVO/USDT,0.1167,0.118,0.1093,0.113,34616203.71
2025-03-14,AEVO/USDT,0.113,0.1193,0.1123,0.1167,27808479.85
2025-03-15,AEVO/USDT,0.1167,0.1235,0.1154,0.1224,17309359.84
2025-03-16,AEVO/USDT,0.1223,0.1231,0.1135,0.1144,28784332.94
2025-03-17,AEVO/USDT,0.1144,0.1249,0.1144,0.1234,34397526.42
2025-03-18,AEVO/USDT,0.1233,0.1241,0.1178,0.1234,39015664.11
2025-03-19,AEVO/USDT,0.1234,0.1265,0.1208,0.1262,43423290.1
2025-03-20,AEVO/USDT,0.1262,0.127,0.1191,0.1204,25333744.53
2025-03-21,AEVO/USDT,0.1204,0.1229,0.1162,0.1215,21988534.46
2025-03-22,AEVO/USDT,0.1215,0.1372,0.1201,0.1285,32994997.09
2025-03-23,AEVO/USDT,0.1286,0.133,0.126,0.13,20585468.2
2025-03-24,AEVO/USDT,0.1298,0.1371,0.1261,0.1329,25950517.86
2025-03-25,AEVO/USDT,0.133,0.133,0.1279,0.1324,27327977.38
2025-03-26,AEVO/USDT,0.1324,0.1341,0.1252,0.1279,22811474.02
2025-03-27,AEVO/USDT,0.1279,0.1334,0.1258,0.1279,19136872.97
2025-03-28,AEVO/USDT,0.1279,0.1293,0.1108,0.114,34555076.64
2025-03-29,AEVO/USDT,0.114,0.1156,0.1046,0.1078,30673454.1
2025-03-30,AEVO/USDT,0.1078,0.1115,0.1063,0.1093,18046579.36
2025-03-31,AEVO/USDT,0.1094,0.1123,0.1065,0.1085,25194407.05
2025-04-01,AEVO/USDT,0.1085,0.1124,0.1061,0.1081,28234738.86
2025-04-02,AEVO/USDT,0.1081,0.1085,0.0953,0.0977,48764050.31
2025-04-03,AEVO/USDT,0.0976,0.1017,0.0931,0.0983,34398000.07
2025-04-04,AEVO/USDT,0.0983,0.1014,0.0954,0.1,30926306.72
2025-04-05,AEVO/USDT,0.0999,0.1008,0.0963,0.0981,10703856.67
2025-04-06,AEVO/USDT,0.0981,0.0981,0.0828,0.0847,41368342.64
2025-04-07,AEVO/USDT,0.0847,0.0908,0.0763,0.0861,96955140.16
2025-04-08,AEVO/USDT,0.0861,0.0888,0.0791,0.0799,23613797.07
2025-04-09,AEVO/USDT,0.0798,0.0916,0.0756,0.0906,33450111.2
2025-04-10,AEVO/USDT,0.0906,0.0907,0.0837,0.0901,29937586.83
2025-04-11,AEVO/USDT,0.0901,0.0964,0.0896,0.0946,32139857.95
2025-04-12,AEVO/USDT,0.0945,0.096,0.0891,0.0948,28043344.15
2025-04-13,AEVO/USDT,0.0947,0.0949,0.0854,0.0876,21604161.11
2025-04-14,AEVO/USDT,0.0876,0.0931,0.0868,0.0883,33695496.74
2025-04-15,AEVO/USDT,0.0883,0.0915,0.086,0.0876,20713264.04
2025-04-16,AEVO/USDT,0.0875,0.0889,0.0825,0.0855,29787702.27
2025-04-17,AEVO/USDT,0.0856,0.0874,0.0839,0.0862,20039801.0
2025-04-18,AEVO/USDT,0.0862,0.0909,0.0851,0.0907,20549083.31
2025-04-19,AEVO/USDT,0.0907,0.0974,0.0901,0.0956,22359942.25
2025-04-20,AEVO/USDT,0.0957,0.0989,0.0929,0.0974,21511013.9
2025-04-21,AEVO/USDT,0.0974,0.1014,0.096,0.0978,20624040.0
2025-04-22,AEVO/USDT,0.0977,0.1052,0.0958,0.1049,18917730.31
2025-04-23,AEVO/USDT,0.1048,0.1126,0.1044,0.1097,18369830.28
2025-04-24,AEVO/USDT,0.1097,0.1136,0.1031,0.1136,17308668.3
2025-04-25,AEVO/USDT,0.1134,0.1176,0.1097,0.1137,17330765.82
2025-04-26,AEVO/USDT,0.1138,0.1215,0.1137,0.1208,14324192.66
2025-04-27,AEVO/USDT,0.1208,0.1208,0.1097,0.1099,10292131.54
2025-04-28,AEVO/USDT,0.1101,0.1187,0.1063,0.1162,23173724.97
2025-04-29,AEVO/USDT,0.1164,0.1179,0.1082,0.1099,12139290.07
2025-04-30,AEVO/USDT,0.1099,0.115,0.1077,0.1117,11914825.97
2025-05-01,AEVO/USDT,0.1116,0.1159,0.1105,0.112,10328889.15
2025-05-02,AEVO/USDT,0.1119,0.1146,0.1102,0.1138,8213967.84
2025-05-03,AEVO/USDT,0.1137,0.1144,0.1019,0.1037,7915293.54
2025-05-04,AEVO/USDT,0.1036,0.1047,0.0994,0.1007,6540187.35
2025-05-05,AEVO/USDT,0.1007,0.1039,0.099,0.1015,6161516.82
2025-05-06,AEVO/USDT,0.1015,0.104,0.0951,0.0999,9222188.73
2025-05-07,AEVO/USDT,0.0999,0.103,0.0978,0.102,10054794.86
2025-05-08,AEVO/USDT,0.102,0.1167,0.1019,0.1157,16821531.55
2025-05-09,AEVO/USDT,0.1157,0.1485,0.1154,0.1354,34972741.18
2025-05-10,AEVO/USDT,0.1354,0.1529,0.1345,0.1518,43663164.09
2025-05-11,AEVO/USDT,0.1517,0.1523,0.1386,0.1459,26049769.51
2025-05-12,AEVO/USDT,0.1459,0.1575,0.1359,0.1447,36693421.51
2025-05-13,AEVO/USDT,0.1446,0.1606,0.1321,0.1572,31115281.69
2025-05-14,AEVO/USDT,0.1572,0.1587,0.1426,0.1438,24425882.08
2025-05-15,AEVO/USDT,0.1439,0.1468,0.1231,0.1272,26940759.06
2025-05-16,AEVO/USDT,0.1275,0.1295,0.1192,0.1209,14588200.71
2025-05-17,AEVO/USDT,0.1209,0.1216,0.1138,0.1186,11857853.08
2025-05-18,AEVO/USDT,0.1187,0.1309,0.1174,0.1282,18357878.04
2025-05-19,AEVO/USDT,0.1283,0.1287,0.1145,0.1229,12213166.32
2025-05-20,AEVO/USDT,0.1231,0.1267,0.1168,0.124,9526948.73
2025-05-21,AEVO/USDT,0.124,0.1278,0.1186,0.1245,15258576.59
2025-05-22,AEVO/USDT,0.1246,0.1377,0.1244,0.1355,19019267.39
2025-05-23,AEVO/USDT,0.1356,0.1402,0.1157,0.1164,25208111.02
2025-05-24,AEVO/USDT,0.1163,0.1213,0.1152,0.1176,18531731.28
2025-05-25,AEVO/USDT,0.1176,0.1184,0.11,0.117,10778721.8
2025-05-26,AEVO/USDT,0.1171,0.1207,0.1131,0.1151,8145268.45
2025-05-27,AEVO/USDT,0.1152,0.1199,0.1108,0.1163,8865438.03
2025-05-28,AEVO/USDT,0.1162,0.1205,0.1103,0.115,15446005.88
2025-05-29,AEVO/USDT,0.115,0.1191,0.1072,0.1085,15524601.83
2025-05-30,AEVO/USDT,0.1084,0.1092,0.0913,0.0924,33482693.2
2025-05-31,AEVO/USDT,0.0924,0.0953,0.0877,0.0944,13875243.5
2025-06-01,AEVO/USDT,0.0943,0.097,0.0923,0.0956,8625712.16
2025-06-02,AEVO/USDT,0.0956,0.0992,0.0913,0.0987,8122277.26
2025-06-03,AEVO/USDT,0.0986,0.1066,0.0986,0.1019,22736075.1
2025-06-04,AEVO/USDT,0.102,0.1069,0.0998,0.1011,15374958.02
2025-06-05,AEVO/USDT,0.101,0.1019,0.0918,0.0941,18327952.77
2025-06-06,AEVO/USDT,0.094,0.0978,0.0916,0.0922,14493932.99
2025-06-07,AEVO/USDT,0.0922,0.0999,0.0921,0.0985,12613071.5
2025-06-08,AEVO/USDT,0.0985,0.1006,0.095,0.0977,7915928.43
2025-06-09,AEVO/USDT,0.0977,0.1028,0.0938,0.1027,18783787.08
2025-06-10,AEVO/USDT,0.1027,0.1083,0.0999,0.1075,17192448.25
2025-06-11,AEVO/USDT,0.1074,0.1076,0.0998,0.1007,14887883.52
2025-06-12,AEVO/USDT,0.1006,0.1008,0.091,0.0922,18230101.88
2025-06-13,AEVO/USDT,0.0921,0.0921,0.0833,0.0891,30401555.18
2025-06-14,AEVO/USDT,0.0891,0.0898,0.0848,0.0878,13004223.21
2025-06-15,AEVO/USDT,0.0879,0.089,0.0854,0.0875,8058290.59
2025-06-16,AEVO/USDT,0.0876,0.0952,0.0863,0.088,24032919.45
2025-06-17,AEVO/USDT,0.088,0.0896,0.0816,0.084,14826021.93
2025-06-18,AEVO/USDT,0.084,0.0857,0.0778,0.0827,18265212.45
2025-06-19,AEVO/USDT,0.0828,0.0842,0.078,0.0808,9935306.79
2025-06-20,AEVO/USDT,0.0809,0.0828,0.076,0.0784,17488205.42
2025-06-21,AEVO/USDT,0.0784,0.0803,0.071,0.0741,12481317.34
2025-06-22,AEVO/USDT,0.0742,0.0755,0.067,0.0716,21884340.79
2025-06-23,AEVO/USDT,0.0717,0.081,0.0709,0.0808,17980717.37
2025-06-24,AEVO/USDT,0.0809,0.0838,0.0802,0.0822,14308844.26
2025-06-25,AEVO/USDT,0.0822,0.0826,0.078,0.0786,10353340.78
2025-06-26,AEVO/USDT,0.0785,0.0823,0.0763,0.0777,12351019.86
2025-06-27,AEVO/USDT,0.0776,0.08,0.0763,0.0793,8934699.1
2025-06-28,AEVO/USDT,0.0793,0.0821,0.0784,0.0813,10190601.16
2025-06-29,AEVO/USDT,0.0813,0.0874,0.08,0.0867,9787171.84
2025-06-30,AEVO/USDT,0.0867,0.0875,0.0812,0.0835,13881866.36
2025-07-01,AEVO/USDT,0.0834,0.0837,0.0783,0.0792,11482720.42
2025-07-02,AEVO/USDT,0.0793,0.0879,0.0779,0.0865,17328377.81
2025-07-03,AEVO/USDT,0.0867,0.0892,0.0843,0.0867,11254261.2
2025-07-04,AEVO/USDT,0.0867,0.0872,0.0785,0.0797,10576026.29
2025-07-05,AEVO/USDT,0.0797,0.0809,0.0773,0.0796,6848111.71
2025-07-06,AEVO/USDT,0.0797,0.083,0.0787,0.0814,8091344.89
2025-07-07,AEVO/USDT,0.0815,0.0831,0.08,0.0809,13039194.7
2025-07-08,AEVO/USDT,0.0809,0.0842,0.0792,0.084,13421018.65
2025-07-09,AEVO/USDT,0.084,0.0909,0.0831,0.0903,22145141.27
2025-07-10,AEVO/USDT,0.0904,0.1048,0.0894,0.1038,24397769.49
2025-07-11,AEVO/USDT,0.1039,0.1222,0.1016,0.1077,78092890.59
2025-07-12,AEVO/USDT,0.1077,0.1085,0.0985,0.1024,22249727.19
2025-07-13,AEVO/USDT,0.1024,0.1109,0.1008,0.1065,21707772.2
2025-07-14,AEVO/USDT,0.1066,0.1124,0.1023,0.105,16800558.94
2025-07-15,AEVO/USDT,0.1049,0.1363,0.1005,0.1318,129789821.25
2025-07-16,AEVO/USDT,0.1318,0.1322,0.1146,0.1177,74918742.63
2025-07-17,AEVO/USDT,0.1178,0.1205,0.1129,0.1177,33459536.12
2025-07-18,AEVO/USDT,0.1177,0.1252,0.1108,0.1137,30876424.04
2025-07-19,AEVO/USDT,0.1137,0.12,0.1095,0.1196,20419579.86
2025-07-20,AEVO/USDT,0.1195,0.1245,0.1169,0.1208,24477063.69
2025-07-21,AEVO/USDT,0.1208,0.1264,0.1176,0.1238,21953883.9
2025-07-22,AEVO/USDT,0.1237,0.1246,0.1141,0.1204,23653631.42
2025-07-23,AEVO/USDT,0.1204,0.1204,0.1019,0.1049,29396706.18
2025-07-24,AEVO/USDT,0.1051,0.1081,0.097,0.1028,26587857.0
2025-07-25,AEVO/USDT,0.1028,0.1085,0.0998,0.108,19712213.53
2025-07-26,AEVO/USDT,0.108,0.1093,0.1057,0.1062,12115128.45
2025-07-27,AEVO/USDT,0.1063,0.115,0.1059,0.1132,32488249.59
2025-07-28,AEVO/USDT,0.1133,0.1155,0.1018,0.1034,22377861.63
2025-07-29,AEVO/USDT,0.1033,0.1118,0.1002,0.1039,29604836.26
2025-07-30,AEVO/USDT,0.1037,0.1039,0.0944,0.0993,21431202.92
2025-07-31,AEVO/USDT,0.0993,0.1024,0.0931,0.0936,18015178.3
2025-08-01,AEVO/USDT,0.0936,0.0945,0.0869,0.0903,23062003.58
2025-08-02,AEVO/USDT,0.0904,0.092,0.0858,0.0884,12796945.04
2025-08-03,AEVO/USDT,0.0883,0.0921,0.0869,0.091,9411340.58
2025-08-04,AEVO/USDT,0.0912,0.0964,0.091,0.0957,7485281.03
2025-08-05,AEVO/USDT,0.0956,0.0961,0.0887,0.0915,11828080.17
2025-08-06,AEVO/USDT,0.0915,0.0942,0.0885,0.0938,10580943.27
2025-08-07,AEVO/USDT,0.0938,0.0994,0.0928,0.0992,16131137.27
2025-08-08,AEVO/USDT,0.0991,0.1014,0.0973,0.1002,20842192.89
2025-08-09,AEVO/USDT,0.1002,0.1077,0.1001,0.1056,15793858.21
2025-08-10,AEVO/USDT,0.1057,0.1076,0.1002,0.1037,16902464.3
2025-08-11,AEVO/USDT,0.1036,0.1061,0.094,0.0949,21938952.83
2025-08-12,AEVO/USDT,0.0948,0.1038,0.094,0.1028,25042304.86
2025-08-13,AEVO/USDT,0.1029,0.1102,0.1017,0.1094,21755004.87
2025-08-14,AEVO/USDT,0.1095,0.111,0.0936,0.0958,29913382.27
2025-08-15,AEVO/USDT,0.0959,0.1009,0.0918,0.0959,20921633.66
2025-08-16,AEVO/USDT,0.0957,0.101,0.0954,0.1002,10962133.54
2025-08-17,AEVO/USDT,0.1003,0.1041,0.0993,0.1001,12953732.85
2025-08-18,AEVO/USDT,0.1001,0.1003,0.0945,0.0964,17279586.06
2025-08-19,AEVO/USDT,0.0964,0.0984,0.091,0.0914,10976729.17
2025-08-20,AEVO/USDT,0.0915,0.0983,0.0909,0.0974,11057833.04
2025-08-21,AEVO/USDT,0.0975,0.0987,0.0913,0.0919,10025126.73
2025-08-22,AEVO/USDT,0.092,0.1045,0.0884,0.1042,26253300.2
2025-08-23,AEVO/USDT,0.1042,0.1079,0.1004,0.1053,16974672.49
2025-08-24,AEVO/USDT,0.1054,0.1064,0.0988,0.1014,23422049.82
2025-08-25,AEVO/USDT,0.1014,0.1036,0.0873,0.0886,24225428.5
2025-08-26,AEVO/USDT,0.0885,0.0932,0.0874,0.0923,12118909.78
2025-08-27,AEVO/USDT,0.0923,0.0945,0.0908,0.0915,14053084.17
2025-08-28,AEVO/USDT,0.0916,0.0961,0.0906,0.0958,11607122.06
2025-08-29,AEVO/USDT,0.0958,0.0962,0.0875,0.0898,16208860.74
2025-08-30,AEVO/USDT,0.0897,0.0917,0.088,0.0913,8706235.32
2025-08-31,AEVO/USDT,0.0914,0.0933,0.0889,0.089,6363714.41
2025-09-01,AEVO/USDT,0.0889,0.0912,0.0829,0.0856,14051372.85
2025-09-02,AEVO/USDT,0.0854,0.0885,0.0849,0.088,11832699.24
2025-09-03,AEVO/USDT,0.088,0.0896,0.0865,0.0883,7958611.39
2025-09-04,AEVO/USDT,0.0883,0.0885,0.0834,0.0848,10997797.06
2025-09-05,AEVO/USDT,0.085,0.0894,0.0849,0.0879,12100309.12
2025-09-06,AEVO/USDT,0.0879,0.0884,0.0857,0.0872,7523299.09
2025-09-07,AEVO/USDT,0.0873,0.0894,0.0873,0.0884,7913157.0
2025-09-08,AEVO/USDT,0.0884,0.092,0.0879,0.0911,13077025.33
2025-09-09,AEVO/USDT,0.0911,0.103,0.0905,0.0989,94383788.82
2025-09-10,AEVO/USDT,0.0988,0.104,0.0977,0.1025,80202371.04
2025-09-11,AEVO/USDT,0.1026,0.1055,0.0979,0.1007,33240703.49
2025-09-12,AEVO/USDT,0.1006,0.1026,0.0979,0.1017,16309541.98
2025-09-13,AEVO/USDT,0.1017,0.1054,0.1004,0.1036,17119417.04
2025-09-14,AEVO/USDT,0.1036,0.1037,0.096,0.0974,13197730.93
2025-09-15,AEVO/USDT,0.0972,0.0997,0.0911,0.094,17689762.95
2025-09-16,AEVO/USDT,0.0939,0.0958,0.0915,0.0948,8360218.54
2025-09-17,AEVO/USDT,0.0949,0.1,0.0923,0.0988,15642895.04
2025-09-18,AEVO/USDT,0.0988,0.1049,0.098,0.1034,21550460.39
2025-09-19,AEVO/USDT,0.1036,0.1048,0.0951,0.0962,18890640.07
2025-09-20,AEVO/USDT,0.0962,0.1185,0.0945,0.1082,149963503.79
2025-09-21,AEVO/USDT,0.1082,0.1534,0.1065,0.1242,356012278.91
2025-09-22,AEVO/USDT,0.1243,0.1251,0.1065,0.1124,154348753.29
2025-09-23,AEVO/USDT,0.1125,0.1136,0.1009,0.1018,63365491.49
2025-09-24,AEVO/USDT,0.1019,0.1124,0.0974,0.1063,81778887.89
2025-09-25,AEVO/USDT,0.1062,0.1077,0.0916,0.0926,57821689.8
2025-09-26,AEVO/USDT,0.0926,0.0965,0.0892,0.0955,28566342.98
2025-09-27,AEVO/USDT,0.0955,0.1449,0.0952,0.1243,530864721.38
2025-09-28,AEVO/USDT,0.1242,0.1362,0.1144,0.1208,203793569.34
2025-09-29,AEVO/USDT,0.1207,0.1277,0.1088,0.1089,95290804.02
2025-09-30,AEVO/USDT,0.1089,0.1182,0.1066,0.1115,75204627.88
2025-10-01,AEVO/USDT,0.1115,0.1155,0.1078,0.1148,27800275.97
