time,symbol,open,high,low,close,volume
2025-07-27,SYRUP/USDT,0.5542,0.5772,0.5415,0.5625,42616815.7
2025-07-28,SYRUP/USDT,0.5623,0.5623,0.4942,0.4981,49836903.3
2025-07-29,SYRUP/USDT,0.4982,0.523,0.4588,0.4745,47648531.7
2025-07-30,SYRUP/USDT,0.4745,0.4745,0.431,0.4527,52801844.0
2025-07-31,SYRUP/USDT,0.4527,0.4662,0.4092,0.414,51726125.7
2025-08-01,SYRUP/USDT,0.4139,0.4385,0.3975,0.4257,78233005.9
2025-08-02,SYRUP/USDT,0.4257,0.4308,0.3847,0.4042,45195140.2
2025-08-03,SYRUP/USDT,0.4042,0.4302,0.3998,0.4171,34466601.6
2025-08-04,SYRUP/USDT,0.4171,0.45,0.417,0.4419,54623892.4
2025-08-05,SYRUP/USDT,0.4419,0.4648,0.4189,0.4645,50658636.4
2025-08-06,SYRUP/USDT,0.4647,0.4913,0.438,0.4743,71947939.4
2025-08-07,SYRUP/USDT,0.4742,0.5169,0.4675,0.4994,54445223.4
2025-08-08,SYRUP/USDT,0.4994,0.5158,0.4792,0.4971,36631441.2
2025-08-09,SYRUP/USDT,0.4971,0.5152,0.4826,0.5069,35829115.0
2025-08-10,SYRUP/USDT,0.507,0.5153,0.4849,0.509,37038986.6
2025-08-11,SYRUP/USDT,0.5089,0.5332,0.4928,0.493,38555916.9
2025-08-12,SYRUP/USDT,0.4929,0.5022,0.4617,0.4692,41329989.8
2025-08-13,SYRUP/USDT,0.4692,0.4739,0.4465,0.4709,41471434.3
2025-08-14,SYRUP/USDT,0.4708,0.4708,0.4253,0.4306,34336466.0
2025-08-15,SYRUP/USDT,0.4305,0.4432,0.411,0.4241,23958327.5
2025-08-16,SYRUP/USDT,0.424,0.4416,0.4235,0.4351,13287770.0
2025-08-17,SYRUP/USDT,0.4351,0.4512,0.4328,0.435,15495340.6
2025-08-18,SYRUP/USDT,0.435,0.435,0.4098,0.4209,19284815.8
2025-08-19,SYRUP/USDT,0.421,0.4273,0.3996,0.4026,18884797.7
2025-08-20,SYRUP/USDT,0.4027,0.4253,0.3996,0.4161,24103063.3
2025-08-21,SYRUP/USDT,0.4161,0.4176,0.402,0.4088,20591288.5
2025-08-22,SYRUP/USDT,0.4088,0.4417,0.3907,0.4364,29072898.2
2025-08-23,SYRUP/USDT,0.4362,0.4655,0.4215,0.4654,28707907.6
2025-08-24,SYRUP/USDT,0.4653,0.4954,0.438,0.441,55849449.7
2025-08-25,SYRUP/USDT,0.441,0.4423,0.3868,0.3952,36204740.9
2025-08-26,SYRUP/USDT,0.3952,0.4175,0.3893,0.4134,26151131.4
2025-08-27,SYRUP/USDT,0.4135,0.4708,0.4127,0.4422,80026653.9
2025-08-28,SYRUP/USDT,0.4422,0.4685,0.4312,0.443,34483162.8
2025-08-29,SYRUP/USDT,0.4431,0.471,0.4341,0.4567,51057363.0
2025-08-30,SYRUP/USDT,0.4568,0.4792,0.4465,0.4728,30712490.8
2025-08-31,SYRUP/USDT,0.4729,0.4769,0.4489,0.4489,19411533.1
2025-09-01,SYRUP/USDT,0.449,0.486,0.4413,0.4503,61459074.4
2025-09-02,SYRUP/USDT,0.4504,0.4647,0.4366,0.456,40686195.5
2025-09-03,SYRUP/USDT,0.4561,0.5083,0.4532,0.4956,55081497.7
2025-09-04,SYRUP/USDT,0.4956,0.5084,0.4689,0.4768,38780642.6
2025-09-05,SYRUP/USDT,0.4767,0.5265,0.4752,0.5015,57278093.5
2025-09-06,SYRUP/USDT,0.5015,0.5301,0.4912,0.4961,31768882.0
2025-09-07,SYRUP/USDT,0.4961,0.5048,0.4819,0.4849,19726351.3
2025-09-08,SYRUP/USDT,0.485,0.4985,0.477,0.4884,23695677.4
2025-09-09,SYRUP/USDT,0.4885,0.4908,0.456,0.4592,25413834.7
2025-09-10,SYRUP/USDT,0.4592,0.4669,0.4368,0.443,23665513.4
2025-09-11,SYRUP/USDT,0.443,0.4662,0.4422,0.4654,17275179.2
2025-09-12,SYRUP/USDT,0.4655,0.4823,0.4543,0.4777,16127211.7
2025-09-13,SYRUP/USDT,0.4776,0.4889,0.4664,0.4702,15845347.4
2025-09-14,SYRUP/USDT,0.4702,0.4775,0.4524,0.4581,15569917.2
2025-09-15,SYRUP/USDT,0.4581,0.4624,0.4259,0.4403,21937410.3
2025-09-16,SYRUP/USDT,0.4402,0.4413,0.424,0.4378,23787106.5
2025-09-17,SYRUP/USDT,0.4378,0.4518,0.4268,0.4463,21594912.8
2025-09-18,SYRUP/USDT,0.4463,0.4614,0.4407,0.4459,20530660.2
2025-09-19,SYRUP/USDT,0.446,0.4502,0.4232,0.4263,19248079.1
2025-09-20,SYRUP/USDT,0.4263,0.434,0.4229,0.429,12438047.3
2025-09-21,SYRUP/USDT,0.429,0.4326,0.4194,0.4201,13861935.6
2025-09-22,SYRUP/USDT,0.42,0.4222,0.3854,0.4067,30087396.1
2025-09-23,SYRUP/USDT,0.4066,0.4095,0.3954,0.402,18783719.3
2025-09-24,SYRUP/USDT,0.4021,0.4219,0.3933,0.4098,19186858.1
2025-09-25,SYRUP/USDT,0.4098,0.4098,0.372,0.3742,31612360.9
2025-09-26,SYRUP/USDT,0.3742,0.3894,0.3713,0.388,17624411.4
2025-09-27,SYRUP/USDT,0.388,0.3895,0.3744,0.3794,6424060.0
2025-09-28,SYRUP/USDT,0.3794,0.3917,0.368,0.391,10568178.1
2025-09-29,SYRUP/USDT,0.391,0.4,0.3785,0.3894,11163165.6
2025-09-30,SYRUP/USDT,0.3894,0.3907,0.3669,0.3783,14599435.3
2025-10-01,SYRUP/USDT,0.3784,0.3903,0.3702,0.3884,6686173.1
