time,symbol,open,high,low,close,volume
2025-01-15,1000CAT/USDT,0.02644,0.02886,0.02522,0.02876,367523605.9
2025-01-16,1000CAT/USDT,0.02877,0.02895,0.02675,0.02704,253113821.9
2025-01-17,1000CAT/USDT,0.02707,0.03046,0.02707,0.02942,470546300.5
2025-01-18,1000CAT/USDT,0.02942,0.02998,0.02532,0.02582,548329000.0
2025-01-19,1000CAT/USDT,0.02583,0.02728,0.0216,0.02197,1028510450.0
2025-01-20,1000CAT/USDT,0.02196,0.02293,0.01885,0.01976,1128974256.6
2025-01-21,1000CAT/USDT,0.01975,0.0221,0.01857,0.02136,657997472.5
2025-01-22,1000CAT/USDT,0.02136,0.0223,0.02094,0.02136,314656880.4
2025-01-23,1000CAT/USDT,0.02136,0.02178,0.01928,0.01977,537948781.3
2025-01-24,1000CAT/USDT,0.01978,0.02062,0.01787,0.01812,345610297.3
2025-01-25,1000CAT/USDT,0.01811,0.01848,0.01711,0.01789,445326147.6
2025-01-26,1000CAT/USDT,0.0179,0.0189,0.01763,0.01768,305041013.2
2025-01-27,1000CAT/USDT,0.01767,0.01769,0.01454,0.01641,681021397.3
2025-01-28,1000CAT/USDT,0.01642,0.01669,0.0137,0.01385,424726589.1
2025-01-29,1000CAT/USDT,0.01386,0.01609,0.01374,0.01507,487614523.7
2025-01-30,1000CAT/USDT,0.01508,0.01661,0.01489,0.01595,376505569.3
2025-01-31,1000CAT/USDT,0.01595,0.01791,0.01574,0.01617,514532262.1
2025-02-01,1000CAT/USDT,0.01617,0.01658,0.01285,0.01301,404215935.9
2025-02-02,1000CAT/USDT,0.013,0.01354,0.01068,0.01156,682207622.6
2025-02-03,1000CAT/USDT,0.01155,0.01201,0.00826,0.01177,1451050516.0
2025-02-04,1000CAT/USDT,0.01175,0.01194,0.0103,0.01107,610191288.3
2025-02-05,1000CAT/USDT,0.01108,0.01161,0.01045,0.01067,462365265.1
2025-02-06,1000CAT/USDT,0.01067,0.01086,0.00948,0.00964,580980702.9
2025-02-07,1000CAT/USDT,0.00964,0.01061,0.00911,0.00956,503307601.4
2025-02-08,1000CAT/USDT,0.00955,0.01282,0.0094,0.01136,2709618097.1
2025-02-09,1000CAT/USDT,0.01136,0.01323,0.01035,0.01098,1909674818.2
2025-02-10,1000CAT/USDT,0.01098,0.01201,0.01041,0.01167,1263150352.8
2025-02-11,1000CAT/USDT,0.01167,0.0133,0.01136,0.01165,1083047984.5
2025-02-12,1000CAT/USDT,0.01165,0.017,0.0107,0.01583,2143732246.3
2025-02-13,1000CAT/USDT,0.01584,0.01691,0.01278,0.01305,2300812801.5
2025-02-14,1000CAT/USDT,0.01305,0.0143,0.01228,0.0135,1598013241.6
2025-02-15,1000CAT/USDT,0.01351,0.0136,0.01198,0.01213,604346949.7
2025-02-16,1000CAT/USDT,0.01214,0.01248,0.01168,0.01207,413386739.3
2025-02-17,1000CAT/USDT,0.01207,0.01235,0.01087,0.01186,532040007.6
2025-02-18,1000CAT/USDT,0.01186,0.01186,0.01041,0.01121,444494462.7
2025-02-19,1000CAT/USDT,0.0112,0.01147,0.01076,0.01107,320153878.8
2025-02-20,1000CAT/USDT,0.01107,0.0114,0.01052,0.01121,480962448.6
2025-02-21,1000CAT/USDT,0.01121,0.01182,0.01045,0.01065,647721742.3
2025-02-22,1000CAT/USDT,0.01064,0.0125,0.01047,0.01196,896579187.1
2025-02-23,1000CAT/USDT,0.01196,0.01208,0.0108,0.01095,448560248.0
2025-02-24,1000CAT/USDT,0.01096,0.0111,0.0087,0.00899,639258710.3
2025-02-25,1000CAT/USDT,0.009,0.00996,0.00863,0.00961,570729617.8
2025-02-26,1000CAT/USDT,0.00962,0.01018,0.00939,0.01009,494613579.7
2025-02-27,1000CAT/USDT,0.01011,0.01045,0.00956,0.00993,387210393.6
2025-02-28,1000CAT/USDT,0.00994,0.01068,0.0091,0.01035,722284111.0
2025-03-01,1000CAT/USDT,0.01036,0.01036,0.00944,0.00992,399457835.6
2025-03-02,1000CAT/USDT,0.00991,0.01109,0.00964,0.01055,540778275.0
2025-03-03,1000CAT/USDT,0.01055,0.01059,0.00826,0.0085,797070050.2
2025-03-04,1000CAT/USDT,0.0085,0.00858,0.00749,0.00822,896015400.2
2025-03-05,1000CAT/USDT,0.00822,0.00856,0.00805,0.00829,408467740.4
2025-03-06,1000CAT/USDT,0.00828,0.00847,0.0079,0.00796,356522130.0
2025-03-07,1000CAT/USDT,0.00796,0.00854,0.00755,0.00799,585483715.2
2025-03-08,1000CAT/USDT,0.00799,0.00816,0.00763,0.00783,329973161.4
2025-03-09,1000CAT/USDT,0.00783,0.00788,0.00669,0.0069,457175179.3
2025-03-10,1000CAT/USDT,0.00691,0.00757,0.00653,0.00675,524013190.4
2025-03-11,1000CAT/USDT,0.00675,0.00719,0.00624,0.00697,681835383.2
2025-03-12,1000CAT/USDT,0.00698,0.00744,0.00673,0.00734,422083605.2
2025-03-13,1000CAT/USDT,0.00734,0.00752,0.00703,0.00725,372064306.2
2025-03-14,1000CAT/USDT,0.00725,0.00775,0.00723,0.00751,219309973.9
2025-03-15,1000CAT/USDT,0.00751,0.00802,0.00741,0.00787,260006337.8
2025-03-16,1000CAT/USDT,0.00788,0.0079,0.00737,0.00748,295464536.8
2025-03-17,1000CAT/USDT,0.00748,0.00873,0.00748,0.00822,1039131008.3
2025-03-18,1000CAT/USDT,0.00821,0.0083,0.00771,0.00805,475739879.7
2025-03-19,1000CAT/USDT,0.00804,0.00805,0.00761,0.00799,350045872.4
2025-03-20,1000CAT/USDT,0.008,0.00806,0.00738,0.00749,293223747.9
2025-03-21,1000CAT/USDT,0.00749,0.00763,0.00723,0.00745,319097150.9
2025-03-22,1000CAT/USDT,0.00744,0.00785,0.00735,0.00767,190060968.2
2025-03-23,1000CAT/USDT,0.00767,0.0078,0.00748,0.00768,220293554.9
2025-03-24,1000CAT/USDT,0.00768,0.00813,0.00756,0.00804,445371291.9
2025-03-25,1000CAT/USDT,0.00803,0.0082,0.00785,0.00808,357171928.4
2025-03-26,1000CAT/USDT,0.00808,0.00875,0.00787,0.00804,416670764.8
2025-03-27,1000CAT/USDT,0.00804,0.00855,0.008,0.00824,392491195.8
2025-03-28,1000CAT/USDT,0.00824,0.00834,0.00697,0.00718,482777262.5
2025-03-29,1000CAT/USDT,0.00718,0.0073,0.00625,0.00642,559642273.2
2025-03-30,1000CAT/USDT,0.00642,0.00665,0.00623,0.00639,324254808.0
2025-03-31,1000CAT/USDT,0.00639,0.00654,0.00619,0.00623,376879373.3
2025-04-01,1000CAT/USDT,0.00623,0.0065,0.006,0.00613,470024053.6
2025-04-02,1000CAT/USDT,0.00612,0.00614,0.00524,0.00537,765131497.6
2025-04-03,1000CAT/USDT,0.00536,0.00554,0.00508,0.00532,547204100.2
2025-04-04,1000CAT/USDT,0.00533,0.00547,0.00511,0.00536,515613024.2
2025-04-05,1000CAT/USDT,0.00537,0.00542,0.00512,0.00524,201193101.9
2025-04-06,1000CAT/USDT,0.00525,0.00525,0.00455,0.00471,472848282.3
2025-04-07,1000CAT/USDT,0.00471,0.00508,0.00443,0.00473,888365248.4
2025-04-08,1000CAT/USDT,0.00473,0.00488,0.00433,0.00437,561348396.6
2025-04-09,1000CAT/USDT,0.00437,0.00491,0.00416,0.00486,472253396.5
2025-04-10,1000CAT/USDT,0.00486,0.00487,0.0046,0.00475,375399996.8
2025-04-11,1000CAT/USDT,0.00475,0.005,0.00471,0.0049,321975932.9
2025-04-12,1000CAT/USDT,0.00489,0.0063,0.00481,0.00578,1329388915.8
2025-04-13,1000CAT/USDT,0.00578,0.00606,0.00532,0.00542,983427605.9
2025-04-14,1000CAT/USDT,0.00542,0.00565,0.00534,0.00537,445666230.9
2025-04-15,1000CAT/USDT,0.00537,0.00551,0.00514,0.00517,417846625.3
2025-04-16,1000CAT/USDT,0.00517,0.00529,0.00489,0.00502,421585285.3
2025-04-17,1000CAT/USDT,0.00502,0.00532,0.00496,0.00524,586846592.6
2025-04-18,1000CAT/USDT,0.00525,0.0055,0.00513,0.00549,521051364.5
2025-04-19,1000CAT/USDT,0.00549,0.00567,0.00539,0.0056,239799845.3
2025-04-20,1000CAT/USDT,0.0056,0.00584,0.00551,0.00571,309669177.6
2025-04-21,1000CAT/USDT,0.0057,0.00604,0.00568,0.00572,386533930.2
2025-04-22,1000CAT/USDT,0.00572,0.00632,0.00547,0.00627,370844340.8
2025-04-23,1000CAT/USDT,0.00627,0.0077,0.00627,0.00692,1474047117.1
2025-04-24,1000CAT/USDT,0.00692,0.00694,0.00635,0.00688,722444562.6
2025-04-25,1000CAT/USDT,0.00688,0.0076,0.00666,0.00728,806223718.8
2025-04-26,1000CAT/USDT,0.00729,0.00819,0.00721,0.00753,458398295.1
2025-04-27,1000CAT/USDT,0.00753,0.00759,0.00686,0.00689,324351310.3
2025-04-28,1000CAT/USDT,0.00689,0.00744,0.00661,0.00726,468485004.0
2025-04-29,1000CAT/USDT,0.00727,0.00751,0.00683,0.00696,260854962.7
2025-04-30,1000CAT/USDT,0.00695,0.00734,0.00666,0.00717,281542353.0
2025-05-01,1000CAT/USDT,0.00716,0.00758,0.007,0.00712,213511258.6
2025-05-02,1000CAT/USDT,0.00712,0.00765,0.00703,0.00726,259469813.7
2025-05-03,1000CAT/USDT,0.00725,0.00731,0.00624,0.00634,246700524.6
2025-05-04,1000CAT/USDT,0.00634,0.00637,0.00602,0.0061,216557920.7
2025-05-05,1000CAT/USDT,0.0061,0.00636,0.006,0.00615,194362469.8
2025-05-06,1000CAT/USDT,0.00615,0.00647,0.00544,0.00578,445148016.2
2025-05-07,1000CAT/USDT,0.00578,0.00603,0.00567,0.00596,225282211.5
2025-05-08,1000CAT/USDT,0.00596,0.00733,0.00594,0.00703,807273739.2
2025-05-09,1000CAT/USDT,0.00704,0.01076,0.00696,0.0105,3124327919.2
2025-05-10,1000CAT/USDT,0.01049,0.01343,0.0097,0.01059,4998765018.7
2025-05-11,1000CAT/USDT,0.01058,0.0129,0.01001,0.01144,1702461108.3
2025-05-12,1000CAT/USDT,0.01144,0.0132,0.01002,0.01066,1609631595.3
2025-05-13,1000CAT/USDT,0.01067,0.01341,0.01003,0.01205,2016821514.6
2025-05-14,1000CAT/USDT,0.01205,0.01213,0.01075,0.01108,766892326.5
2025-05-15,1000CAT/USDT,0.01108,0.01115,0.00924,0.00963,575035913.3
2025-05-16,1000CAT/USDT,0.00964,0.01011,0.00895,0.00908,391048360.7
2025-05-17,1000CAT/USDT,0.00908,0.00911,0.0084,0.00863,359505323.0
2025-05-18,1000CAT/USDT,0.00863,0.01001,0.00855,0.00965,653823334.8
2025-05-19,1000CAT/USDT,0.00966,0.00969,0.00861,0.00917,357888725.1
2025-05-20,1000CAT/USDT,0.00917,0.00942,0.0086,0.00918,375908208.3
2025-05-21,1000CAT/USDT,0.00918,0.00991,0.0087,0.00972,460331457.8
2025-05-22,1000CAT/USDT,0.00972,0.01033,0.00945,0.01028,689036372.8
2025-05-23,1000CAT/USDT,0.0103,0.01096,0.00872,0.00876,654982634.6
2025-05-24,1000CAT/USDT,0.00876,0.00923,0.00867,0.00884,222629128.3
2025-05-25,1000CAT/USDT,0.00884,0.00891,0.00808,0.00883,257538672.1
2025-05-26,1000CAT/USDT,0.00883,0.00906,0.00838,0.00853,220393089.6
2025-05-27,1000CAT/USDT,0.00853,0.00903,0.00823,0.00875,248348239.7
2025-05-28,1000CAT/USDT,0.00875,0.00905,0.00835,0.00866,236694135.5
2025-05-29,1000CAT/USDT,0.00867,0.00892,0.00816,0.00823,220698276.2
2025-05-30,1000CAT/USDT,0.00822,0.00826,0.00681,0.00687,440780528.2
2025-05-31,1000CAT/USDT,0.00686,0.00733,0.00657,0.00722,355817123.5
2025-06-01,1000CAT/USDT,0.00723,0.00743,0.00696,0.00737,201336222.0
2025-06-02,1000CAT/USDT,0.00737,0.00755,0.00701,0.00746,187408125.7
2025-06-03,1000CAT/USDT,0.00746,0.00781,0.00734,0.00743,258071530.9
2025-06-04,1000CAT/USDT,0.00744,0.00761,0.00698,0.007,245091072.2
2025-06-05,1000CAT/USDT,0.00699,0.00715,0.00629,0.00638,266529648.9
2025-06-06,1000CAT/USDT,0.00638,0.00684,0.00634,0.00651,201164413.5
2025-06-07,1000CAT/USDT,0.0065,0.00705,0.00647,0.00695,293182225.7
2025-06-08,1000CAT/USDT,0.00695,0.00707,0.00675,0.00687,135681042.3
2025-06-09,1000CAT/USDT,0.00687,0.00761,0.00676,0.0076,227756119.9
2025-06-10,1000CAT/USDT,0.0076,0.00778,0.00738,0.00772,245138570.6
2025-06-11,1000CAT/USDT,0.00771,0.00773,0.00701,0.00712,264364789.8
2025-06-12,1000CAT/USDT,0.00711,0.00711,0.00636,0.00642,308509101.2
2025-06-13,1000CAT/USDT,0.00642,0.00642,0.0059,0.00619,307539855.6
2025-06-14,1000CAT/USDT,0.00619,0.00641,0.00604,0.00626,176918350.8
2025-06-15,1000CAT/USDT,0.00625,0.0065,0.0061,0.00623,140770743.1
2025-06-16,1000CAT/USDT,0.00624,0.00684,0.00614,0.00644,329430763.5
2025-06-17,1000CAT/USDT,0.00645,0.00657,0.0059,0.00602,222015801.6
2025-06-18,1000CAT/USDT,0.00602,0.00634,0.00577,0.00616,196455175.6
2025-06-19,1000CAT/USDT,0.00616,0.00626,0.00599,0.00612,96486332.2
2025-06-20,1000CAT/USDT,0.00612,0.00639,0.00586,0.00601,201391207.8
2025-06-21,1000CAT/USDT,0.006,0.00613,0.00546,0.00563,257621909.3
2025-06-22,1000CAT/USDT,0.00564,0.00574,0.00515,0.00546,265929001.1
2025-06-23,1000CAT/USDT,0.00547,0.00647,0.00544,0.00632,388632140.9
2025-06-24,1000CAT/USDT,0.00632,0.00667,0.00629,0.00656,253584579.2
2025-06-25,1000CAT/USDT,0.00656,0.00676,0.00626,0.00632,240165731.3
2025-06-26,1000CAT/USDT,0.00632,0.00653,0.00604,0.0061,197746004.5
2025-06-27,1000CAT/USDT,0.0061,0.00632,0.00601,0.0062,266085007.1
2025-06-28,1000CAT/USDT,0.0062,0.00768,0.00609,0.0075,840924776.7
2025-06-29,1000CAT/USDT,0.0075,0.00821,0.00711,0.0079,1528793581.7
2025-06-30,1000CAT/USDT,0.00791,0.00798,0.00754,0.00764,422961289.7
2025-07-01,1000CAT/USDT,0.00765,0.00769,0.00725,0.00727,205851338.4
2025-07-02,1000CAT/USDT,0.00727,0.00828,0.00714,0.00815,373110058.8
2025-07-03,1000CAT/USDT,0.00815,0.00818,0.00754,0.0077,225251677.1
2025-07-04,1000CAT/USDT,0.0077,0.00775,0.00691,0.00697,219749612.8
2025-07-05,1000CAT/USDT,0.00697,0.00724,0.00677,0.00701,223926246.3
2025-07-06,1000CAT/USDT,0.00701,0.00733,0.00688,0.00709,145179337.2
2025-07-07,1000CAT/USDT,0.0071,0.00728,0.00677,0.00686,231752979.0
2025-07-08,1000CAT/USDT,0.00684,0.00703,0.00665,0.0069,123096482.9
2025-07-09,1000CAT/USDT,0.0069,0.0075,0.00679,0.00746,179532706.1
2025-07-10,1000CAT/USDT,0.00746,0.0081,0.00736,0.00796,443854537.4
2025-07-11,1000CAT/USDT,0.00796,0.00844,0.00738,0.00755,562313206.7
2025-07-12,1000CAT/USDT,0.00753,0.00763,0.00702,0.00727,273056698.9
2025-07-13,1000CAT/USDT,0.00726,0.0082,0.00715,0.00779,553180525.8
2025-07-14,1000CAT/USDT,0.00781,0.00813,0.00737,0.00756,341528276.2
2025-07-15,1000CAT/USDT,0.00755,0.00837,0.00712,0.00824,318694927.8
2025-07-16,1000CAT/USDT,0.00824,0.01108,0.00786,0.00993,2536709005.3
2025-07-17,1000CAT/USDT,0.00992,0.01016,0.00875,0.00907,822903592.1
2025-07-18,1000CAT/USDT,0.00907,0.00952,0.00838,0.00865,404319013.0
2025-07-19,1000CAT/USDT,0.00865,0.009,0.00839,0.00894,145029659.4
2025-07-20,1000CAT/USDT,0.00894,0.00977,0.00883,0.00922,418964380.7
2025-07-21,1000CAT/USDT,0.0092,0.00978,0.0089,0.00961,321663885.2
2025-07-22,1000CAT/USDT,0.0096,0.00979,0.00875,0.00933,333486242.7
2025-07-23,1000CAT/USDT,0.00933,0.00951,0.00791,0.00825,427365640.2
2025-07-24,1000CAT/USDT,0.00824,0.00835,0.00742,0.00779,288375060.9
2025-07-25,1000CAT/USDT,0.00778,0.00828,0.00747,0.00819,265043290.9
2025-07-26,1000CAT/USDT,0.00818,0.00829,0.00805,0.00806,109225477.3
2025-07-27,1000CAT/USDT,0.00806,0.01053,0.00806,0.01003,1309572041.7
2025-07-28,1000CAT/USDT,0.01004,0.01445,0.00968,0.01114,6010986018.2
2025-07-29,1000CAT/USDT,0.01112,0.0124,0.01021,0.01044,1832424748.0
2025-07-30,1000CAT/USDT,0.01045,0.01199,0.00991,0.0108,1499129303.6
2025-07-31,1000CAT/USDT,0.0108,0.01112,0.00962,0.00964,576716197.4
2025-08-01,1000CAT/USDT,0.00966,0.00986,0.00869,0.00889,555461601.6
2025-08-02,1000CAT/USDT,0.00889,0.00907,0.00829,0.00846,292065125.2
2025-08-03,1000CAT/USDT,0.00847,0.00953,0.00834,0.00916,638964853.3
2025-08-04,1000CAT/USDT,0.00916,0.01052,0.00897,0.00981,979189203.9
2025-08-05,1000CAT/USDT,0.00981,0.01012,0.00882,0.009,539963336.4
2025-08-06,1000CAT/USDT,0.00898,0.00961,0.00873,0.00922,318672128.0
2025-08-07,1000CAT/USDT,0.00922,0.00977,0.00915,0.00967,332011467.7
2025-08-08,1000CAT/USDT,0.00968,0.00982,0.00929,0.00959,380841293.0
2025-08-09,1000CAT/USDT,0.0096,0.0103,0.00949,0.00996,371836366.6
2025-08-10,1000CAT/USDT,0.00996,0.01023,0.00939,0.00966,284168999.4
2025-08-11,1000CAT/USDT,0.00966,0.01001,0.00882,0.00895,332731616.9
2025-08-12,1000CAT/USDT,0.00895,0.00958,0.00872,0.00937,247664435.1
2025-08-13,1000CAT/USDT,0.00938,0.00978,0.00925,0.00954,258087098.4
2025-08-14,1000CAT/USDT,0.00955,0.0098,0.00813,0.00831,513428189.9
2025-08-15,1000CAT/USDT,0.00831,0.00857,0.00794,0.00825,320476853.7
2025-08-16,1000CAT/USDT,0.00824,0.0085,0.0081,0.0084,201564486.3
2025-08-17,1000CAT/USDT,0.00839,0.00857,0.00816,0.00827,134452894.3
2025-08-18,1000CAT/USDT,0.00826,0.00827,0.00771,0.00789,259366761.5
2025-08-19,1000CAT/USDT,0.00789,0.008,0.00745,0.00747,212756478.6
2025-08-20,1000CAT/USDT,0.00747,0.00814,0.00744,0.00804,178289846.2
2025-08-21,1000CAT/USDT,0.00804,0.00874,0.00779,0.00786,662415380.9
2025-08-22,1000CAT/USDT,0.00785,0.00874,0.00751,0.00874,470815124.9
2025-08-23,1000CAT/USDT,0.00875,0.0097,0.00828,0.0088,787482841.1
2025-08-24,1000CAT/USDT,0.00881,0.00886,0.00829,0.00839,309302153.5
2025-08-25,1000CAT/USDT,0.00839,0.00859,0.00741,0.00753,276850975.8
2025-08-26,1000CAT/USDT,0.00751,0.00799,0.00745,0.00788,168263130.3
2025-08-27,1000CAT/USDT,0.00788,0.00806,0.00774,0.00776,156138013.1
2025-08-28,1000CAT/USDT,0.00776,0.00804,0.00766,0.00801,99591899.6
2025-08-29,1000CAT/USDT,0.00801,0.00805,0.00734,0.00755,184310617.3
2025-08-30,1000CAT/USDT,0.00754,0.00821,0.00738,0.00797,375411894.2
2025-08-31,1000CAT/USDT,0.00799,0.00811,0.00768,0.00769,285345056.1
2025-09-01,1000CAT/USDT,0.00768,0.00779,0.00691,0.00706,296213445.5
2025-09-02,1000CAT/USDT,0.00705,0.00724,0.00691,0.0072,234260508.0
2025-09-03,1000CAT/USDT,0.0072,0.00748,0.00714,0.00742,119458677.4
2025-09-04,1000CAT/USDT,0.00743,0.00745,0.0067,0.00684,257496869.7
2025-09-05,1000CAT/USDT,0.00684,0.00727,0.00684,0.00717,213596121.5
2025-09-06,1000CAT/USDT,0.00717,0.00723,0.00703,0.00715,96902270.3
2025-09-07,1000CAT/USDT,0.00716,0.00741,0.00715,0.00733,136395109.7
2025-09-08,1000CAT/USDT,0.00733,0.00778,0.00728,0.00769,220372607.6
2025-09-09,1000CAT/USDT,0.00769,0.00797,0.00753,0.00763,232890167.9
2025-09-10,1000CAT/USDT,0.00764,0.00819,0.00756,0.00783,422813666.7
2025-09-11,1000CAT/USDT,0.00783,0.00789,0.00757,0.00788,164268937.1
2025-09-12,1000CAT/USDT,0.00788,0.00862,0.00776,0.00831,344009803.9
2025-09-13,1000CAT/USDT,0.0083,0.00875,0.00817,0.00844,332415044.7
2025-09-14,1000CAT/USDT,0.00845,0.00845,0.00789,0.00804,146769279.4
2025-09-15,1000CAT/USDT,0.00802,0.00826,0.0074,0.00767,236912966.1
2025-09-16,1000CAT/USDT,0.00766,0.0085,0.00747,0.00827,894555414.2
2025-09-17,1000CAT/USDT,0.00827,0.00856,0.00774,0.00826,793440890.9
2025-09-18,1000CAT/USDT,0.00826,0.00872,0.00813,0.00841,573805731.6
2025-09-19,1000CAT/USDT,0.00841,0.00849,0.00789,0.0082,317390083.3
2025-09-20,1000CAT/USDT,0.00819,0.00911,0.00799,0.00886,783938428.5
2025-09-21,1000CAT/USDT,0.00885,0.00898,0.00836,0.00838,713831073.5
2025-09-22,1000CAT/USDT,0.00838,0.00844,0.00706,0.00725,598296428.7
2025-09-23,1000CAT/USDT,0.00724,0.00748,0.00689,0.0073,398898070.5
2025-09-24,1000CAT/USDT,0.0073,0.00751,0.00708,0.00729,275771663.0
2025-09-25,1000CAT/USDT,0.0073,0.00732,0.00659,0.00669,510516868.0
2025-09-26,1000CAT/USDT,0.00668,0.007,0.00658,0.00695,273843070.4
2025-09-27,1000CAT/USDT,0.00695,0.00753,0.00685,0.00716,280393478.2
2025-09-28,1000CAT/USDT,0.00717,0.00723,0.00691,0.00721,169666216.2
2025-09-29,1000CAT/USDT,0.00723,0.00729,0.00698,0.00721,170742540.6
2025-09-30,1000CAT/USDT,0.00721,0.00723,0.00676,0.00705,190171797.4
2025-10-01,1000CAT/USDT,0.00706,0.00745,0.00699,0.00742,93019607.7
