time,symbol,open,high,low,close,volume
2025-05-07,TUT/USDT,0.02397,0.02627,0.02322,0.02599,135794030.0
2025-05-08,TUT/USDT,0.026,0.02773,0.02585,0.02687,113216936.0
2025-05-09,TUT/USDT,0.02685,0.0368,0.02545,0.03497,636165259.0
2025-05-10,TUT/USDT,0.03489,0.03628,0.02771,0.02978,615073375.0
2025-05-11,TUT/USDT,0.02976,0.03238,0.02731,0.03114,525623314.0
2025-05-12,TUT/USDT,0.03115,0.03451,0.03023,0.03235,536474956.0
2025-05-13,TUT/USDT,0.03233,0.0355,0.03014,0.03436,459203901.0
2025-05-14,TUT/USDT,0.03435,0.03524,0.03164,0.03195,244059172.0
2025-05-15,TUT/USDT,0.03197,0.03231,0.02705,0.02782,249469376.0
2025-05-16,TUT/USDT,0.02784,0.03069,0.02767,0.02828,165068594.0
2025-05-17,TUT/USDT,0.02825,0.02841,0.02659,0.02747,116149223.0
2025-05-18,TUT/USDT,0.02745,0.02961,0.02682,0.02866,138644962.0
2025-05-19,TUT/USDT,0.02868,0.02868,0.02613,0.02757,120366232.0
2025-05-20,TUT/USDT,0.02759,0.02827,0.02652,0.02805,119111959.0
2025-05-21,TUT/USDT,0.02807,0.02866,0.02623,0.02703,137622585.0
2025-05-22,TUT/USDT,0.02704,0.02888,0.02696,0.02887,166502906.0
2025-05-23,TUT/USDT,0.02886,0.03002,0.02624,0.02674,159694087.0
2025-05-24,TUT/USDT,0.02672,0.02849,0.02649,0.02756,91859322.0
2025-05-25,TUT/USDT,0.02756,0.02764,0.02542,0.02668,82183353.0
2025-05-26,TUT/USDT,0.02669,0.0285,0.02658,0.02813,104251609.0
2025-05-27,TUT/USDT,0.02815,0.02967,0.0275,0.02889,136895791.0
2025-05-28,TUT/USDT,0.02888,0.02936,0.0273,0.02831,75060896.0
2025-05-29,TUT/USDT,0.02831,0.03017,0.02816,0.02886,86862835.0
2025-05-30,TUT/USDT,0.02885,0.02926,0.02265,0.02291,185858505.0
2025-05-31,TUT/USDT,0.02292,0.0269,0.02208,0.02644,186486246.0
2025-06-01,TUT/USDT,0.02641,0.0297,0.02616,0.02944,340568176.0
2025-06-02,TUT/USDT,0.02945,0.02957,0.02812,0.02881,96703680.0
2025-06-03,TUT/USDT,0.02882,0.02987,0.0286,0.029,55099139.0
2025-06-04,TUT/USDT,0.02899,0.02922,0.02831,0.02838,38053461.0
2025-06-05,TUT/USDT,0.02836,0.02915,0.0266,0.02733,71415421.0
2025-06-06,TUT/USDT,0.02734,0.02858,0.02713,0.02727,46635548.0
2025-06-07,TUT/USDT,0.02727,0.02828,0.02719,0.02824,28156849.0
2025-06-08,TUT/USDT,0.02823,0.0319,0.0281,0.03166,185439033.0
2025-06-09,TUT/USDT,0.03166,0.03266,0.02872,0.03165,246312244.0
2025-06-10,TUT/USDT,0.03164,0.03213,0.02999,0.03145,115582288.0
2025-06-11,TUT/USDT,0.03143,0.03347,0.03081,0.0315,86645624.0
2025-06-12,TUT/USDT,0.03149,0.03149,0.0294,0.03038,68985928.0
2025-06-13,TUT/USDT,0.03037,0.03045,0.02779,0.02903,78073416.0
2025-06-14,TUT/USDT,0.02906,0.0304,0.02888,0.02962,39616478.0
2025-06-15,TUT/USDT,0.02961,0.03196,0.02845,0.03177,72337500.0
2025-06-16,TUT/USDT,0.03178,0.03474,0.03124,0.03425,164446638.0
2025-06-17,TUT/USDT,0.03426,0.03529,0.03274,0.03505,103735156.0
2025-06-18,TUT/USDT,0.03504,0.03631,0.03339,0.03563,81311839.0
2025-06-19,TUT/USDT,0.03564,0.03807,0.03484,0.03706,68591573.0
2025-06-20,TUT/USDT,0.03706,0.03934,0.03655,0.03894,87341424.0
2025-06-21,TUT/USDT,0.03893,0.03995,0.0373,0.03825,72314838.0
2025-06-22,TUT/USDT,0.03825,0.03938,0.0351,0.03932,94980728.0
2025-06-23,TUT/USDT,0.03933,0.04973,0.0366,0.04927,300464612.0
2025-06-24,TUT/USDT,0.04925,0.05582,0.04874,0.0527,255209258.0
2025-06-25,TUT/USDT,0.05268,0.06174,0.05242,0.05993,318180649.0
2025-06-26,TUT/USDT,0.05993,0.06,0.05307,0.05507,198592318.0
2025-06-27,TUT/USDT,0.05509,0.05996,0.05402,0.05995,120547970.0
2025-06-28,TUT/USDT,0.05996,0.06311,0.05692,0.05955,158938397.0
2025-06-29,TUT/USDT,0.05955,0.0625,0.05707,0.06169,85964126.0
2025-06-30,TUT/USDT,0.06167,0.0625,0.06069,0.06174,46858560.0
2025-07-01,TUT/USDT,0.06174,0.072,0.05834,0.06154,109373866.0
2025-07-02,TUT/USDT,0.06154,0.06414,0.05937,0.05991,67152765.0
2025-07-03,TUT/USDT,0.05993,0.06252,0.05473,0.06164,86508224.0
2025-07-04,TUT/USDT,0.06163,0.0625,0.05759,0.05781,37114447.0
2025-07-05,TUT/USDT,0.0578,0.06138,0.05717,0.0596,43443312.0
2025-07-06,TUT/USDT,0.05962,0.06368,0.05868,0.06199,42036738.0
2025-07-07,TUT/USDT,0.062,0.06309,0.06123,0.06175,19081455.0
2025-07-08,TUT/USDT,0.06176,0.06359,0.06029,0.06199,21213053.0
2025-07-09,TUT/USDT,0.06197,0.0635,0.06125,0.06266,28415603.0
2025-07-10,TUT/USDT,0.06264,0.06602,0.05841,0.06178,86739596.0
2025-07-11,TUT/USDT,0.06175,0.0778,0.05436,0.05531,211322822.0
2025-07-12,TUT/USDT,0.05529,0.06248,0.05321,0.06145,89775490.0
2025-07-13,TUT/USDT,0.06145,0.06149,0.05454,0.055,55593461.0
2025-07-14,TUT/USDT,0.05501,0.0596,0.05424,0.0584,86383678.0
2025-07-15,TUT/USDT,0.05841,0.06242,0.05725,0.05996,95682912.0
2025-07-16,TUT/USDT,0.05998,0.063,0.05944,0.06142,42862671.0
2025-07-17,TUT/USDT,0.0614,0.06268,0.06043,0.06175,28319196.0
2025-07-18,TUT/USDT,0.06178,0.06579,0.05838,0.06034,104151960.0
2025-07-19,TUT/USDT,0.06035,0.06256,0.06,0.06206,18586649.0
2025-07-20,TUT/USDT,0.06207,0.06246,0.06071,0.06152,25034575.0
2025-07-21,TUT/USDT,0.06152,0.06278,0.06003,0.06237,25558757.0
2025-07-22,TUT/USDT,0.06235,0.06306,0.0601,0.06026,33203996.0
2025-07-23,TUT/USDT,0.06025,0.06276,0.05782,0.0627,45602829.0
2025-07-24,TUT/USDT,0.0627,0.06286,0.05946,0.06115,50400088.0
2025-07-25,TUT/USDT,0.06113,0.06471,0.05983,0.06467,41889569.0
2025-07-26,TUT/USDT,0.06469,0.07826,0.0643,0.07736,162176259.0
2025-07-27,TUT/USDT,0.07736,0.08233,0.0731,0.07831,135867242.0
2025-07-28,TUT/USDT,0.07828,0.0808,0.06734,0.06755,109610614.0
2025-07-29,TUT/USDT,0.06755,0.06789,0.05773,0.05986,146500665.0
2025-07-30,TUT/USDT,0.05988,0.06193,0.05685,0.06,122817896.0
2025-07-31,TUT/USDT,0.05998,0.0614,0.05901,0.05989,70849011.0
2025-08-01,TUT/USDT,0.05989,0.06122,0.0571,0.06003,78505725.0
2025-08-02,TUT/USDT,0.06006,0.06065,0.05822,0.05865,34046099.0
2025-08-03,TUT/USDT,0.05862,0.06136,0.05825,0.05988,35657576.0
2025-08-04,TUT/USDT,0.05988,0.06124,0.05891,0.06108,65218699.0
2025-08-05,TUT/USDT,0.06109,0.06168,0.0595,0.05999,33108890.0
2025-08-06,TUT/USDT,0.06,0.06068,0.0595,0.05985,28213597.0
2025-08-07,TUT/USDT,0.05985,0.064,0.05823,0.0588,92804859.0
2025-08-08,TUT/USDT,0.05874,0.061,0.05561,0.06012,214090686.0
2025-08-09,TUT/USDT,0.06011,0.06076,0.05957,0.05995,26823903.0
2025-08-10,TUT/USDT,0.05995,0.06105,0.0595,0.06022,35199684.0
2025-08-11,TUT/USDT,0.06022,0.06086,0.0591,0.05971,30965126.0
2025-08-12,TUT/USDT,0.05972,0.06076,0.05894,0.0594,44600237.0
2025-08-13,TUT/USDT,0.0594,0.05988,0.05814,0.05928,29465522.0
2025-08-14,TUT/USDT,0.05928,0.06,0.059,0.05958,36529143.0
2025-08-15,TUT/USDT,0.05959,0.06001,0.0591,0.05942,20036560.0
2025-08-16,TUT/USDT,0.05942,0.06008,0.05931,0.05988,19543759.0
2025-08-17,TUT/USDT,0.05988,0.06006,0.05979,0.05991,5989797.0
2025-08-18,TUT/USDT,0.05991,0.06008,0.0585,0.0599,13669578.0
2025-08-19,TUT/USDT,0.0599,0.0605,0.0595,0.05951,16354628.0
2025-08-20,TUT/USDT,0.05955,0.065,0.05934,0.06493,42871492.0
2025-08-21,TUT/USDT,0.06495,0.065,0.05537,0.05945,88941189.0
2025-08-22,TUT/USDT,0.05944,0.0603,0.05792,0.05879,33997903.0
2025-08-23,TUT/USDT,0.05878,0.06425,0.0585,0.06399,46780910.0
2025-08-24,TUT/USDT,0.06399,0.069,0.05957,0.05972,140002279.0
2025-08-25,TUT/USDT,0.05972,0.06136,0.059,0.05906,78216132.0
2025-08-26,TUT/USDT,0.05908,0.06372,0.059,0.06197,63924229.0
2025-08-27,TUT/USDT,0.06196,0.07044,0.06159,0.06752,115249738.0
2025-08-28,TUT/USDT,0.06753,0.07025,0.05934,0.05952,141512573.0
2025-08-29,TUT/USDT,0.05954,0.06054,0.05904,0.05971,47264049.0
2025-08-30,TUT/USDT,0.05971,0.0603,0.05858,0.05997,19799361.0
2025-08-31,TUT/USDT,0.05998,0.0605,0.05895,0.05977,15578341.0
2025-09-01,TUT/USDT,0.05976,0.06131,0.0581,0.06129,51619968.0
2025-09-02,TUT/USDT,0.06127,0.06489,0.05962,0.06391,87592478.0
2025-09-03,TUT/USDT,0.06391,0.07508,0.06373,0.06886,255084360.0
2025-09-04,TUT/USDT,0.06886,0.0732,0.06734,0.0675,53922834.0
2025-09-05,TUT/USDT,0.0675,0.069,0.06677,0.06756,54726418.0
2025-09-06,TUT/USDT,0.06755,0.069,0.06601,0.06848,28383685.0
2025-09-07,TUT/USDT,0.06845,0.07121,0.06728,0.06746,26746732.0
2025-09-08,TUT/USDT,0.06745,0.06848,0.06626,0.06786,19746386.0
2025-09-09,TUT/USDT,0.06785,0.06847,0.06635,0.06687,24695740.0
2025-09-10,TUT/USDT,0.06685,0.06855,0.06654,0.06681,22573424.0
2025-09-11,TUT/USDT,0.0668,0.0684,0.06559,0.06765,18021807.0
2025-09-12,TUT/USDT,0.06763,0.06854,0.0668,0.06812,20019987.0
2025-09-13,TUT/USDT,0.06812,0.06896,0.06751,0.06844,14179596.0
2025-09-14,TUT/USDT,0.06843,0.069,0.06767,0.069,24867521.0
2025-09-15,TUT/USDT,0.06898,0.069,0.06771,0.06811,14282348.0
2025-09-16,TUT/USDT,0.06815,0.069,0.06747,0.0682,17036238.0
2025-09-17,TUT/USDT,0.0682,0.07303,0.06205,0.06892,73741765.0
2025-09-18,TUT/USDT,0.06898,0.06944,0.0662,0.06779,13604791.0
2025-09-19,TUT/USDT,0.06779,0.1242,0.06717,0.11967,442712765.0
2025-09-20,TUT/USDT,0.11963,0.18687,0.07808,0.07824,1239105672.0
2025-09-21,TUT/USDT,0.07826,0.08391,0.07534,0.07935,405713915.0
2025-09-22,TUT/USDT,0.07934,0.09571,0.07417,0.08542,1052930509.0
2025-09-23,TUT/USDT,0.08544,0.08836,0.0803,0.08333,257783925.0
2025-09-24,TUT/USDT,0.08334,0.09174,0.08152,0.08618,156077378.0
2025-09-25,TUT/USDT,0.08619,0.11305,0.08061,0.08711,577921389.0
2025-09-26,TUT/USDT,0.08708,0.09314,0.08488,0.0859,191595521.0
2025-09-27,TUT/USDT,0.0859,0.09366,0.08527,0.0905,122510637.0
2025-09-28,TUT/USDT,0.09051,0.0908,0.08449,0.08528,57273946.0
2025-09-29,TUT/USDT,0.08529,0.09136,0.08245,0.08719,67155813.0
2025-09-30,TUT/USDT,0.08718,0.09269,0.08131,0.08449,79894416.0
2025-10-01,TUT/USDT,0.08448,0.08492,0.08116,0.08354,34724547.0
