time,symbol,open,high,low,close,volume
2025-02-08,VANA/USDT,5.645,8.008,5.576,6.774,2770818.39
2025-02-09,VANA/USDT,6.778,6.792,6.058,6.287,2050429.63
2025-02-10,VANA/USDT,6.284,6.363,5.922,6.249,752934.15
2025-02-11,VANA/USDT,6.247,6.611,5.994,6.093,731928.6
2025-02-12,VANA/USDT,6.087,6.58,6.014,6.543,704158.17
2025-02-13,VANA/USDT,6.542,7.038,6.225,6.321,900460.92
2025-02-14,VANA/USDT,6.323,6.686,6.215,6.323,587024.17
2025-02-15,VANA/USDT,6.319,6.369,5.952,6.057,418610.02
2025-02-16,VANA/USDT,6.055,6.207,5.877,5.966,399865.78
2025-02-17,VANA/USDT,5.965,6.102,5.811,5.942,373986.4
2025-02-18,VANA/USDT,5.941,5.941,5.363,5.575,472378.2
2025-02-19,VANA/USDT,5.57,5.719,5.527,5.65,322127.43
2025-02-20,VANA/USDT,5.645,5.995,5.617,5.931,528955.53
2025-02-21,VANA/USDT,5.93,7.529,5.928,6.348,3778381.44
2025-02-22,VANA/USDT,6.35,6.795,6.122,6.375,1820990.25
2025-02-23,VANA/USDT,6.373,6.94,6.135,6.356,1262421.18
2025-02-24,VANA/USDT,6.352,8.9,5.975,8.081,9899812.32
2025-02-25,VANA/USDT,8.083,9.75,7.245,9.097,13219908.24
2025-02-26,VANA/USDT,9.097,9.984,8.181,9.193,6507580.1
2025-02-27,VANA/USDT,9.191,10.082,8.451,8.558,5059316.66
2025-02-28,VANA/USDT,8.555,9.499,7.277,9.049,6504933.0
2025-03-01,VANA/USDT,9.048,9.51,8.533,8.597,2758882.35
2025-03-02,VANA/USDT,8.598,9.004,8.157,8.635,3321206.49
2025-03-03,VANA/USDT,8.637,8.652,6.356,6.574,3002334.77
2025-03-04,VANA/USDT,6.578,6.614,5.854,6.286,2883155.89
2025-03-05,VANA/USDT,6.284,6.578,6.006,6.319,1955510.28
2025-03-06,VANA/USDT,6.317,6.318,5.871,5.993,980523.25
2025-03-07,VANA/USDT,5.99,6.152,5.523,5.915,1069179.58
2025-03-08,VANA/USDT,5.914,5.963,5.517,5.636,452188.5
2025-03-09,VANA/USDT,5.635,6.196,5.126,5.171,1757960.36
2025-03-10,VANA/USDT,5.172,5.5,4.804,4.819,1242306.04
2025-03-11,VANA/USDT,4.818,5.152,4.388,4.95,1446484.71
2025-03-12,VANA/USDT,4.948,5.241,4.727,5.186,1021219.24
2025-03-13,VANA/USDT,5.184,5.8,5.153,5.333,2994102.32
2025-03-14,VANA/USDT,5.334,5.803,5.306,5.521,1899143.12
2025-03-15,VANA/USDT,5.521,5.944,5.47,5.73,1180363.57
2025-03-16,VANA/USDT,5.731,6.91,5.544,6.799,4978739.64
2025-03-17,VANA/USDT,6.797,7.228,6.535,6.642,3672656.31
2025-03-18,VANA/USDT,6.649,6.8,5.621,5.866,1746734.12
2025-03-19,VANA/USDT,5.866,5.867,5.551,5.742,1327358.57
2025-03-20,VANA/USDT,5.742,6.649,5.721,6.344,3556707.66
2025-03-21,VANA/USDT,6.336,8.786,6.32,7.647,6462201.25
2025-03-22,VANA/USDT,7.642,8.494,7.191,7.358,4642682.86
2025-03-23,VANA/USDT,7.353,8.323,7.214,7.249,2616148.88
2025-03-24,VANA/USDT,7.247,7.552,7.046,7.418,1242647.52
2025-03-25,VANA/USDT,7.415,7.418,6.862,7.312,1258133.86
2025-03-26,VANA/USDT,7.312,7.7,6.92,7.553,1446430.08
2025-03-27,VANA/USDT,7.549,7.719,7.118,7.426,2171842.02
2025-03-28,VANA/USDT,7.433,7.442,6.274,6.437,1443589.9
2025-03-29,VANA/USDT,6.435,6.456,5.905,6.091,858539.35
2025-03-30,VANA/USDT,6.09,6.439,5.9,6.129,668143.68
2025-03-31,VANA/USDT,6.13,6.52,5.766,6.041,1356713.57
2025-04-01,VANA/USDT,6.04,6.127,5.703,5.834,998965.6
2025-04-02,VANA/USDT,5.837,5.898,5.207,5.232,1110910.74
2025-04-03,VANA/USDT,5.232,5.677,5.212,5.405,1124710.1
2025-04-04,VANA/USDT,5.405,5.69,5.28,5.532,1089981.24
2025-04-05,VANA/USDT,5.531,5.964,5.53,5.653,1110088.47
2025-04-06,VANA/USDT,5.652,5.878,4.719,4.851,1457737.99
2025-04-07,VANA/USDT,4.851,5.486,4.596,5.111,2141437.23
2025-04-08,VANA/USDT,5.114,5.463,4.807,4.829,1406011.08
2025-04-09,VANA/USDT,4.829,5.432,4.603,5.275,1576163.52
2025-04-10,VANA/USDT,5.274,5.306,4.954,5.036,904581.73
2025-04-11,VANA/USDT,5.035,5.65,5.033,5.486,1629394.13
2025-04-12,VANA/USDT,5.486,5.748,5.387,5.72,926843.12
2025-04-13,VANA/USDT,5.72,5.734,5.192,5.286,974671.58
2025-04-14,VANA/USDT,5.287,5.562,5.138,5.234,1429793.7
2025-04-15,VANA/USDT,5.232,5.364,5.104,5.143,855092.79
2025-04-16,VANA/USDT,5.142,5.162,4.853,4.968,975589.13
2025-04-17,VANA/USDT,4.969,5.215,4.876,5.035,969282.32
2025-04-18,VANA/USDT,5.035,5.195,5.028,5.116,497609.81
2025-04-19,VANA/USDT,5.115,5.24,5.082,5.213,331819.42
2025-04-20,VANA/USDT,5.213,5.299,4.917,5.08,619121.2
2025-04-21,VANA/USDT,5.08,5.341,5.048,5.185,723487.33
2025-04-22,VANA/USDT,5.187,5.472,4.992,5.438,1075530.04
2025-04-23,VANA/USDT,5.442,5.908,5.418,5.905,1474843.58
2025-04-24,VANA/USDT,5.904,5.951,5.401,5.901,1749778.8
2025-04-25,VANA/USDT,5.905,6.235,5.741,6.003,2070626.71
2025-04-26,VANA/USDT,6.003,6.397,6.0,6.245,1339399.27
2025-04-27,VANA/USDT,6.246,6.252,5.739,5.751,768913.14
2025-04-28,VANA/USDT,5.752,6.181,5.669,6.106,1501053.57
2025-04-29,VANA/USDT,6.108,6.439,5.766,5.848,1210489.67
2025-04-30,VANA/USDT,5.851,6.211,5.613,5.895,968466.55
2025-05-01,VANA/USDT,5.895,6.224,5.833,6.129,802227.53
2025-05-02,VANA/USDT,6.129,6.32,5.845,6.067,728833.17
2025-05-03,VANA/USDT,6.066,6.107,5.401,5.424,1041849.45
2025-05-04,VANA/USDT,5.424,5.45,5.204,5.277,672338.29
2025-05-05,VANA/USDT,5.275,5.431,5.186,5.313,510157.44
2025-05-06,VANA/USDT,5.313,5.457,4.906,5.124,994523.97
2025-05-07,VANA/USDT,5.125,5.382,5.059,5.353,816772.53
2025-05-08,VANA/USDT,5.353,5.89,5.327,5.87,1080297.08
2025-05-09,VANA/USDT,5.868,6.431,5.842,6.425,2036684.14
2025-05-10,VANA/USDT,6.425,6.995,6.223,6.937,2370371.88
2025-05-11,VANA/USDT,6.936,6.97,6.382,6.546,1267059.62
2025-05-12,VANA/USDT,6.546,6.926,6.099,6.643,1919279.5
2025-05-13,VANA/USDT,6.644,7.225,6.162,7.037,2664595.02
2025-05-14,VANA/USDT,7.035,7.313,6.428,6.505,1702335.07
2025-05-15,VANA/USDT,6.506,6.549,5.829,6.003,1463835.21
2025-05-16,VANA/USDT,6.004,6.196,5.834,5.912,952475.83
2025-05-17,VANA/USDT,5.911,5.94,5.528,5.659,875312.88
2025-05-18,VANA/USDT,5.658,6.09,5.6,6.024,948949.2
2025-05-19,VANA/USDT,6.025,6.068,5.464,5.824,1023592.58
2025-05-20,VANA/USDT,5.824,5.939,5.651,5.862,646149.34
2025-05-21,VANA/USDT,5.862,6.138,5.77,6.023,757127.33
2025-05-22,VANA/USDT,6.024,6.58,6.017,6.543,877846.56
2025-05-23,VANA/USDT,6.543,6.786,6.032,6.099,2108959.9
2025-05-24,VANA/USDT,6.095,6.442,6.031,6.162,911809.62
2025-05-25,VANA/USDT,6.162,6.45,5.729,6.194,1179269.52
2025-05-26,VANA/USDT,6.194,6.473,6.095,6.395,956094.3
2025-05-27,VANA/USDT,6.397,7.146,6.133,6.749,1986530.25
2025-05-28,VANA/USDT,6.75,7.094,6.36,6.494,1578842.02
2025-05-29,VANA/USDT,6.493,7.5,6.376,7.146,4406305.04
2025-05-30,VANA/USDT,7.145,7.688,5.902,6.005,3692644.34
2025-05-31,VANA/USDT,6.005,6.468,5.611,6.459,2356634.37
2025-06-01,VANA/USDT,6.457,6.993,6.069,6.777,2169286.15
2025-06-02,VANA/USDT,6.777,7.112,6.553,6.848,2485124.21
2025-06-03,VANA/USDT,6.849,7.163,6.649,7.025,1648561.19
2025-06-04,VANA/USDT,7.029,7.328,6.713,6.817,2003289.93
2025-06-05,VANA/USDT,6.816,6.922,6.036,6.107,1622235.0
2025-06-06,VANA/USDT,6.108,6.55,6.009,6.189,1134513.46
2025-06-07,VANA/USDT,6.189,6.45,6.1,6.337,907807.81
2025-06-08,VANA/USDT,6.339,6.34,6.112,6.16,719631.3
2025-06-09,VANA/USDT,6.159,6.415,5.797,6.398,1199226.58
2025-06-10,VANA/USDT,6.4,6.56,6.146,6.471,918013.32
2025-06-11,VANA/USDT,6.471,6.471,5.97,5.986,638606.64
2025-06-12,VANA/USDT,5.988,6.014,5.425,5.508,960546.67
2025-06-13,VANA/USDT,5.509,5.512,5.088,5.344,1067279.08
2025-06-14,VANA/USDT,5.344,5.469,5.16,5.263,622978.09
2025-06-15,VANA/USDT,5.264,5.351,5.11,5.237,391434.83
2025-06-16,VANA/USDT,5.238,5.434,5.126,5.138,663572.84
2025-06-17,VANA/USDT,5.138,5.225,4.845,4.993,821862.81
2025-06-18,VANA/USDT,4.993,5.085,4.793,5.059,599472.97
2025-06-19,VANA/USDT,5.056,5.13,4.881,4.933,571837.6
2025-06-20,VANA/USDT,4.936,5.041,0.961,4.636,832806.76
2025-06-21,VANA/USDT,4.636,4.724,4.122,4.32,812381.9
2025-06-22,VANA/USDT,4.321,4.388,3.836,4.103,1099864.42
2025-06-23,VANA/USDT,4.103,4.624,4.057,4.588,1036343.56
2025-06-24,VANA/USDT,4.59,4.886,4.59,4.738,654638.9
2025-06-25,VANA/USDT,4.737,4.737,4.511,4.543,489502.85
2025-06-26,VANA/USDT,4.543,4.706,4.274,4.361,457242.99
2025-06-27,VANA/USDT,4.361,4.448,4.253,4.375,332528.09
2025-06-28,VANA/USDT,4.376,4.44,4.337,4.431,247783.64
2025-06-29,VANA/USDT,4.432,4.679,4.386,4.645,302894.09
2025-06-30,VANA/USDT,4.645,4.672,4.394,4.451,275753.81
2025-07-01,VANA/USDT,4.453,4.455,4.209,4.236,319298.5
2025-07-02,VANA/USDT,4.239,4.544,4.153,4.479,302562.67
2025-07-03,VANA/USDT,4.481,4.639,4.38,4.464,583995.52
2025-07-04,VANA/USDT,4.466,4.5,4.092,4.201,527183.58
2025-07-05,VANA/USDT,4.2,4.319,4.153,4.24,438450.29
2025-07-06,VANA/USDT,4.24,4.388,4.177,4.314,410627.86
2025-07-07,VANA/USDT,4.314,4.386,4.218,4.281,251775.87
2025-07-08,VANA/USDT,4.28,4.374,4.175,4.343,186983.68
2025-07-09,VANA/USDT,4.345,4.543,4.304,4.53,277182.08
2025-07-10,VANA/USDT,4.53,4.835,4.473,4.77,580889.9
2025-07-11,VANA/USDT,4.771,5.175,4.771,4.944,1121972.35
2025-07-12,VANA/USDT,4.947,5.077,4.66,4.833,636108.76
2025-07-13,VANA/USDT,4.835,5.21,4.835,5.015,801311.87
2025-07-14,VANA/USDT,5.017,5.449,4.91,5.013,1211767.15
2025-07-15,VANA/USDT,5.013,5.067,4.77,5.062,699343.24
2025-07-16,VANA/USDT,5.061,5.183,4.933,5.081,512205.87
2025-07-17,VANA/USDT,5.079,5.12,4.858,5.014,550455.47
2025-07-18,VANA/USDT,5.015,5.232,4.792,4.901,549528.02
2025-07-19,VANA/USDT,4.901,4.936,4.758,4.922,243308.59
2025-07-20,VANA/USDT,4.926,5.376,4.884,5.319,585981.98
2025-07-21,VANA/USDT,5.321,5.716,5.19,5.675,1188139.32
2025-07-22,VANA/USDT,5.675,5.675,5.199,5.544,1079517.58
2025-07-23,VANA/USDT,5.545,5.545,4.91,5.105,862783.68
2025-07-24,VANA/USDT,5.105,5.214,4.689,4.981,868189.82
2025-07-25,VANA/USDT,4.982,5.04,4.773,5.039,565852.9
2025-07-26,VANA/USDT,5.04,5.102,4.998,5.021,230879.35
2025-07-27,VANA/USDT,5.022,5.177,5.013,5.15,195439.71
2025-07-28,VANA/USDT,5.15,5.21,4.659,4.719,495726.96
2025-07-29,VANA/USDT,4.718,4.845,4.524,4.632,514648.74
2025-07-30,VANA/USDT,4.632,4.645,4.322,4.538,522155.69
2025-07-31,VANA/USDT,4.537,4.657,4.266,4.28,396325.42
2025-08-01,VANA/USDT,4.281,4.311,4.022,4.134,770539.47
2025-08-02,VANA/USDT,4.132,4.202,3.971,4.073,361357.62
2025-08-03,VANA/USDT,4.075,4.204,4.01,4.175,156883.31
2025-08-04,VANA/USDT,4.177,4.324,4.155,4.315,214648.9
2025-08-05,VANA/USDT,4.315,4.315,4.022,4.111,493907.19
2025-08-06,VANA/USDT,4.108,4.258,4.03,4.231,261502.3
2025-08-07,VANA/USDT,4.232,4.449,4.177,4.449,353005.27
2025-08-08,VANA/USDT,4.449,4.533,4.376,4.495,275136.34
2025-08-09,VANA/USDT,4.496,4.682,4.485,4.599,246642.29
2025-08-10,VANA/USDT,4.6,4.679,4.429,4.576,313569.48
2025-08-11,VANA/USDT,4.575,4.649,4.277,4.313,471679.16
2025-08-12,VANA/USDT,4.311,4.548,4.241,4.484,500866.34
2025-08-13,VANA/USDT,4.485,4.639,4.433,4.625,338610.18
2025-08-14,VANA/USDT,4.626,4.684,4.029,4.182,833989.46
2025-08-15,VANA/USDT,4.183,4.301,4.07,4.189,377305.39
2025-08-16,VANA/USDT,4.189,4.342,4.188,4.315,227772.42
2025-08-17,VANA/USDT,4.316,4.399,4.264,4.279,184365.42
2025-08-18,VANA/USDT,4.28,4.292,4.078,4.161,428180.88
2025-08-19,VANA/USDT,4.161,4.229,4.069,4.115,95672.44
