time,symbol,open,high,low,close,volume
2021-02-08,ATM/USDT,5.15,5.9,5.101,5.539,147393.089
2021-02-09,ATM/USDT,5.518,6.05,5.416,5.953,238433.45
2021-02-10,ATM/USDT,5.954,6.37,5.352,5.78,272405.611
2021-02-11,ATM/USDT,5.78,6.8,5.657,6.087,355858.57
2021-02-12,ATM/USDT,6.097,7.8,6.082,7.281,335958.017
2021-02-13,ATM/USDT,7.282,10.85,7.278,9.383,1217652.716
2021-02-14,ATM/USDT,9.383,9.543,7.801,8.532,296731.062
2021-02-15,ATM/USDT,8.531,8.7,7.1,7.858,216206.086
2021-02-16,ATM/USDT,7.931,9.145,7.5,7.803,378912.522
2021-02-17,ATM/USDT,7.805,8.455,7.463,8.091,106854.393
2021-02-18,ATM/USDT,8.091,11.6,7.978,9.306,441375.786
2021-02-19,ATM/USDT,9.306,10.4,8.999,9.719,178106.396
2021-02-20,ATM/USDT,9.719,9.85,8.0,8.667,157755.792
2021-02-21,ATM/USDT,8.659,9.259,8.533,9.014,77865.011
2021-02-22,ATM/USDT,9.014,9.015,6.623,8.18,132932.027
2021-02-23,ATM/USDT,8.099,8.181,5.816,7.133,81777.739
2021-02-24,ATM/USDT,7.199,7.895,6.784,7.418,109895.398
2021-02-25,ATM/USDT,7.418,7.815,7.015,7.172,88845.876
2021-02-26,ATM/USDT,7.173,7.26,6.437,6.716,59911.177
2021-02-27,ATM/USDT,6.716,7.1,6.481,6.66,64361.535
2021-02-28,ATM/USDT,6.724,8.358,6.03,6.538,519256.101
2021-03-01,ATM/USDT,6.538,7.291,6.37,7.189,153315.286
2021-03-02,ATM/USDT,7.189,7.3,6.55,6.819,102375.319
2021-03-03,ATM/USDT,6.86,7.421,6.819,7.159,84835.284
2021-03-04,ATM/USDT,7.161,7.419,6.359,6.613,127506.767
2021-03-05,ATM/USDT,6.613,6.872,6.201,6.58,95202.308
2021-03-06,ATM/USDT,6.582,7.11,6.337,6.8,112607.168
2021-03-07,ATM/USDT,6.799,7.8,6.743,7.114,245196.817
2021-03-08,ATM/USDT,7.12,7.3,6.805,7.221,120679.363
2021-03-09,ATM/USDT,7.271,8.055,7.149,8.055,229263.435
2021-03-10,ATM/USDT,8.055,13.064,7.341,8.031,1489790.906
2021-03-11,ATM/USDT,8.074,10.99,7.169,9.633,1485511.98
2021-03-12,ATM/USDT,9.633,10.4,8.592,9.558,421477.54
2021-03-13,ATM/USDT,9.558,13.5,9.25,11.941,1127510.003
2021-03-14,ATM/USDT,11.916,14.0,11.41,12.001,459924.408
2021-03-15,ATM/USDT,12.001,12.086,10.201,10.67,275723.219
2021-03-16,ATM/USDT,10.67,11.741,10.017,10.788,281443.546
2021-03-17,ATM/USDT,10.839,14.14,10.457,11.22,803687.212
2021-03-18,ATM/USDT,11.294,13.98,10.908,12.3,505006.536
2021-03-19,ATM/USDT,12.298,12.777,11.508,11.642,218000.345
2021-03-20,ATM/USDT,11.642,11.78,11.14,11.141,156654.272
2021-03-21,ATM/USDT,11.142,12.425,10.376,10.641,307247.104
2021-03-22,ATM/USDT,10.641,11.268,9.534,10.289,241052.531
2021-03-23,ATM/USDT,10.367,10.8,9.592,9.645,139100.22
2021-03-24,ATM/USDT,9.699,10.24,9.067,9.168,93424.052
2021-03-25,ATM/USDT,9.168,10.785,8.283,9.31,519241.083
2021-03-26,ATM/USDT,9.357,10.639,9.357,10.005,216466.373
2021-03-27,ATM/USDT,10.004,12.902,9.834,10.724,514129.731
2021-03-28,ATM/USDT,10.7,10.721,10.0,10.391,202071.077
2021-03-29,ATM/USDT,10.423,10.742,10.236,10.617,127821.613
2021-03-30,ATM/USDT,10.644,10.699,10.195,10.526,112219.718
2021-03-31,ATM/USDT,10.563,11.284,10.174,10.363,146329.652
2021-04-01,ATM/USDT,10.362,10.732,10.209,10.458,83152.438
2021-04-02,ATM/USDT,10.458,10.585,9.927,10.107,94428.802
2021-04-03,ATM/USDT,10.061,10.187,9.568,9.639,88645.192
2021-04-04,ATM/USDT,9.639,9.899,9.518,9.805,82864.661
2021-04-05,ATM/USDT,9.803,10.0,9.51,9.8,93866.376
2021-04-06,ATM/USDT,9.81,11.533,9.602,10.501,322873.542
2021-04-07,ATM/USDT,10.49,13.5,9.7,10.639,923367.261
2021-04-08,ATM/USDT,10.607,10.884,9.9,10.02,566196.394
2021-04-09,ATM/USDT,10.033,10.51,9.9,10.114,226714.429
2021-04-10,ATM/USDT,10.114,10.365,9.67,9.862,139675.684
2021-04-11,ATM/USDT,9.866,11.7,9.665,10.191,1165513.214
2021-04-12,ATM/USDT,10.195,11.88,10.06,10.884,692058.057
2021-04-13,ATM/USDT,10.916,11.77,10.5,11.191,345528.724
2021-04-14,ATM/USDT,11.218,11.259,10.517,10.908,213932.055
2021-04-15,ATM/USDT,10.923,11.34,10.819,11.21,160289.423
2021-04-16,ATM/USDT,11.21,11.245,10.083,10.444,241773.806
2021-04-17,ATM/USDT,10.449,11.65,10.341,10.935,295918.161
2021-04-18,ATM/USDT,10.939,11.6,9.401,9.634,482444.865
2021-04-19,ATM/USDT,9.609,10.148,8.8,8.96,259758.734
2021-04-20,ATM/USDT,8.962,9.365,8.282,9.143,175034.104
2021-04-21,ATM/USDT,9.157,9.923,9.019,9.093,236929.324
2021-04-22,ATM/USDT,9.108,11.602,8.81,9.584,715060.928
2021-04-23,ATM/USDT,9.588,10.9,7.714,8.907,1117698.582
2021-04-24,ATM/USDT,8.892,9.0,8.376,8.65,259422.805
2021-04-25,ATM/USDT,8.646,10.7,8.6,9.212,907040.88
2021-04-26,ATM/USDT,9.222,9.883,9.133,9.552,334090.277
2021-04-27,ATM/USDT,9.543,9.757,9.354,9.629,255097.53
2021-04-28,ATM/USDT,9.606,9.792,9.19,9.382,171291.518
2021-04-29,ATM/USDT,9.43,9.91,9.082,9.747,252660.116
2021-04-30,ATM/USDT,9.744,10.18,9.512,10.104,196424.545
2021-05-01,ATM/USDT,10.092,10.68,9.88,9.904,259360.381
2021-05-02,ATM/USDT,9.906,10.2,9.54,9.909,164581.381
2021-05-03,ATM/USDT,9.896,10.432,9.753,9.944,248352.124
2021-05-04,ATM/USDT,9.943,9.954,9.2,9.235,146036.7
2021-05-05,ATM/USDT,9.225,9.87,9.2,9.85,102773.659
2021-05-06,ATM/USDT,9.85,10.823,9.257,9.442,671713.655
2021-05-07,ATM/USDT,9.463,10.7,9.257,10.018,416862.8
2021-05-08,ATM/USDT,10.005,11.476,9.84,9.93,537667.118
2021-05-09,ATM/USDT,9.948,10.582,9.336,9.883,308985.787
2021-05-10,ATM/USDT,9.881,10.256,9.292,9.608,168102.843
2021-05-11,ATM/USDT,9.599,10.153,9.167,9.911,183290.88
2021-05-12,ATM/USDT,9.911,27.8,9.877,15.987,9131111.217
2021-05-13,ATM/USDT,15.986,25.408,13.868,19.705,8901217.876
2021-05-14,ATM/USDT,19.694,26.765,18.251,24.333,2381665.269
2021-05-15,ATM/USDT,24.271,48.799,23.957,43.899,8244695.616
2021-05-16,ATM/USDT,43.898,61.427,36.852,40.861,10621383.107
2021-05-17,ATM/USDT,40.845,51.61,34.0,46.209,3053759.855
2021-05-18,ATM/USDT,46.231,50.745,45.622,48.396,1489138.982
2021-05-19,ATM/USDT,48.396,48.543,28.392,34.428,1329812.148
2021-05-20,ATM/USDT,34.497,48.39,31.308,45.115,1351360.195
2021-05-21,ATM/USDT,45.09,58.7,40.724,52.11,3082976.317
2021-05-22,ATM/USDT,52.086,56.65,24.433,26.132,5189384.749
2021-05-23,ATM/USDT,26.132,27.719,13.504,17.698,3573631.283
2021-05-24,ATM/USDT,17.698,19.9,14.121,17.864,2151953.693
2021-05-25,ATM/USDT,17.864,21.77,14.38,16.172,1554015.122
2021-05-26,ATM/USDT,16.172,18.376,15.216,16.811,1262704.279
2021-05-27,ATM/USDT,16.811,20.975,14.326,18.58,2391837.992
2021-05-28,ATM/USDT,18.526,18.638,14.799,15.55,1178243.294
2021-05-29,ATM/USDT,15.56,15.862,12.813,13.564,430527.156
2021-05-30,ATM/USDT,13.564,14.877,12.874,13.559,424109.176
2021-05-31,ATM/USDT,13.554,14.323,13.0,13.878,391904.906
2021-06-01,ATM/USDT,13.878,14.152,12.714,13.034,353406.995
2021-06-02,ATM/USDT,13.073,13.554,12.701,13.015,451640.501
2021-06-03,ATM/USDT,13.015,14.5,12.939,13.419,676020.885
2021-06-04,ATM/USDT,13.401,13.488,11.6,12.238,549349.618
2021-06-05,ATM/USDT,12.238,12.897,11.828,12.241,357512.721
2021-06-06,ATM/USDT,12.241,12.446,11.8,12.117,275460.355
2021-06-07,ATM/USDT,12.119,14.306,11.047,11.219,733622.28
2021-06-08,ATM/USDT,11.223,11.442,9.7,10.649,514135.326
2021-06-09,ATM/USDT,10.649,11.017,10.156,10.878,384346.136
2021-06-10,ATM/USDT,10.878,14.5,10.222,13.5,1068686.384
2021-06-11,ATM/USDT,13.438,15.85,11.369,11.864,3041774.435
2021-06-12,ATM/USDT,11.864,11.887,10.6,10.888,758384.839
2021-06-13,ATM/USDT,10.888,11.499,10.5,11.239,415678.656
2021-06-14,ATM/USDT,11.204,11.6,11.064,11.225,353332.991
2021-06-15,ATM/USDT,11.282,12.27,11.0,11.396,520621.102
2021-06-16,ATM/USDT,11.426,11.741,10.88,10.991,255964.942
2021-06-17,ATM/USDT,11.014,13.3,10.957,11.581,832468.248
2021-06-18,ATM/USDT,11.529,11.914,10.443,10.852,356697.808
2021-06-19,ATM/USDT,10.812,11.966,10.497,10.952,401027.558
2021-06-20,ATM/USDT,10.987,11.218,10.124,10.759,266212.327
2021-06-21,ATM/USDT,10.758,10.81,8.2,8.262,431542.926
2021-06-22,ATM/USDT,8.262,8.959,7.524,8.306,538512.016
2021-06-23,ATM/USDT,8.308,9.216,8.055,8.676,256668.281
2021-06-24,ATM/USDT,8.676,8.931,8.362,8.748,142322.798
2021-06-25,ATM/USDT,8.776,8.9,7.959,8.137,113059.522
2021-06-26,ATM/USDT,8.13,8.488,7.757,8.284,123526.093
2021-06-27,ATM/USDT,8.294,8.592,8.0,8.508,516834.15
2021-06-28,ATM/USDT,8.508,8.611,8.238,8.397,173618.057
2021-06-29,ATM/USDT,8.397,8.898,8.38,8.639,214009.935
2021-06-30,ATM/USDT,8.616,8.67,8.092,8.528,132658.638
2021-07-01,ATM/USDT,8.528,9.9,8.1,8.659,566965.582
2021-07-02,ATM/USDT,8.654,8.825,8.227,8.458,273955.879
2021-07-03,ATM/USDT,8.458,8.596,8.334,8.476,129813.806
2021-07-04,ATM/USDT,8.488,8.9,8.353,8.576,254517.063
2021-07-05,ATM/USDT,8.566,8.67,8.142,8.366,141978.977
2021-07-06,ATM/USDT,8.363,8.559,8.296,8.416,119330.806
2021-07-07,ATM/USDT,8.415,8.808,8.344,8.534,161336.315
2021-07-08,ATM/USDT,8.534,8.58,8.072,8.233,195269.925
2021-07-09,ATM/USDT,8.256,8.531,8.075,8.4,167464.432
2021-07-10,ATM/USDT,8.4,9.984,8.288,9.601,596889.481
2021-07-11,ATM/USDT,9.601,11.03,9.188,9.598,1321688.515
2021-07-12,ATM/USDT,9.597,10.444,9.446,9.904,429881.074
2021-07-13,ATM/USDT,9.892,10.5,9.524,10.025,306853.567
2021-07-14,ATM/USDT,10.03,10.481,9.544,9.972,355512.224
2021-07-15,ATM/USDT,9.972,10.232,9.3,9.476,248987.883
2021-07-16,ATM/USDT,9.461,9.8,8.8,9.066,174768.158
2021-07-17,ATM/USDT,9.053,9.635,8.849,9.153,158542.954
2021-07-18,ATM/USDT,9.144,9.78,9.036,9.469,129001.984
2021-07-19,ATM/USDT,9.443,11.444,9.396,11.333,1156985.065
2021-07-20,ATM/USDT,11.358,12.7,10.251,10.833,1919137.487
2021-07-21,ATM/USDT,10.859,12.496,10.366,12.1,1003777.88
2021-07-22,ATM/USDT,12.071,15.85,11.684,15.034,1305834.184
2021-07-23,ATM/USDT,15.033,15.828,13.548,13.876,919367.85
2021-07-24,ATM/USDT,13.943,14.333,13.016,13.3,466205.849
2021-07-25,ATM/USDT,13.301,14.584,12.901,14.099,769719.549
2021-07-26,ATM/USDT,14.136,14.203,13.201,13.333,373145.336
2021-07-27,ATM/USDT,13.333,14.456,13.144,13.713,470565.248
2021-07-28,ATM/USDT,13.713,13.844,13.3,13.529,166714.447
2021-07-29,ATM/USDT,13.532,14.35,13.3,14.082,234472.779
2021-07-30,ATM/USDT,14.083,14.57,13.74,13.904,225304.339
2021-07-31,ATM/USDT,13.909,14.083,13.526,13.882,135777.714
2021-08-01,ATM/USDT,13.881,14.5,13.47,13.505,168461.43
2021-08-02,ATM/USDT,13.478,14.111,13.377,13.802,106196.751
2021-08-03,ATM/USDT,13.802,14.006,13.45,13.513,107272.452
2021-08-04,ATM/USDT,13.513,13.88,13.41,13.674,98216.17
2021-08-05,ATM/USDT,13.674,13.995,13.284,13.793,154485.705
2021-08-06,ATM/USDT,13.793,15.888,13.434,14.73,584566.409
2021-08-07,ATM/USDT,14.726,15.75,14.092,14.677,483401.836
2021-08-08,ATM/USDT,14.66,15.798,14.238,14.54,522635.254
2021-08-09,ATM/USDT,14.521,24.787,14.398,22.482,4809980.637
2021-08-10,ATM/USDT,22.479,23.24,20.29,20.558,1051126.324
2021-08-11,ATM/USDT,20.547,20.576,18.705,19.176,747211.963
2021-08-12,ATM/USDT,19.176,21.998,18.94,20.177,1113436.767
2021-08-13,ATM/USDT,20.177,20.511,19.325,20.073,431224.115
2021-08-14,ATM/USDT,20.073,20.818,19.45,19.694,266271.765
2021-08-15,ATM/USDT,19.674,20.474,18.766,19.16,361171.973
2021-08-16,ATM/USDT,19.175,19.489,17.924,18.015,264037.91
2021-08-17,ATM/USDT,17.978,20.57,17.555,18.176,639579.366
2021-08-18,ATM/USDT,18.175,19.516,17.9,18.151,422495.529
2021-08-19,ATM/USDT,18.149,18.512,17.8,18.354,166573.983
2021-08-20,ATM/USDT,18.354,19.171,18.0,18.46,297124.798
2021-08-21,ATM/USDT,18.46,18.9,18.1,18.3,182250.601
2021-08-22,ATM/USDT,18.29,18.9,17.413,17.587,243788.654
2021-08-23,ATM/USDT,17.632,18.37,17.525,17.779,195431.222
2021-08-24,ATM/USDT,17.768,19.0,17.069,17.745,379262.653
2021-08-25,ATM/USDT,17.716,18.39,17.257,17.597,221575.217
2021-08-26,ATM/USDT,17.597,18.243,16.6,16.67,807303.024
2021-08-27,ATM/USDT,16.66,17.24,16.4,17.22,174583.672
2021-08-28,ATM/USDT,17.24,17.32,16.81,16.98,115908.45
2021-08-29,ATM/USDT,16.98,18.0,16.5,16.54,215057.813
2021-08-30,ATM/USDT,16.54,16.67,15.55,15.57,155165.453
2021-08-31,ATM/USDT,15.57,16.14,15.3,15.69,139244.967
2021-09-01,ATM/USDT,15.75,16.3,15.5,16.14,149422.85
2021-09-02,ATM/USDT,16.14,16.54,15.9,16.22,129777.88
2021-09-03,ATM/USDT,16.22,19.8,15.92,17.45,902004.759
2021-09-04,ATM/USDT,17.44,17.93,16.55,16.92,368644.97
2021-09-05,ATM/USDT,16.95,17.78,16.77,17.4,272529.72
2021-09-06,ATM/USDT,17.44,17.82,17.0,17.17,148909.04
2021-09-07,ATM/USDT,17.17,17.2,14.2,14.9,204336.188
2021-09-08,ATM/USDT,14.93,15.3,13.81,14.82,145207.066
2021-09-09,ATM/USDT,14.83,15.94,14.42,15.36,149791.89
2021-09-10,ATM/USDT,15.39,19.14,15.17,16.14,1013922.95
2021-09-11,ATM/USDT,16.16,17.0,15.52,15.81,246316.6
2021-09-12,ATM/USDT,15.78,16.51,15.53,16.05,202566.53
2021-09-13,ATM/USDT,16.02,16.06,14.69,15.23,135734.29
2021-09-14,ATM/USDT,15.23,16.64,15.02,16.25,286046.99
2021-09-15,ATM/USDT,16.24,18.36,16.01,16.05,868804.62
2021-09-16,ATM/USDT,16.05,16.41,15.61,15.76,208475.39
2021-09-17,ATM/USDT,15.76,16.22,15.32,15.88,253389.33
2021-09-18,ATM/USDT,15.9,16.36,15.4,15.56,152466.46
2021-09-19,ATM/USDT,15.57,16.3,14.85,15.29,129224.83
2021-09-20,ATM/USDT,15.29,15.37,13.558,13.68,145323.043
2021-09-21,ATM/USDT,13.69,15.73,13.13,13.62,394326.742
2021-09-22,ATM/USDT,13.59,14.7,13.56,14.66,111191.27
2021-09-23,ATM/USDT,14.63,15.9,14.41,15.25,210992.9
2021-09-24,ATM/USDT,15.25,15.62,13.7,14.69,211390.82
2021-09-25,ATM/USDT,14.69,14.89,13.95,14.21,88103.53
2021-09-26,ATM/USDT,14.21,14.7,13.4,14.3,110286.54
2021-09-27,ATM/USDT,14.27,14.78,14.05,14.21,119296.98
2021-09-28,ATM/USDT,14.18,14.88,13.3,13.35,213285.79
2021-09-29,ATM/USDT,13.34,13.94,13.09,13.28,90104.96
2021-09-30,ATM/USDT,13.3,13.88,13.17,13.64,82792.28
2021-10-01,ATM/USDT,13.65,14.28,13.5,14.11,168429.07
2021-10-02,ATM/USDT,14.11,14.81,14.0,14.11,203765.1
2021-10-03,ATM/USDT,14.1,14.39,13.84,14.15,104854.07
2021-10-04,ATM/USDT,14.15,14.15,13.56,13.71,116415.26
2021-10-05,ATM/USDT,13.75,14.07,13.64,13.96,139659.47
2021-10-06,ATM/USDT,13.98,16.5,13.37,14.98,860690.53
2021-10-07,ATM/USDT,14.98,16.17,14.5,15.27,410337.64
2021-10-08,ATM/USDT,15.26,15.59,14.69,14.89,149939.64
2021-10-09,ATM/USDT,14.89,17.5,14.76,15.67,500747.14
2021-10-10,ATM/USDT,15.7,15.85,14.9,14.94,172162.39
2021-10-11,ATM/USDT,14.95,15.25,14.53,14.73,107269.39
2021-10-12,ATM/USDT,14.74,15.56,14.21,14.89,141307.24
2021-10-13,ATM/USDT,14.9,15.9,14.5,15.45,287160.7
2021-10-14,ATM/USDT,15.45,15.8,15.2,15.5,179683.02
2021-10-15,ATM/USDT,15.55,15.65,14.85,14.96,153573.2
2021-10-16,ATM/USDT,14.96,15.24,14.81,14.95,103917.75
2021-10-17,ATM/USDT,14.95,15.19,14.38,14.84,89877.7
2021-10-18,ATM/USDT,14.81,15.52,14.41,14.91,168485.67
2021-10-19,ATM/USDT,14.91,15.26,14.3,14.52,159149.53
2021-10-20,ATM/USDT,14.49,14.98,14.34,14.94,138741.19
2021-10-21,ATM/USDT,14.96,15.27,14.2,14.34,304601.57
2021-10-22,ATM/USDT,14.34,14.55,14.02,14.2,123245.1
2021-10-23,ATM/USDT,14.19,14.37,13.96,14.2,80419.47
2021-10-24,ATM/USDT,14.21,14.25,13.68,13.71,129471.81
2021-10-25,ATM/USDT,13.71,14.1,13.67,14.03,126265.57
2021-10-26,ATM/USDT,14.03,14.18,13.53,13.64,122919.04
2021-10-27,ATM/USDT,13.64,13.87,12.35,12.51,177634.25
2021-10-28,ATM/USDT,12.48,12.84,12.26,12.5,142322.8
2021-10-29,ATM/USDT,12.48,12.85,12.42,12.67,139782.48
2021-10-30,ATM/USDT,12.71,12.76,12.18,12.48,185202.95
2021-10-31,ATM/USDT,12.46,12.54,11.82,12.1,191799.61
2021-11-01,ATM/USDT,12.12,12.44,11.9,12.24,127097.88
2021-11-02,ATM/USDT,12.24,12.52,12.12,12.24,137007.75
2021-11-03,ATM/USDT,12.26,12.35,11.72,11.8,233981.37
2021-11-04,ATM/USDT,11.81,12.06,11.55,11.83,210545.1
2021-11-05,ATM/USDT,11.83,12.11,11.59,12.09,172763.69
2021-11-06,ATM/USDT,12.09,12.29,11.58,11.95,426219.9
2021-11-07,ATM/USDT,11.95,13.9,11.75,12.23,575733.14
2021-11-08,ATM/USDT,12.23,12.24,11.7,11.82,200956.65
2021-11-09,ATM/USDT,11.82,11.88,11.6,11.67,117997.4
2021-11-10,ATM/USDT,11.69,12.5,11.21,11.52,272812.04
2021-11-11,ATM/USDT,11.53,11.99,11.38,11.72,108718.31
2021-11-12,ATM/USDT,11.72,11.8,11.4,11.64,95782.67
2021-11-13,ATM/USDT,11.63,11.9,11.51,11.63,98353.45
2021-11-14,ATM/USDT,11.64,11.76,11.44,11.61,65745.94
2021-11-15,ATM/USDT,11.61,12.46,11.35,12.17,249515.61
2021-11-16,ATM/USDT,12.16,12.16,10.85,11.11,170626.33
2021-11-17,ATM/USDT,11.11,11.29,10.88,10.98,83577.14
2021-11-18,ATM/USDT,10.96,11.13,10.11,10.28,112243.425
2021-11-19,ATM/USDT,10.28,10.97,10.2,10.71,132833.75
2021-11-20,ATM/USDT,10.72,11.07,10.32,10.6,110674.87
2021-11-21,ATM/USDT,10.64,11.0,10.46,10.51,124002.02
2021-11-22,ATM/USDT,10.51,11.05,10.26,10.49,133158.48
2021-11-23,ATM/USDT,10.49,10.75,10.05,10.12,377828.948
2021-11-24,ATM/USDT,10.12,10.2,9.56,9.65,196777.161
2021-11-25,ATM/USDT,9.62,9.96,9.55,9.76,110031.64
2021-11-26,ATM/USDT,9.76,9.85,8.89,8.95,148030.682
2021-11-27,ATM/USDT,8.97,9.21,8.91,8.96,63626.3
2021-11-28,ATM/USDT,8.98,9.27,8.67,9.2,92344.7
2021-11-29,ATM/USDT,9.2,9.32,8.98,9.16,62815.84
2021-11-30,ATM/USDT,9.15,9.19,8.75,8.88,112202.95
2021-12-01,ATM/USDT,8.86,9.05,8.64,8.77,122462.58
2021-12-02,ATM/USDT,8.74,8.74,8.41,8.51,89339.411
2021-12-03,ATM/USDT,8.5,8.81,8.29,8.37,142304.11
2021-12-04,ATM/USDT,8.38,8.41,7.02,7.78,227708.161
2021-12-05,ATM/USDT,7.8,9.78,7.61,8.1,1240690.56
2021-12-06,ATM/USDT,8.17,8.87,7.59,8.17,418874.89
2021-12-07,ATM/USDT,8.17,9.67,7.95,8.6,407635.52
2021-12-08,ATM/USDT,8.62,9.14,8.05,8.49,197944.73
2021-12-09,ATM/USDT,8.49,8.68,8.0,8.03,171141.07
2021-12-10,ATM/USDT,8.02,8.25,7.62,7.67,127204.58
2021-12-11,ATM/USDT,7.66,8.28,7.59,8.05,99718.88
2021-12-12,ATM/USDT,8.06,8.21,7.99,8.03,90873.2
2021-12-13,ATM/USDT,8.03,8.05,7.25,7.44,107551.54
2021-12-14,ATM/USDT,7.43,7.53,7.18,7.36,75787.69
2021-12-15,ATM/USDT,7.36,7.55,7.07,7.36,124946.77
2021-12-16,ATM/USDT,7.36,7.88,7.17,7.18,433816.16
2021-12-17,ATM/USDT,7.2,7.27,6.7,6.81,111107.163
2021-12-18,ATM/USDT,6.81,6.98,6.71,6.83,51531.74
2021-12-19,ATM/USDT,6.82,6.94,6.63,6.64,64326.43
2021-12-20,ATM/USDT,6.64,9.56,6.24,7.94,1008759.239
2021-12-21,ATM/USDT,7.94,8.77,7.52,7.7,1582491.85
2021-12-22,ATM/USDT,7.7,8.08,7.66,7.93,163175.27
2021-12-23,ATM/USDT,7.92,8.19,7.77,8.15,151712.66
2021-12-24,ATM/USDT,8.16,8.2,7.71,7.76,88049.22
2021-12-25,ATM/USDT,7.77,8.38,7.76,8.05,151907.68
2021-12-26,ATM/USDT,8.07,8.13,7.89,7.96,77645.81
2021-12-27,ATM/USDT,7.96,9.36,7.84,8.01,240187.28
2021-12-28,ATM/USDT,8.0,8.44,7.55,7.57,315087.7
2021-12-29,ATM/USDT,7.57,7.7,7.2,7.25,69463.55
2021-12-30,ATM/USDT,7.25,7.37,7.09,7.13,67031.49
2021-12-31,ATM/USDT,7.13,7.3,7.0,7.06,59595.53
2022-01-01,ATM/USDT,7.06,7.25,7.06,7.24,44129.4
2022-01-02,ATM/USDT,7.23,7.33,7.1,7.19,48848.23
2022-01-03,ATM/USDT,7.21,7.54,7.11,7.21,93333.32
2022-01-04,ATM/USDT,7.21,7.4,7.08,7.16,75642.77
2022-01-05,ATM/USDT,7.16,7.28,6.73,6.84,70486.36
2022-01-06,ATM/USDT,6.85,7.08,6.63,6.77,102891.92
2022-01-07,ATM/USDT,6.77,6.92,6.47,6.64,88310.02
2022-01-08,ATM/USDT,6.64,6.84,6.37,6.55,73981.37
2022-01-09,ATM/USDT,6.55,6.74,6.45,6.55,43287.46
2022-01-10,ATM/USDT,6.53,6.67,6.3,6.41,72074.13
2022-01-11,ATM/USDT,6.42,7.5,6.39,6.78,267477.88
2022-01-12,ATM/USDT,6.78,7.07,6.62,6.98,95747.75
2022-01-13,ATM/USDT,6.99,7.0,6.67,6.71,75436.58
2022-01-14,ATM/USDT,6.71,6.84,6.57,6.68,50505.26
2022-01-15,ATM/USDT,6.68,6.84,6.67,6.7,27334.35
2022-01-16,ATM/USDT,6.7,6.79,6.64,6.68,29791.58
2022-01-17,ATM/USDT,6.68,7.2,6.5,6.55,143523.4
2022-01-18,ATM/USDT,6.55,6.59,6.26,6.43,51502.51
2022-01-19,ATM/USDT,6.44,6.46,6.3,6.36,28822.48
