Date,Symbol,Open,High,Low,Close,Volume
2025-09-11,HOLOUSDT,0.7100000,0.8600000,0.4173000,0.4633000,1487451622
2025-09-12,HOLOUSDT,0.4634000,0.4815000,0.4046000,0.4300000,814788151
2025-09-13,HOLOUSDT,0.4299000,0.4480000,0.4055000,0.4439000,479766923
2025-09-14,HOLOUSDT,0.4439000,0.4568000,0.4160000,0.4325000,506680495
2025-09-15,HOLOUSDT,0.4325000,0.4393000,0.3664000,0.3874000,423242346
2025-09-16,HOLOUSDT,0.3874000,0.4005000,0.3801000,0.3910000,267437714
2025-09-17,HOLOUSDT,0.3911000,0.4196000,0.3701000,0.3925000,493662876
2025-09-18,HOLOUSDT,0.3926000,0.4024000,0.3828000,0.3863000,224258720
2025-09-19,HOLOUSDT,0.3863000,0.3868000,0.3432000,0.3560000,375239410
2025-09-20,HOLOUSDT,0.3559000,0.3720000,0.3449000,0.3679000,672661184
2025-09-21,HOLOUSDT,0.3679000,0.3975000,0.3642000,0.3781000,257808104
2025-09-22,HOLOUSDT,0.3780000,0.3803000,0.3000000,0.3081000,275019019
2025-09-23,HOLOUSDT,0.3081000,0.3130000,0.2837000,0.3090000,200422835
2025-09-24,HOLOUSDT,0.3089000,0.3252000,0.2967000,0.3108000,243762306
2025-09-25,HOLOUSDT,0.3109000,0.3112000,0.2591000,0.2658000,367121317
2025-09-26,HOLOUSDT,0.2659000,0.2716000,0.2528000,0.2679000,163901078
2025-09-27,HOLOUSDT,0.2679000,0.2685000,0.2572000,0.2638000,87996765
2025-09-28,HOLOUSDT,0.2639000,0.2673000,0.2528000,0.2660000,95633869
2025-09-29,HOLOUSDT,0.2661000,0.2667000,0.2177000,0.2204000,196768894
2025-09-30,HOLOUSDT,0.2204000,0.2210000,0.1907000,0.1981000,228863181
2025-10-01,HOLOUSDT,0.1982000,0.2018000,0.1902000,0.1928000,63800367
