Date,Symbol,Open,High,Low,Close,Volume
2025-09-09,SKYUSDT,0.0725400,0.0803000,0.0625500,0.0692300,1047292478
2025-09-10,SKYUSDT,0.0692200,0.0760300,0.0680100,0.0723000,746981371
2025-09-11,SKYUSDT,0.0723000,0.0775000,0.0704700,0.0720300,738510379
2025-09-12,SKYUSDT,0.0720300,0.0751700,0.0715300,0.0734300,395497352
2025-09-13,SKYUSDT,0.0734400,0.0775400,0.0731500,0.0773300,346045231
2025-09-14,SKYUSDT,0.0773400,0.0818200,0.0744200,0.0749600,501369767
2025-09-15,SKYUSDT,0.0749600,0.0762700,0.0716100,0.0731700,305361452
2025-09-16,SKYUSDT,0.0731600,0.0742900,0.0709100,0.0742400,358600850
2025-09-17,SKYUSDT,0.0742300,0.0824900,0.0720300,0.0768200,1998042238
2025-09-18,SKYUSDT,0.0768200,0.0783500,0.0737200,0.0774800,541686789
2025-09-19,SKYUSDT,0.0774800,0.0779500,0.0716900,0.0726300,224387144
2025-09-20,SKYUSDT,0.0726200,0.0728900,0.0687600,0.0693700,365843199
2025-09-21,SKYUSDT,0.0693600,0.0720500,0.0687500,0.0694400,257773229
2025-09-22,SKYUSDT,0.0694500,0.0697300,0.0606300,0.0666200,448952162
2025-09-23,SKYUSDT,0.0666100,0.0694200,0.0646500,0.0680200,198253403
2025-09-24,SKYUSDT,0.0680200,0.0722900,0.0667500,0.0667900,301468180
2025-09-25,SKYUSDT,0.0667900,0.0673000,0.0634000,0.0649400,316014469
2025-09-26,SKYUSDT,0.0649500,0.0691000,0.0635700,0.0671700,186320596
2025-09-27,SKYUSDT,0.0671700,0.0675300,0.0645100,0.0645300,112848747
2025-09-28,SKYUSDT,0.0645300,0.0690000,0.0638600,0.0685600,174977824
2025-09-29,SKYUSDT,0.0685500,0.0688100,0.0652500,0.0655400,184958047
2025-09-30,SKYUSDT,0.0655100,0.0688000,0.0641700,0.0679400,225702543
2025-10-01,SKYUSDT,0.0679200,0.0690000,0.0670900,0.0676400,55561587
