Date,Symbol,Open,High,Low,Close,Volume
2021-09-18,GALAUSDT,0.11358,0.13840,0.10412,0.11586,4233973076
2021-09-19,GALAUSDT,0.11584,0.12943,0.10759,0.11010,3656837848
2021-09-20,GALAUSDT,0.11010,0.11195,0.08600,0.09046,4673325633
2021-09-21,GALAUSDT,0.09050,0.11380,0.08347,0.09925,5491222643
2021-09-22,GALAUSDT,0.09932,0.11155,0.09773,0.10791,3026582573
2021-09-23,GALAUSDT,0.10790,0.12222,0.10594,0.11279,2789866308
2021-09-24,GALAUSDT,0.11278,0.11530,0.09200,0.09719,2682288279
2021-09-25,GALAUSDT,0.09718,0.10140,0.09027,0.09252,1219773510
2021-09-26,GALAUSDT,0.09252,0.09762,0.08118,0.08781,1682314061
2021-09-27,GALAUSDT,0.08788,0.09555,0.08400,0.08418,1255274362
2021-09-28,GALAUSDT,0.08428,0.08760,0.07589,0.07668,997578093
2021-09-29,GALAUSDT,0.07668,0.08966,0.07633,0.08365,1518840176
2021-09-30,GALAUSDT,0.08363,0.10138,0.08196,0.10050,3318918379
2021-10-01,GALAUSDT,0.10050,0.10687,0.09436,0.10056,3462945356
2021-10-02,GALAUSDT,0.10058,0.10978,0.10001,0.10143,2209335237
2021-10-03,GALAUSDT,0.10143,0.12367,0.09621,0.11410,4616134224
2021-10-04,GALAUSDT,0.11410,0.11950,0.10651,0.11242,2784261574
2021-10-05,GALAUSDT,0.11241,0.11400,0.10179,0.10488,1498285007
2021-10-06,GALAUSDT,0.10491,0.10677,0.09297,0.09913,1476786331
2021-10-07,GALAUSDT,0.09917,0.10277,0.09400,0.09644,1132043902
2021-10-08,GALAUSDT,0.09650,0.10507,0.09632,0.09973,1152814881
2021-10-09,GALAUSDT,0.09978,0.10715,0.09726,0.09930,1073898578
2021-10-10,GALAUSDT,0.09932,0.10021,0.08988,0.09060,981207638
2021-10-11,GALAUSDT,0.09061,0.09450,0.08533,0.08895,1115096120
2021-10-12,GALAUSDT,0.08895,0.08908,0.07950,0.08595,1466048060
2021-10-13,GALAUSDT,0.08600,0.09116,0.08166,0.08479,1197881674
2021-10-14,GALAUSDT,0.08479,0.09780,0.08473,0.09180,2249249194
2021-10-15,GALAUSDT,0.09182,0.09183,0.08303,0.08904,1762635982
2021-10-16,GALAUSDT,0.08908,0.09279,0.08500,0.08668,985871459
2021-10-17,GALAUSDT,0.08669,0.08949,0.08100,0.08391,792459665
2021-10-18,GALAUSDT,0.08392,0.08538,0.08150,0.08346,596928619
2021-10-19,GALAUSDT,0.08346,0.08510,0.08245,0.08340,478763709
2021-10-20,GALAUSDT,0.08339,0.08809,0.08250,0.08679,961358520
2021-10-21,GALAUSDT,0.08682,0.08922,0.08200,0.08352,1044283300
2021-10-22,GALAUSDT,0.08352,0.08586,0.08250,0.08389,657045507
2021-10-23,GALAUSDT,0.08392,0.08574,0.08311,0.08434,523119372
2021-10-24,GALAUSDT,0.08435,0.08648,0.07949,0.08175,726673038
2021-10-25,GALAUSDT,0.08175,0.08599,0.08125,0.08461,627008202
2021-10-26,GALAUSDT,0.08462,0.09176,0.08311,0.09051,1267973515
2021-10-27,GALAUSDT,0.09050,0.09746,0.06800,0.07502,3107241147
2021-10-28,GALAUSDT,0.07499,0.08308,0.07421,0.08106,1275570734
2021-10-29,GALAUSDT,0.08106,0.09900,0.08043,0.09266,2745068902
2021-10-30,GALAUSDT,0.09262,0.11500,0.09158,0.10495,3634853464
2021-10-31,GALAUSDT,0.10504,0.11835,0.09000,0.09562,1822088736
2021-11-01,GALAUSDT,0.09565,0.09690,0.08800,0.09120,979129979
2021-11-02,GALAUSDT,0.09119,0.10200,0.08914,0.09816,1718864539
2021-11-03,GALAUSDT,0.09817,0.10420,0.09065,0.09537,1281082672
2021-11-04,GALAUSDT,0.09536,0.09786,0.09003,0.09208,818378365
2021-11-05,GALAUSDT,0.09206,0.09528,0.09050,0.09145,623996567
2021-11-06,GALAUSDT,0.09144,0.09348,0.08391,0.09074,760302086
2021-11-07,GALAUSDT,0.09074,0.09293,0.08976,0.09069,438566938
2021-11-08,GALAUSDT,0.09071,0.09322,0.08900,0.09303,466880465
2021-11-09,GALAUSDT,0.09302,0.09400,0.08700,0.08948,644373492
2021-11-10,GALAUSDT,0.08948,0.09235,0.07238,0.08198,1158725595
2021-11-11,GALAUSDT,0.08196,0.08860,0.08100,0.08605,635328268
2021-11-12,GALAUSDT,0.08604,0.09110,0.08125,0.08429,763990511
2021-11-13,GALAUSDT,0.08429,0.10399,0.08412,0.09415,2444521272
2021-11-14,GALAUSDT,0.09415,0.09760,0.08959,0.09343,1182078115
2021-11-15,GALAUSDT,0.09343,0.12800,0.09321,0.12530,5682907048
2021-11-16,GALAUSDT,0.12538,0.14440,0.11239,0.11481,13553739945
2021-11-17,GALAUSDT,0.11479,0.27869,0.11247,0.23019,22130674893
2021-11-18,GALAUSDT,0.23020,0.28746,0.20389,0.22931,13729837957
2021-11-19,GALAUSDT,0.22924,0.25849,0.21818,0.23421,5801359149
2021-11-20,GALAUSDT,0.23424,0.39300,0.23059,0.35404,11768846342
2021-11-21,GALAUSDT,0.35404,0.48891,0.34500,0.37050,8982289919
2021-11-22,GALAUSDT,0.37053,0.43690,0.35850,0.39305,5401222213
2021-11-23,GALAUSDT,0.39299,0.40966,0.36000,0.37744,2688703572
2021-11-24,GALAUSDT,0.37742,0.59188,0.37050,0.58319,6519264271
2021-11-25,GALAUSDT,0.58305,0.78700,0.52420,0.74401,9437486105
2021-11-26,GALAUSDT,0.74421,0.85000,0.62000,0.71172,7411697528
2021-11-27,GALAUSDT,0.71171,0.72685,0.63050,0.66083,2987684012
2021-11-28,GALAUSDT,0.66088,0.72000,0.57144,0.71096,3810104108
2021-11-29,GALAUSDT,0.71092,0.75000,0.64350,0.65069,2564660337
2021-11-30,GALAUSDT,0.65078,0.67109,0.61165,0.62175,1705919618
2021-12-01,GALAUSDT,0.62175,0.66352,0.61567,0.64572,1457639617
2021-12-02,GALAUSDT,0.64573,0.67986,0.57259,0.59494,1445104001
2021-12-03,GALAUSDT,0.59494,0.59900,0.47487,0.50702,1914536018
2021-12-04,GALAUSDT,0.50697,0.57889,0.36866,0.55879,4560394632
2021-12-05,GALAUSDT,0.55860,0.58500,0.45549,0.48548,3683607526
2021-12-06,GALAUSDT,0.48549,0.53300,0.42507,0.50777,2720628375
2021-12-07,GALAUSDT,0.50764,0.51845,0.46216,0.47665,1906800252
2021-12-08,GALAUSDT,0.47667,0.50619,0.44044,0.50226,1447659986
2021-12-09,GALAUSDT,0.50211,0.55660,0.48165,0.49491,3833654136
2021-12-10,GALAUSDT,0.49491,0.51749,0.46805,0.47964,2369544121
2021-12-11,GALAUSDT,0.47963,0.57000,0.45820,0.56816,3464643408
2021-12-12,GALAUSDT,0.56816,0.62921,0.56303,0.59121,4085829990
2021-12-13,GALAUSDT,0.59124,0.59844,0.49193,0.50610,2985663039
2021-12-14,GALAUSDT,0.50609,0.51549,0.46794,0.50387,2630396605
2021-12-15,GALAUSDT,0.50371,0.51190,0.45831,0.50050,2584085250
2021-12-16,GALAUSDT,0.50052,0.51859,0.46500,0.46688,1720801110
2021-12-17,GALAUSDT,0.46690,0.48132,0.43450,0.45280,1978955781
2021-12-18,GALAUSDT,0.45281,0.47429,0.43706,0.46480,1317718876
2021-12-19,GALAUSDT,0.46485,0.47900,0.44076,0.44371,1064526300
2021-12-20,GALAUSDT,0.44371,0.45083,0.40810,0.43054,1392254299
2021-12-21,GALAUSDT,0.43054,0.44895,0.42402,0.44100,1033423407
2021-12-22,GALAUSDT,0.44095,0.45428,0.43088,0.43780,1022258477
2021-12-23,GALAUSDT,0.43775,0.52881,0.42694,0.51332,2270335028
2021-12-24,GALAUSDT,0.51320,0.52175,0.46482,0.47220,1637982504
2021-12-25,GALAUSDT,0.47222,0.51146,0.46758,0.49772,1342720377
