Date,Symbol,Open,High,Low,Close,Volume
2024-12-09,MOVEUSDT,0.6035000,0.8547000,0.6035000,0.7361000,1344752826
2024-12-10,MOVEUSDT,0.7362000,1.1432000,0.6010000,0.7368000,3300613165
2024-12-11,MOVEUSDT,0.7368000,0.8623000,0.6392000,0.7490000,1234132465
2024-12-12,MOVEUSDT,0.7489000,0.7767000,0.6358000,0.6489000,584589267
2024-12-13,MOVEUSDT,0.6488000,0.6494000,0.5934000,0.6207000,486827237
2024-12-14,MOVEUSDT,0.6206000,0.6936000,0.6050000,0.6371000,570017181
2024-12-15,MOVEUSDT,0.6372000,0.6430000,0.5974000,0.6329000,316543181
2024-12-16,MOVEUSDT,0.6330000,0.6811000,0.5915000,0.6211000,398712510
2024-12-17,MOVEUSDT,0.6211000,0.6518000,0.5996000,0.6345000,327305104
2024-12-18,MOVEUSDT,0.6345000,0.6962000,0.6044000,0.6235000,684893652
2024-12-19,MOVEUSDT,0.6234000,0.7825000,0.6184000,0.7457000,1279084192
2024-12-20,MOVEUSDT,0.7456000,1.0999000,0.6815000,1.0608000,1517733696
2024-12-21,MOVEUSDT,1.0608000,1.1308000,0.9100000,0.9751000,1183665981
2024-12-22,MOVEUSDT,0.9750000,0.9816000,0.7960000,0.8306000,604658808
2024-12-23,MOVEUSDT,0.8306000,0.9036000,0.7100000,0.8714000,818899296
2024-12-24,MOVEUSDT,0.8713000,0.9278000,0.8156000,0.9194000,517725973
2024-12-25,MOVEUSDT,0.9193000,1.2100000,0.8920000,1.1095000,1510206286
2024-12-26,MOVEUSDT,1.1095000,1.2268000,1.0381000,1.0794000,1026008805
2024-12-27,MOVEUSDT,1.0794000,1.1530000,1.0003000,1.1307000,618161697
2024-12-28,MOVEUSDT,1.1307000,1.1440000,0.9640000,1.0041000,424403053
2024-12-29,MOVEUSDT,1.0040000,1.0621000,0.9507000,0.9586000,377698660
2024-12-30,MOVEUSDT,0.9587000,0.9758000,0.9100000,0.9221000,341810923
2024-12-31,MOVEUSDT,0.9220000,0.9241000,0.8328000,0.8607000,327078974
2025-01-01,MOVEUSDT,0.8606000,0.9056000,0.8314000,0.8657000,238617989
2025-01-02,MOVEUSDT,0.8657000,0.9258000,0.8380000,0.9103000,286883615
2025-01-03,MOVEUSDT,0.9101000,0.9955000,0.8801000,0.9649000,253387455
2025-01-04,MOVEUSDT,0.9649000,1.0372000,0.9431000,0.9815000,292023023
2025-01-05,MOVEUSDT,0.9815000,1.1547000,0.9700000,1.1079000,523097556
2025-01-06,MOVEUSDT,1.1078000,1.1522000,1.0207000,1.0477000,373937168
2025-01-07,MOVEUSDT,1.0477000,1.1017000,0.9800000,0.9893000,334165762
2025-01-08,MOVEUSDT,0.9893000,0.9989000,0.8526000,0.9012000,328112602
2025-01-09,MOVEUSDT,0.9012000,0.9436000,0.8201000,0.8750000,352455014
2025-01-10,MOVEUSDT,0.8751000,0.9186000,0.8313000,0.8737000,287196849
2025-01-11,MOVEUSDT,0.8737000,0.9752000,0.8494000,0.9195000,289629973
2025-01-12,MOVEUSDT,0.9196000,0.9196000,0.8643000,0.8756000,168069684
2025-01-13,MOVEUSDT,0.8755000,0.8907000,0.7647000,0.8091000,295592340
2025-01-14,MOVEUSDT,0.8091000,0.8742000,0.8069000,0.8429000,228067968
2025-01-15,MOVEUSDT,0.8428000,0.8477000,0.7914000,0.8330000,218663497
2025-01-16,MOVEUSDT,0.8331000,0.8352000,0.7627000,0.8240000,221970387
2025-01-17,MOVEUSDT,0.8241000,0.9079000,0.8061000,0.8718000,281513498
2025-01-18,MOVEUSDT,0.8718000,0.9054000,0.7715000,0.7948000,231596103
2025-01-19,MOVEUSDT,0.7947000,0.8196000,0.7188000,0.7354000,270555099
2025-01-20,MOVEUSDT,0.7354000,0.7912000,0.7107000,0.7293000,230185709
2025-01-21,MOVEUSDT,0.7292000,0.7312000,0.6707000,0.7050000,178053329
2025-01-22,MOVEUSDT,0.7050000,0.7153000,0.6760000,0.6825000,96837767
2025-01-23,MOVEUSDT,0.6825000,0.6975000,0.6547000,0.6755000,135954470
2025-01-24,MOVEUSDT,0.6755000,0.7020000,0.6287000,0.6441000,148208309
2025-01-25,MOVEUSDT,0.6442000,0.7326000,0.6288000,0.7174000,184828007
