Date,Symbol,Open,High,Low,Close,Volume
2023-07-29,AGLDUSDT,0.7000000,0.7794000,0.6292000,0.7505000,59350177
2023-07-30,AGLDUSDT,0.7509000,0.7537000,0.6562000,0.6882000,70609896
2023-07-31,AGLDUSDT,0.6880000,0.6929000,0.6310000,0.6470000,27573608
2023-08-01,AGLDUSDT,0.6471000,0.6535000,0.5713000,0.6453000,22504641
2023-08-02,AGLDUSDT,0.6450000,0.6539000,0.6114000,0.6416000,21997781
2023-08-03,AGLDUSDT,0.6416000,0.6514000,0.6063000,0.6142000,19543810
2023-08-04,AGLDUSDT,0.6142000,0.6307000,0.5939000,0.6183000,18521280
2023-08-05,AGLDUSDT,0.6181000,0.6541000,0.5918000,0.6226000,37027663
2023-08-06,AGLDUSDT,0.6226000,0.7177000,0.6148000,0.6765000,101452359
2023-08-07,AGLDUSDT,0.6765000,0.6915000,0.6262000,0.6437000,28356549
2023-08-08,AGLDUSDT,0.6435000,0.6449000,0.6160000,0.6237000,19837963
2023-08-09,AGLDUSDT,0.6236000,0.6408000,0.6109000,0.6220000,13658463
2023-08-10,AGLDUSDT,0.6220000,0.6246000,0.6019000,0.6052000,9944558
2023-08-11,AGLDUSDT,0.6053000,0.6192000,0.5971000,0.6146000,9093557
2023-08-12,AGLDUSDT,0.6146000,0.6226000,0.6086000,0.6136000,8148408
2023-08-13,AGLDUSDT,0.6135000,0.6522000,0.6099000,0.6381000,20072524
2023-08-14,AGLDUSDT,0.6380000,0.6582000,0.6268000,0.6432000,17301085
2023-08-15,AGLDUSDT,0.6432000,0.6474000,0.5622000,0.5870000,13654905
2023-08-16,AGLDUSDT,0.5871000,0.5889000,0.5351000,0.5523000,13853501
2023-08-17,AGLDUSDT,0.5524000,0.5549000,0.4399000,0.4797000,19978533
2023-08-18,AGLDUSDT,0.4797000,0.5009000,0.4753000,0.4908000,20255346
2023-08-19,AGLDUSDT,0.4907000,0.5199000,0.4859000,0.5071000,17682816
2023-08-20,AGLDUSDT,0.5070000,0.5205000,0.4980000,0.5127000,8757793
2023-08-21,AGLDUSDT,0.5124000,0.5136000,0.4868000,0.5006000,10530026
2023-08-22,AGLDUSDT,0.5007000,0.5062000,0.4798000,0.5042000,13206921
2023-08-23,AGLDUSDT,0.5043000,0.5265000,0.4968000,0.5140000,7548651
2023-08-24,AGLDUSDT,0.5138000,0.5194000,0.4971000,0.5008000,4172737
2023-08-25,AGLDUSDT,0.5007000,0.5008000,0.4831000,0.4987000,6277688
2023-08-26,AGLDUSDT,0.4989000,0.5022000,0.4830000,0.4890000,4053935
2023-08-27,AGLDUSDT,0.4890000,0.4958000,0.4845000,0.4915000,2895946
2023-08-28,AGLDUSDT,0.4915000,0.4920000,0.4665000,0.4798000,6914536
2023-08-29,AGLDUSDT,0.4797000,0.5214000,0.4493000,0.5128000,24378585
2023-08-30,AGLDUSDT,0.5129000,0.5182000,0.4939000,0.5034000,19959937
2023-08-31,AGLDUSDT,0.5035000,0.5127000,0.4717000,0.4826000,9085266
2023-09-01,AGLDUSDT,0.4825000,0.4894000,0.4635000,0.4693000,9154420
2023-09-02,AGLDUSDT,0.4695000,0.5890000,0.4598000,0.5791000,72551206
2023-09-03,AGLDUSDT,0.5793000,0.9330000,0.5410000,0.7254000,623733524
2023-09-04,AGLDUSDT,0.7252000,0.7768000,0.4990000,0.5170000,400357558
2023-09-05,AGLDUSDT,0.5169000,0.5491000,0.5140000,0.5240000,138719241
2023-09-06,AGLDUSDT,0.5240000,0.5612000,0.5216000,0.5355000,60570804
2023-09-07,AGLDUSDT,0.5355000,0.5404000,0.5254000,0.5359000,27051816
2023-09-08,AGLDUSDT,0.5358000,0.6433000,0.5292000,0.5952000,202268375
2023-09-09,AGLDUSDT,0.5951000,0.6093000,0.5562000,0.5605000,78110767
2023-09-10,AGLDUSDT,0.5606000,0.5819000,0.5015000,0.5412000,50480063
2023-09-11,AGLDUSDT,0.5412000,0.5604000,0.5251000,0.5442000,39405363
2023-09-12,AGLDUSDT,0.5443000,0.5621000,0.5155000,0.5212000,32750204
2023-09-13,AGLDUSDT,0.5212000,0.5956000,0.5102000,0.5726000,105537031
2023-09-14,AGLDUSDT,0.5727000,0.5918000,0.5453000,0.5456000,51418263
2023-09-15,AGLDUSDT,0.5457000,0.5710000,0.5455000,0.5692000,22028372
2023-09-16,AGLDUSDT,0.5693000,0.5785000,0.5283000,0.5414000,29108591
2023-09-17,AGLDUSDT,0.5414000,0.5453000,0.5200000,0.5316000,23629500
2023-09-18,AGLDUSDT,0.5316000,0.5624000,0.5235000,0.5435000,21857521
2023-09-19,AGLDUSDT,0.5433000,0.5665000,0.5384000,0.5646000,19285684
2023-09-20,AGLDUSDT,0.5648000,0.6082000,0.5571000,0.6030000,34450182
2023-09-21,AGLDUSDT,0.6030000,0.6295000,0.5900000,0.6260000,65842287
2023-09-22,AGLDUSDT,0.6258000,0.6649000,0.5960000,0.6528000,51798169
2023-09-23,AGLDUSDT,0.6527000,0.6759000,0.6340000,0.6503000,34001786
2023-09-24,AGLDUSDT,0.6502000,0.7180000,0.6252000,0.6949000,48763622
2023-09-25,AGLDUSDT,0.6948000,0.7100000,0.6433000,0.6870000,78315114
2023-09-26,AGLDUSDT,0.6870000,0.7125000,0.6692000,0.7106000,32456024
2023-09-27,AGLDUSDT,0.7105000,0.8000000,0.6960000,0.7944000,87001190
2023-09-28,AGLDUSDT,0.7941000,0.8407000,0.6209000,0.6293000,176701341
2023-09-29,AGLDUSDT,0.6293000,0.6755000,0.6084000,0.6301000,170788397
2023-09-30,AGLDUSDT,0.6302000,0.6343000,0.5872000,0.6031000,68649734
2023-10-01,AGLDUSDT,0.6030000,0.6251000,0.6001000,0.6204000,36458093
2023-10-02,AGLDUSDT,0.6205000,0.6290000,0.5500000,0.5876000,31117700
2023-10-03,AGLDUSDT,0.5876000,0.5959000,0.5655000,0.5712000,18797324
2023-10-04,AGLDUSDT,0.5713000,0.6033000,0.5400000,0.5891000,36690440
2023-10-05,AGLDUSDT,0.5890000,0.5960000,0.5715000,0.5789000,19263646
2023-10-06,AGLDUSDT,0.5789000,0.6067000,0.5783000,0.5954000,15168784
2023-10-07,AGLDUSDT,0.5954000,0.5961000,0.5811000,0.5879000,9038732
2023-10-08,AGLDUSDT,0.5879000,0.5944000,0.5754000,0.5838000,7377068
2023-10-09,AGLDUSDT,0.5838000,0.5914000,0.5426000,0.5718000,16744612
2023-10-10,AGLDUSDT,0.5718000,0.5759000,0.5560000,0.5619000,9458607
2023-10-11,AGLDUSDT,0.5620000,0.5642000,0.5331000,0.5427000,13062125
2023-10-12,AGLDUSDT,0.5429000,0.5587000,0.5360000,0.5456000,11554997
2023-10-13,AGLDUSDT,0.5455000,0.5584000,0.5422000,0.5515000,7042979
2023-10-14,AGLDUSDT,0.5513000,0.5696000,0.5461000,0.5553000,5990872
2023-10-15,AGLDUSDT,0.5553000,0.5829000,0.5512000,0.5706000,12816113
2023-10-16,AGLDUSDT,0.5706000,0.5856000,0.5635000,0.5709000,10728797
2023-10-17,AGLDUSDT,0.5709000,0.5757000,0.5374000,0.5485000,7821677
2023-10-18,AGLDUSDT,0.5485000,0.5608000,0.5254000,0.5325000,8883272
2023-10-19,AGLDUSDT,0.5325000,0.5362000,0.5242000,0.5287000,6695261
2023-10-20,AGLDUSDT,0.5288000,0.5517000,0.5239000,0.5435000,7048895
2023-10-21,AGLDUSDT,0.5435000,0.6800000,0.5421000,0.6623000,160579490
2023-10-22,AGLDUSDT,0.6623000,0.7920000,0.6515000,0.7700000,618355213
2023-10-23,AGLDUSDT,0.7700000,0.9893000,0.7552000,0.9543000,496740064
