Date,Symbol,Open,High,Low,Close,Volume
2023-11-03,TWTUSDT,1.259000,1.275200,1.186400,1.222100,3887845
2023-11-04,TWTUSDT,1.220200,1.338100,1.201600,1.310100,13994793
2023-11-05,TWTUSDT,1.310000,1.401400,1.279300,1.320400,16884339
2023-11-06,TWTUSDT,1.320400,1.699800,1.318800,1.679300,151627219
2023-11-07,TWTUSDT,1.679300,1.825000,1.490600,1.732400,146799518
2023-11-08,TWTUSDT,1.732100,1.782800,1.400000,1.477700,130437416
2023-11-09,TWTUSDT,1.477700,1.553700,1.237000,1.355700,65761644
2023-11-10,TWTUSDT,1.355700,1.381700,1.280000,1.347100,24115438
2023-11-11,TWTUSDT,1.347500,1.385900,1.309200,1.350000,18097398
2023-11-12,TWTUSDT,1.350200,1.368900,1.300000,1.330400,11417563
2023-11-13,TWTUSDT,1.330000,1.356400,1.215000,1.236000,19081199
2023-11-14,TWTUSDT,1.236000,1.266500,1.107800,1.181600,17972047
2023-11-15,TWTUSDT,1.181600,1.249400,1.181600,1.235100,14564868
2023-11-16,TWTUSDT,1.235200,1.310700,1.190000,1.214000,25764858
2023-11-17,TWTUSDT,1.214000,1.257600,1.130200,1.185200,14771269
2023-11-18,TWTUSDT,1.185400,1.185700,1.111100,1.172100,10033994
2023-11-19,TWTUSDT,1.172000,1.190200,1.140600,1.186600,7737805
2023-11-20,TWTUSDT,1.186700,1.242100,1.157300,1.197900,17101072
2023-11-21,TWTUSDT,1.198000,1.245700,1.033600,1.042900,27391334
2023-11-22,TWTUSDT,1.042800,1.143700,1.040400,1.134200,15374614
2023-11-23,TWTUSDT,1.134200,1.188600,1.132100,1.167000,10362106
2023-11-24,TWTUSDT,1.167200,1.183600,1.151700,1.170500,7838846
2023-11-25,TWTUSDT,1.170500,1.181500,1.132800,1.160600,6201904
2023-11-26,TWTUSDT,1.160800,1.221300,1.152100,1.193900,18309509
2023-11-27,TWTUSDT,1.193900,1.210300,1.105000,1.137900,14340000
2023-11-28,TWTUSDT,1.138000,1.148500,1.098800,1.133500,12274668
2023-11-29,TWTUSDT,1.133800,1.155700,1.094700,1.112300,10370532
2023-11-30,TWTUSDT,1.112200,1.117000,1.096100,1.112900,4932738
2023-12-01,TWTUSDT,1.112900,1.134200,1.104200,1.123300,8826599
2023-12-02,TWTUSDT,1.123100,1.212100,1.122600,1.201700,23303052
2023-12-03,TWTUSDT,1.201500,1.252900,1.169700,1.226300,27597458
2023-12-04,TWTUSDT,1.226200,1.251500,1.075100,1.236000,25529740
2023-12-05,TWTUSDT,1.236100,1.241900,1.180300,1.217500,18349187
2023-12-06,TWTUSDT,1.217700,1.237800,1.132000,1.183200,15866802
2023-12-07,TWTUSDT,1.183200,1.220900,1.154200,1.216400,10623701
2023-12-08,TWTUSDT,1.216700,1.267700,1.196800,1.262000,12993988
2023-12-09,TWTUSDT,1.262100,1.290100,1.213000,1.228800,12371147
2023-12-10,TWTUSDT,1.228900,1.263600,1.201000,1.244400,7382220
2023-12-11,TWTUSDT,1.244700,1.251200,1.130000,1.170600,18924900
