Date,Symbol,Open,High,Low,Close,Volume
2024-08-15,RAREUSDT,0.0840000,0.1056000,0.0819000,0.1015000,1864404658
2024-08-16,RAREUSDT,0.1015000,0.1548000,0.0936000,0.1494000,8156136535
2024-08-17,RAREUSDT,0.1494000,0.2394000,0.1336000,0.2209000,13431356819
2024-08-18,RAREUSDT,0.2208000,0.3198000,0.2007000,0.2516000,10195532548
2024-08-19,RAREUSDT,0.2516000,0.2898000,0.2037000,0.2185000,5787338598
2024-08-20,RAREUSDT,0.2186000,0.2695000,0.2011000,0.2338000,5739825615
2024-08-21,RAREUSDT,0.2338000,0.2918000,0.2266000,0.2518000,5996037391
2024-08-22,RAREUSDT,0.2518000,0.2772000,0.2418000,0.2683000,3398649008
2024-08-23,RAREUSDT,0.2683000,0.2880000,0.2450000,0.2587000,2071067429
2024-08-24,RAREUSDT,0.2586000,0.2750000,0.2305000,0.2406000,1669822582
2024-08-25,RAREUSDT,0.2407000,0.2600000,0.2229000,0.2494000,1767857715
2024-08-26,RAREUSDT,0.2495000,0.2678000,0.1878000,0.1897000,2344283851
2024-08-27,RAREUSDT,0.1897000,0.1940000,0.1735000,0.1830000,2257556862
2024-08-28,RAREUSDT,0.1830000,0.1884000,0.1680000,0.1766000,1602839535
2024-08-29,RAREUSDT,0.1765000,0.1926000,0.1710000,0.1725000,1410043430
2024-08-30,RAREUSDT,0.1724000,0.1846000,0.1613000,0.1829000,1607235673
2024-08-31,RAREUSDT,0.1829000,0.1861000,0.1713000,0.1746000,1511022201
2024-09-01,RAREUSDT,0.1747000,0.1779000,0.1645000,0.1671000,1294593235
2024-09-02,RAREUSDT,0.1670000,0.1776000,0.1571000,0.1712000,1478930447
2024-09-03,RAREUSDT,0.1713000,0.1770000,0.1509000,0.1518000,1100190315
2024-09-04,RAREUSDT,0.1519000,0.1533000,0.1392000,0.1459000,1819578686
2024-09-05,RAREUSDT,0.1458000,0.1465000,0.1372000,0.1426000,1010468902
2024-09-06,RAREUSDT,0.1427000,0.1523000,0.1337000,0.1417000,1726724473
2024-09-07,RAREUSDT,0.1418000,0.1537000,0.1404000,0.1449000,751164270
2024-09-08,RAREUSDT,0.1450000,0.1518000,0.1369000,0.1463000,998546924
2024-09-09,RAREUSDT,0.1463000,0.1696000,0.1458000,0.1631000,1475094669
2024-09-10,RAREUSDT,0.1630000,0.1632000,0.1516000,0.1538000,875663613
2024-09-11,RAREUSDT,0.1539000,0.1540000,0.1393000,0.1417000,1011883041
2024-09-12,RAREUSDT,0.1418000,0.1447000,0.1375000,0.1401000,729058069
2024-09-13,RAREUSDT,0.1402000,0.1440000,0.1345000,0.1417000,693722060
2024-09-14,RAREUSDT,0.1417000,0.1498000,0.1376000,0.1442000,875173378
2024-09-15,RAREUSDT,0.1442000,0.1585000,0.1376000,0.1395000,1311134104
2024-09-16,RAREUSDT,0.1395000,0.1403000,0.1252000,0.1268000,1184905674
2024-09-17,RAREUSDT,0.1269000,0.1318000,0.1245000,0.1284000,654143124
2024-09-18,RAREUSDT,0.1284000,0.1310000,0.1195000,0.1309000,708093775
2024-09-19,RAREUSDT,0.1309000,0.1361000,0.1298000,0.1325000,482122659
2024-09-20,RAREUSDT,0.1324000,0.1382000,0.1275000,0.1305000,489648257
2024-09-21,RAREUSDT,0.1304000,0.1329000,0.1258000,0.1323000,244001487
2024-09-22,RAREUSDT,0.1324000,0.1341000,0.1267000,0.1310000,404219356
2024-09-23,RAREUSDT,0.1310000,0.1357000,0.1281000,0.1333000,371633945
2024-09-24,RAREUSDT,0.1334000,0.1392000,0.1302000,0.1374000,342376602
2024-09-25,RAREUSDT,0.1374000,0.1422000,0.1333000,0.1369000,371249738
2024-09-26,RAREUSDT,0.1370000,0.1450000,0.1352000,0.1443000,456799356
2024-09-27,RAREUSDT,0.1443000,0.1532000,0.1433000,0.1483000,400907318
2024-09-28,RAREUSDT,0.1483000,0.1513000,0.1401000,0.1428000,304277080
2024-09-29,RAREUSDT,0.1427000,0.1487000,0.1373000,0.1448000,302192013
2024-09-30,RAREUSDT,0.1448000,0.1481000,0.1391000,0.1406000,399399753
2024-10-01,RAREUSDT,0.1405000,0.1507000,0.1137000,0.1195000,945355804
2024-10-02,RAREUSDT,0.1194000,0.1266000,0.1116000,0.1148000,581569150
2024-10-03,RAREUSDT,0.1148000,0.1164000,0.1067000,0.1120000,531258816
2024-10-04,RAREUSDT,0.1120000,0.1189000,0.1114000,0.1166000,322577188
2024-10-05,RAREUSDT,0.1165000,0.1181000,0.1131000,0.1149000,161693237
2024-10-06,RAREUSDT,0.1149000,0.1186000,0.1141000,0.1181000,144210251
2024-10-07,RAREUSDT,0.1181000,0.1233000,0.1157000,0.1159000,251446023
2024-10-08,RAREUSDT,0.1159000,0.1173000,0.1095000,0.1118000,224567987
2024-10-09,RAREUSDT,0.1118000,0.1140000,0.1056000,0.1083000,236039746
2024-10-10,RAREUSDT,0.1084000,0.1109000,0.1042000,0.1102000,216271486
2024-10-11,RAREUSDT,0.1102000,0.1156000,0.1095000,0.1139000,159988716
2024-10-12,RAREUSDT,0.1139000,0.1193000,0.1130000,0.1171000,153283175
2024-10-13,RAREUSDT,0.1172000,0.1264000,0.1157000,0.1190000,393416022
2024-10-14,RAREUSDT,0.1191000,0.1233000,0.1172000,0.1218000,204324876
2024-10-15,RAREUSDT,0.1219000,0.1238000,0.1155000,0.1195000,275479230
2024-10-16,RAREUSDT,0.1195000,0.1206000,0.1110000,0.1155000,168222039
2024-10-17,RAREUSDT,0.1155000,0.1162000,0.1088000,0.1110000,128138961
2024-10-18,RAREUSDT,0.1109000,0.1168000,0.1105000,0.1148000,108614857
2024-10-19,RAREUSDT,0.1149000,0.1232000,0.1139000,0.1203000,124413701
2024-10-20,RAREUSDT,0.1203000,0.1248000,0.1157000,0.1238000,217077120
2024-10-21,RAREUSDT,0.1238000,0.1244000,0.1160000,0.1188000,164259764
2024-10-22,RAREUSDT,0.1188000,0.1246000,0.1157000,0.1214000,155128650
2024-10-23,RAREUSDT,0.1215000,0.1218000,0.1097000,0.1159000,165142353
2024-10-24,RAREUSDT,0.1159000,0.1172000,0.1130000,0.1155000,71244513
2024-10-25,RAREUSDT,0.1155000,0.1160000,0.0947000,0.0996000,188453878
2024-10-26,RAREUSDT,0.0996000,0.1018000,0.0966000,0.1003000,147395829
2024-10-27,RAREUSDT,0.1002000,0.1046000,0.0999000,0.1033000,79274253
2024-10-28,RAREUSDT,0.1033000,0.1049000,0.0991000,0.1028000,132916777
2024-10-29,RAREUSDT,0.1029000,0.1099000,0.1027000,0.1080000,120560407
2024-10-30,RAREUSDT,0.1079000,0.1081000,0.1035000,0.1056000,96005740
2024-10-31,RAREUSDT,0.1057000,0.1062000,0.0989000,0.0999000,111924540
2024-11-01,RAREUSDT,0.0999000,0.1400000,0.0964000,0.1277000,3592004170
2024-11-02,RAREUSDT,0.1277000,0.1440000,0.1120000,0.1153000,6723679202
2024-11-03,RAREUSDT,0.1153000,0.1160000,0.1012000,0.1087000,2126842933
2024-11-04,RAREUSDT,0.1087000,0.1131000,0.0960200,0.0973100,1067552337
2024-11-05,RAREUSDT,0.0973100,0.1308900,0.0969600,0.1288700,2565362268
2024-11-06,RAREUSDT,0.1288600,0.1348700,0.1194100,0.1244900,1941063884
2024-11-07,RAREUSDT,0.1244700,0.1278800,0.1198000,0.1232900,655449314
2024-11-08,RAREUSDT,0.1232900,0.1239800,0.1150200,0.1192700,460855129
2024-11-09,RAREUSDT,0.1192800,0.1236400,0.1172400,0.1226200,336504095
2024-11-10,RAREUSDT,0.1226400,0.1349000,0.1211300,0.1295200,623606067
2024-11-11,RAREUSDT,0.1295900,0.1376100,0.1273000,0.1347700,463219486
2024-11-12,RAREUSDT,0.1347800,0.1383900,0.1194900,0.1269100,548716715
2024-11-13,RAREUSDT,0.1269300,0.1302900,0.1158100,0.1210600,651318190
2024-11-14,RAREUSDT,0.1210500,0.1464300,0.1191100,0.1209300,759904868
2024-11-15,RAREUSDT,0.1209200,0.1233500,0.1152300,0.1216800,328246974
2024-11-16,RAREUSDT,0.1217200,0.1269400,0.1202400,0.1253300,220760436
2024-11-17,RAREUSDT,0.1253300,0.1259400,0.1138000,0.1163700,247998426
2024-11-18,RAREUSDT,0.1163800,0.1257400,0.1151000,0.1253700,228166069
2024-11-19,RAREUSDT,0.1253300,0.1265300,0.1162000,0.1197900,212464855
2024-11-20,RAREUSDT,0.1198200,0.1198200,0.1091800,0.1119000,220932707
2024-11-21,RAREUSDT,0.1119100,0.1198300,0.1081100,0.1189300,192894087
2024-11-22,RAREUSDT,0.1189300,0.1221300,0.1159500,0.1220500,159648366
2024-11-23,RAREUSDT,0.1220600,0.1313200,0.1210800,0.1285100,222130823
2024-11-24,RAREUSDT,0.1285100,0.1397800,0.1199800,0.1361800,303060811
2024-11-25,RAREUSDT,0.1362000,0.1403100,0.1293000,0.1335000,236218094
2024-11-26,RAREUSDT,0.1334800,0.1365300,0.1204400,0.1275500,292449161
2024-11-27,RAREUSDT,0.1275200,0.1367400,0.1257100,0.1353300,162692067
2024-11-28,RAREUSDT,0.1353300,0.1369000,0.1314000,0.1346000,120888886
2024-11-29,RAREUSDT,0.1346100,0.1398900,0.1321300,0.1375200,111823081
2024-11-30,RAREUSDT,0.1375000,0.1499900,0.1367700,0.1466500,166136173
