Date,Symbol,Open,High,Low,Close,Volume
2025-02-20,KAITOUSDT,1.494000,2.108400,0.872800,1.641700,1931656098.4
2025-02-21,KAITOUSDT,1.641500,2.131000,1.260000,1.425600,2346573806.5
2025-02-22,KAITOUSDT,1.425500,1.812800,1.356000,1.541600,1146251578.7
2025-02-23,KAITOUSDT,1.541500,1.625000,1.421100,1.569400,563664948.3
2025-02-24,KAITOUSDT,1.569400,1.988500,1.516100,1.713000,1360727084.7
2025-02-25,KAITOUSDT,1.713100,1.875000,1.600000,1.731900,710861097.1
2025-02-26,KAITOUSDT,1.731600,2.568000,1.691700,2.445500,1125509123.4
2025-02-27,KAITOUSDT,2.445300,2.840000,2.092200,2.144500,876682314.7
2025-02-28,KAITOUSDT,2.144500,2.195000,1.882000,1.986700,542908538.5
2025-03-01,KAITOUSDT,1.986600,2.375000,1.972300,2.201100,517964167.1
2025-03-02,KAITOUSDT,2.201000,2.435200,2.035300,2.117900,536812525.7
2025-03-03,KAITOUSDT,2.117900,2.191900,1.648300,1.658900,415998810.9
2025-03-04,KAITOUSDT,1.659000,1.695300,1.449100,1.544700,470752266.5
2025-03-05,KAITOUSDT,1.544800,2.019900,1.474200,1.791200,771449168.9
2025-03-06,KAITOUSDT,1.791200,1.860000,1.605000,1.628700,309954792.7
2025-03-07,KAITOUSDT,1.628700,1.719800,1.535700,1.545700,280612639.5
2025-03-08,KAITOUSDT,1.545600,1.791700,1.515100,1.652600,294630715.4
2025-03-09,KAITOUSDT,1.652600,1.680400,1.464800,1.481400,201377909.1
2025-03-10,KAITOUSDT,1.481400,1.529600,1.280700,1.313100,243402530.7
2025-03-11,KAITOUSDT,1.313100,1.449800,1.253000,1.358800,206506338.2
2025-03-12,KAITOUSDT,1.358800,1.498600,1.289900,1.491600,189074755.6
2025-03-13,KAITOUSDT,1.491500,1.602000,1.367400,1.395700,193860661.3
2025-03-14,KAITOUSDT,1.395700,1.481900,1.388100,1.411900,116003408.6
2025-03-15,KAITOUSDT,1.411900,1.560000,1.294500,1.441400,208509811.6
2025-03-16,KAITOUSDT,1.441300,1.446600,1.355300,1.375900,85817299.1
2025-03-17,KAITOUSDT,1.376000,1.439100,1.368400,1.433200,72594209.6
2025-03-18,KAITOUSDT,1.433200,1.452000,1.300100,1.318500,108600633.9
2025-03-19,KAITOUSDT,1.318500,1.349500,1.282800,1.336500,93368506.1
2025-03-20,KAITOUSDT,1.336500,1.405600,1.309400,1.400900,86843399.9
2025-03-21,KAITOUSDT,1.400900,1.429900,1.298000,1.304000,72204039.8
2025-03-22,KAITOUSDT,1.304000,1.364700,1.290900,1.326600,55207546.3
2025-03-23,KAITOUSDT,1.326700,1.351700,1.245100,1.276100,66680276.2
2025-03-24,KAITOUSDT,1.276200,1.399500,1.251400,1.378000,82027187.4
2025-03-25,KAITOUSDT,1.378100,1.395000,1.315000,1.361000,66948787.7
2025-03-26,KAITOUSDT,1.361000,1.390400,1.256200,1.268500,67809959.4
2025-03-27,KAITOUSDT,1.268600,1.317800,1.258500,1.281200,60564166.5
2025-03-28,KAITOUSDT,1.281200,1.298000,1.056000,1.142300,127730532.9
2025-03-29,KAITOUSDT,1.142300,1.151500,1.029300,1.052400,68850173.6
2025-03-30,KAITOUSDT,1.052500,1.092800,1.033200,1.066900,57850653.6
2025-03-31,KAITOUSDT,1.066900,1.083900,1.004600,1.019900,75803552.6
2025-04-01,KAITOUSDT,1.019800,1.094600,1.016900,1.022000,53903785.1
2025-04-02,KAITOUSDT,1.022100,1.023400,0.867100,0.868000,109529910.4
2025-04-03,KAITOUSDT,0.868000,0.966800,0.867700,0.935900,80463816.5
2025-04-04,KAITOUSDT,0.936200,0.987700,0.910800,0.950700,77013360.5
2025-04-05,KAITOUSDT,0.950700,1.024500,0.921700,0.977800,83972689.9
2025-04-06,KAITOUSDT,0.977800,0.982300,0.788300,0.805600,95227579.2
2025-04-07,KAITOUSDT,0.805700,0.933300,0.785800,0.897100,141502601.2
2025-04-08,KAITOUSDT,0.897000,0.974200,0.855600,0.863000,102434627.6
2025-04-09,KAITOUSDT,0.862900,0.920900,0.813100,0.896000,109071904.5
2025-04-10,KAITOUSDT,0.895900,0.910000,0.787900,0.797800,85272710.5
2025-04-11,KAITOUSDT,0.797800,0.845700,0.790200,0.817900,75299060.4
2025-04-12,KAITOUSDT,0.817800,0.887200,0.795300,0.862800,91925592.3
2025-04-13,KAITOUSDT,0.862900,0.874600,0.732700,0.758200,85007434.6
2025-04-14,KAITOUSDT,0.758300,0.786200,0.719500,0.754000,73327327.4
2025-04-15,KAITOUSDT,0.754100,0.766300,0.710000,0.721800,46770627.3
2025-04-16,KAITOUSDT,0.721700,0.723500,0.673000,0.693100,70265400.1
2025-04-17,KAITOUSDT,0.693200,0.710000,0.668600,0.697100,40493357.1
2025-04-18,KAITOUSDT,0.697200,0.724900,0.688600,0.723400,33753727.0
2025-04-19,KAITOUSDT,0.723500,0.751600,0.715500,0.750700,33157413.7
2025-04-20,KAITOUSDT,0.750800,0.801900,0.733600,0.775400,48745032.0
2025-04-21,KAITOUSDT,0.775400,0.799300,0.760200,0.773400,34770196.3
2025-04-22,KAITOUSDT,0.773300,0.857400,0.748900,0.844800,52068410.9
2025-04-23,KAITOUSDT,0.844700,0.925600,0.842900,0.886300,68116735.2
2025-04-24,KAITOUSDT,0.886300,0.948700,0.845900,0.941700,45120619.6
2025-04-25,KAITOUSDT,0.941700,0.968300,0.897800,0.914600,41025183.0
2025-04-26,KAITOUSDT,0.914700,1.054500,0.909600,1.049300,52991050.7
2025-04-27,KAITOUSDT,1.049400,1.058300,0.921700,0.935400,35124126.5
2025-04-28,KAITOUSDT,0.935500,1.004800,0.895800,0.933600,40845146.1
2025-04-29,KAITOUSDT,0.933700,0.948500,0.820900,0.846700,30570786.1
2025-04-30,KAITOUSDT,0.846600,0.872300,0.801600,0.838600,37782422.3
2025-05-01,KAITOUSDT,0.838700,0.933400,0.835500,0.916500,47701171.3
2025-05-02,KAITOUSDT,0.916500,0.942500,0.862600,0.872900,33445610.0
2025-05-03,KAITOUSDT,0.872900,0.892100,0.791000,0.795600,28489382.5
2025-05-04,KAITOUSDT,0.795600,0.799800,0.771400,0.798200,22789665.8
2025-05-05,KAITOUSDT,0.798200,0.887500,0.782700,0.819200,67947784.1
2025-05-06,KAITOUSDT,0.819300,0.986300,0.806600,0.967000,135565631.1
2025-05-07,KAITOUSDT,0.967100,1.520000,0.957100,1.439500,1415339060.2
2025-05-08,KAITOUSDT,1.439500,1.523000,1.305000,1.357400,636246251.8
2025-05-09,KAITOUSDT,1.357500,1.578300,1.275500,1.368100,313485380.2
2025-05-10,KAITOUSDT,1.368200,1.974900,1.338400,1.905700,446172786.5
2025-05-11,KAITOUSDT,1.905800,1.951800,1.668200,1.707900,200203095.7
2025-05-12,KAITOUSDT,1.707900,1.893800,1.609600,1.768000,190487517.7
2025-05-13,KAITOUSDT,1.768100,2.120000,1.710000,1.932100,314278801.7
2025-05-14,KAITOUSDT,1.932100,1.964300,1.812100,1.937800,114832755.1
2025-05-15,KAITOUSDT,1.937900,1.993200,1.713700,1.767700,213766944.8
2025-05-16,KAITOUSDT,1.767600,2.088100,1.767600,1.942400,185602118.8
2025-05-17,KAITOUSDT,1.942500,1.975900,1.651900,1.690800,148264701.1
2025-05-18,KAITOUSDT,1.690900,1.947600,1.622400,1.880100,172264498.0
2025-05-19,KAITOUSDT,1.880200,1.952200,1.727500,1.909000,234254549.9
2025-05-20,KAITOUSDT,1.909100,1.978200,1.806800,1.947000,107317650.9
2025-05-21,KAITOUSDT,1.946900,2.256000,1.946700,2.166100,251768261.6
2025-05-22,KAITOUSDT,2.166400,2.210000,2.061300,2.165500,100477392.8
2025-05-23,KAITOUSDT,2.166400,2.167400,1.881000,1.906100,88867502.6
2025-05-24,KAITOUSDT,1.906000,1.996600,1.896000,1.949400,48298764.1
2025-05-25,KAITOUSDT,1.949400,1.991700,1.777600,1.894200,67530143.5
