Date,Symbol,Open,High,Low,Close,Volume
2025-08-05,TOWNSUSDT,0.0570000,0.0642000,0.0342000,0.0403000,9862323689
2025-08-06,TOWNSUSDT,0.0403000,0.0469600,0.0310300,0.0324300,9223214155
2025-08-07,TOWNSUSDT,0.0324300,0.0344900,0.0287100,0.0322400,5836219051
2025-08-08,TOWNSUSDT,0.0322300,0.0355100,0.0301200,0.0316000,3964220093
2025-08-09,TOWNSUSDT,0.0315900,0.0353400,0.0308800,0.0341500,2847968923
2025-08-10,TOWNSUSDT,0.0341500,0.0361300,0.0321200,0.0339900,3028934081
2025-08-11,TOWNSUSDT,0.0339900,0.0392600,0.0321000,0.0321400,4719228071
2025-08-12,TOWNSUSDT,0.0321400,0.0330900,0.0298400,0.0325200,3424259908
2025-08-13,TOWNSUSDT,0.0325200,0.0392200,0.0318000,0.0336400,6394417242
2025-08-14,TOWNSUSDT,0.0336500,0.0341000,0.0284200,0.0290100,4665403929
2025-08-15,TOWNSUSDT,0.0290100,0.0324400,0.0285600,0.0307500,2193274186
2025-08-16,TOWNSUSDT,0.0307600,0.0312800,0.0294200,0.0303800,1254876237
2025-08-17,TOWNSUSDT,0.0303700,0.0316400,0.0302700,0.0312500,1066747679
2025-08-18,TOWNSUSDT,0.0312400,0.0334000,0.0296100,0.0321300,2897594632
2025-08-19,TOWNSUSDT,0.0321400,0.0329900,0.0267200,0.0270600,2581319658
2025-08-20,TOWNSUSDT,0.0270600,0.0279200,0.0258100,0.0268300,1701508662
2025-08-21,TOWNSUSDT,0.0268300,0.0271900,0.0251300,0.0254200,1315298316
2025-08-22,TOWNSUSDT,0.0254300,0.0272500,0.0243700,0.0270000,1440603599
2025-08-23,TOWNSUSDT,0.0270100,0.0271800,0.0253500,0.0256300,692473419
2025-08-24,TOWNSUSDT,0.0256300,0.0259800,0.0240400,0.0244300,881878841
2025-08-25,TOWNSUSDT,0.0244300,0.0250200,0.0224100,0.0228800,1117225797
2025-08-26,TOWNSUSDT,0.0228800,0.0233800,0.0222900,0.0227900,836763355
2025-08-27,TOWNSUSDT,0.0227900,0.0230000,0.0214800,0.0217300,957639472
2025-08-28,TOWNSUSDT,0.0217400,0.0257700,0.0216700,0.0239700,3207374626
2025-08-29,TOWNSUSDT,0.0239700,0.0246000,0.0223000,0.0230300,1172743428
2025-08-30,TOWNSUSDT,0.0230300,0.0265600,0.0225700,0.0258800,2406857369
2025-08-31,TOWNSUSDT,0.0258800,0.0271100,0.0243500,0.0245600,1359140305
2025-09-01,TOWNSUSDT,0.0245600,0.0246000,0.0220200,0.0225900,995881036
2025-09-02,TOWNSUSDT,0.0226000,0.0234400,0.0221300,0.0231000,914533009
2025-09-03,TOWNSUSDT,0.0231100,0.0250300,0.0227400,0.0247700,782813105
2025-09-04,TOWNSUSDT,0.0247800,0.0254300,0.0223600,0.0230000,910328633
2025-09-05,TOWNSUSDT,0.0230000,0.0237500,0.0227600,0.0232900,536989946
2025-09-06,TOWNSUSDT,0.0233000,0.0253500,0.0228600,0.0252300,953519267
2025-09-07,TOWNSUSDT,0.0252400,0.0319500,0.0244100,0.0284400,2476791698
2025-09-08,TOWNSUSDT,0.0284400,0.0310300,0.0267600,0.0273100,2344211725
2025-09-09,TOWNSUSDT,0.0273200,0.0284400,0.0251600,0.0256700,1111277924
2025-09-10,TOWNSUSDT,0.0256600,0.0276600,0.0255100,0.0265600,869625502
2025-09-11,TOWNSUSDT,0.0265700,0.0278900,0.0249400,0.0256300,652830691
2025-09-12,TOWNSUSDT,0.0256400,0.0262100,0.0247200,0.0256400,440291356
2025-09-13,TOWNSUSDT,0.0256300,0.0271700,0.0250700,0.0269500,655625380
2025-09-14,TOWNSUSDT,0.0269500,0.0315600,0.0258300,0.0291900,2762546960
2025-09-15,TOWNSUSDT,0.0292000,0.0364500,0.0262300,0.0273000,5573967885
2025-09-16,TOWNSUSDT,0.0273000,0.0285800,0.0264000,0.0280700,1283084877
2025-09-17,TOWNSUSDT,0.0280600,0.0287100,0.0260000,0.0272300,963154956
2025-09-18,TOWNSUSDT,0.0272400,0.0280700,0.0267900,0.0276800,696806118
2025-09-19,TOWNSUSDT,0.0276900,0.0277900,0.0255900,0.0261900,659027428
2025-09-20,TOWNSUSDT,0.0262000,0.0274300,0.0258000,0.0263200,579413452
2025-09-21,TOWNSUSDT,0.0263100,0.0267700,0.0257100,0.0262700,423109556
2025-09-22,TOWNSUSDT,0.0262800,0.0264600,0.0210000,0.0224200,871169876
2025-09-23,TOWNSUSDT,0.0224200,0.0225500,0.0212000,0.0214200,610998269
2025-09-24,TOWNSUSDT,0.0214300,0.0225300,0.0208300,0.0215400,545066275
2025-09-25,TOWNSUSDT,0.0215400,0.0215500,0.0190500,0.0195200,838268882
2025-09-26,TOWNSUSDT,0.0195200,0.0199200,0.0190500,0.0195300,355103500
2025-09-27,TOWNSUSDT,0.0195200,0.0197400,0.0191400,0.0192300,310210662
2025-09-28,TOWNSUSDT,0.0192300,0.0194500,0.0183200,0.0194100,366652265
2025-09-29,TOWNSUSDT,0.0194100,0.0197600,0.0183500,0.0186600,524544185
2025-09-30,TOWNSUSDT,0.0186600,0.0186900,0.0171700,0.0183400,442792895
2025-10-01,TOWNSUSDT,0.0183400,0.0188900,0.0182900,0.0188500,94514006
