Date,Symbol,Open,High,Low,Close,Volume
2022-04-29,DARUSDT,1.8600,2.2400,1.3200,1.4080,551427285.8
2022-04-30,DARUSDT,1.4070,1.5790,1.0980,1.1310,247754258.6
2022-05-01,DARUSDT,1.1300,1.3760,1.1220,1.3130,165624615.6
2022-05-02,DARUSDT,1.3120,1.3780,1.1500,1.1870,109765504.2
2022-05-03,DARUSDT,1.1860,1.5300,1.1760,1.4210,369643469.1
2022-05-04,DARUSDT,1.4230,1.6430,1.3890,1.4570,537098288.8
2022-05-05,DARUSDT,1.4560,1.5000,1.1510,1.2240,199698514.4
2022-05-06,DARUSDT,1.2240,1.2280,1.0330,1.1570,131847770.5
2022-05-07,DARUSDT,1.1580,1.1820,1.0010,1.0460,108485970.8
2022-05-08,DARUSDT,1.0460,1.0570,0.9500,0.9650,89368017.9
2022-05-09,DARUSDT,0.9650,1.0060,0.6970,0.7090,170124160.8
2022-05-10,DARUSDT,0.7090,0.8310,0.6610,0.7030,140289865.1
2022-05-11,DARUSDT,0.7040,0.7370,0.2820,0.3730,331185408.6
2022-05-12,DARUSDT,0.3730,0.5020,0.2960,0.4340,289677576.8
2022-05-13,DARUSDT,0.4330,0.5530,0.4020,0.4150,186767195.8
2022-05-14,DARUSDT,0.4150,0.4840,0.3840,0.4660,138370156.8
2022-05-15,DARUSDT,0.4670,0.4750,0.4240,0.4720,83457277.0
2022-05-16,DARUSDT,0.4720,0.4730,0.4000,0.4200,89601579.6
2022-05-17,DARUSDT,0.4190,0.5330,0.4180,0.4840,275987388.7
2022-05-18,DARUSDT,0.4850,0.5020,0.4170,0.4220,127090804.5
2022-05-19,DARUSDT,0.4220,0.4949,0.4160,0.4692,148490351.9
2022-05-20,DARUSDT,0.4692,0.4980,0.4330,0.4702,154278044.5
2022-05-21,DARUSDT,0.4701,0.5901,0.4660,0.5284,431815492.4
2022-05-22,DARUSDT,0.5282,0.5599,0.4945,0.5129,136248522.6
2022-05-23,DARUSDT,0.5130,0.5320,0.4610,0.4736,98006668.5
2022-05-24,DARUSDT,0.4735,0.5089,0.4500,0.4859,72503737.9
2022-05-25,DARUSDT,0.4855,0.4932,0.4653,0.4691,53716983.1
2022-05-26,DARUSDT,0.4692,0.4850,0.3940,0.4181,82049225.5
2022-05-27,DARUSDT,0.4180,0.4349,0.3931,0.4088,59220171.5
2022-05-28,DARUSDT,0.4088,0.4270,0.3995,0.4235,34659925.7
2022-05-29,DARUSDT,0.4236,0.4692,0.4046,0.4537,63527532.8
2022-05-30,DARUSDT,0.4537,0.5016,0.4426,0.4902,70246447.3
2022-05-31,DARUSDT,0.4902,0.5057,0.4392,0.4710,54881750.5
2022-06-01,DARUSDT,0.4710,0.4895,0.4116,0.4243,84713735.5
2022-06-02,DARUSDT,0.4242,0.4385,0.4085,0.4354,36887193.8
2022-06-03,DARUSDT,0.4353,0.4399,0.4025,0.4140,33955725.1
2022-06-04,DARUSDT,0.4140,0.4558,0.4046,0.4288,98244454.5
2022-06-05,DARUSDT,0.4286,0.4324,0.4166,0.4212,35260034.4
2022-06-06,DARUSDT,0.4213,0.4490,0.4196,0.4398,40327834.7
2022-06-07,DARUSDT,0.4398,0.4721,0.3930,0.4152,88653564.6
2022-06-08,DARUSDT,0.4152,0.4377,0.4104,0.4182,52950355.0
2022-06-09,DARUSDT,0.4186,0.4300,0.4142,0.4177,31439602.2
2022-06-10,DARUSDT,0.4177,0.4233,0.3872,0.3954,43775049.3
2022-06-11,DARUSDT,0.3955,0.4217,0.3435,0.3546,65167647.8
2022-06-12,DARUSDT,0.3547,0.3605,0.3041,0.3100,65354671.1
2022-06-13,DARUSDT,0.3100,0.3250,0.2645,0.2913,147365914.9
2022-06-14,DARUSDT,0.2911,0.3343,0.2792,0.3156,132281606.7
2022-06-15,DARUSDT,0.3156,0.3322,0.2789,0.3320,101270967.2
2022-06-16,DARUSDT,0.3320,0.3379,0.2878,0.2931,61955848.3
2022-06-17,DARUSDT,0.2932,0.3115,0.2917,0.3069,33027480.9
2022-06-18,DARUSDT,0.3070,0.3119,0.2531,0.2771,53853318.3
2022-06-19,DARUSDT,0.2771,0.2949,0.2606,0.2907,38928095.2
2022-06-20,DARUSDT,0.2907,0.3003,0.2766,0.2947,42230438.2
2022-06-21,DARUSDT,0.2945,0.3158,0.2919,0.2972,48040910.6
2022-06-22,DARUSDT,0.2973,0.2976,0.2760,0.2845,38341080.4
2022-06-23,DARUSDT,0.2847,0.3091,0.2828,0.3044,46556689.5
2022-06-24,DARUSDT,0.3044,0.3311,0.3040,0.3185,53399624.3
2022-06-25,DARUSDT,0.3184,0.3518,0.3049,0.3391,57736023.9
2022-06-26,DARUSDT,0.3393,0.3650,0.3139,0.3154,105270442.9
2022-06-27,DARUSDT,0.3156,0.3345,0.3081,0.3154,40250725.2
2022-06-28,DARUSDT,0.3153,0.3302,0.2982,0.3004,64813087.3
2022-06-29,DARUSDT,0.3004,0.3099,0.2915,0.3013,45711325.4
