Date,Symbol,Open,High,Low,Close,Volume
2024-11-07,1000000MOGUSDT,2.0896000,2.2500000,1.9158000,2.1226000,30109764.0
2024-11-08,1000000MOGUSDT,2.1229000,2.1962000,1.9278000,2.0126000,22044481.5
2024-11-09,1000000MOGUSDT,2.0126000,2.1032000,1.9100000,2.0543000,14401968.3
2024-11-10,1000000MOGUSDT,2.0542000,2.2498000,1.9333000,2.0192000,26371799.0
2024-11-11,1000000MOGUSDT,2.0197000,2.1457000,1.8500000,1.9260000,22621496.9
2024-11-12,1000000MOGUSDT,1.9253000,1.9863000,1.6710000,1.8225000,22843129.6
2024-11-13,1000000MOGUSDT,1.8208000,2.4520000,1.6275000,2.4126000,42202144.1
2024-11-14,1000000MOGUSDT,2.4134000,2.6309000,2.2051000,2.3482000,41400419.2
2024-11-15,1000000MOGUSDT,2.3483000,2.8527000,2.2309000,2.7967000,31853102.4
2024-11-16,1000000MOGUSDT,2.7971000,2.9992000,2.5957000,2.6548000,18290256.9
2024-11-17,1000000MOGUSDT,2.6543000,2.7403000,2.4103000,2.4675000,13092458.0
2024-11-18,1000000MOGUSDT,2.4678000,2.5192000,2.2949000,2.3867000,13343166.0
2024-11-19,1000000MOGUSDT,2.3873000,2.4750000,2.3096000,2.4074000,9571817.2
2024-11-20,1000000MOGUSDT,2.4063000,2.4263000,2.0027000,2.0702000,13433821.7
2024-11-21,1000000MOGUSDT,2.0713000,2.9591000,2.0632000,2.5685000,58443691.1
2024-11-22,1000000MOGUSDT,2.5685000,2.9988000,2.4382000,2.6158000,55623427.4
2024-11-23,1000000MOGUSDT,2.6153000,2.7837000,2.4680000,2.6465000,22603129.0
2024-11-24,1000000MOGUSDT,2.6465000,2.7261000,2.3698000,2.6138000,14864170.2
2024-11-25,1000000MOGUSDT,2.6143000,2.8876000,2.4186000,2.4783000,16464801.6
2024-11-26,1000000MOGUSDT,2.4768000,2.5504000,2.2041000,2.3528000,20715487.6
2024-11-27,1000000MOGUSDT,2.3532000,2.6810000,2.3242000,2.5716000,12232846.9
2024-11-28,1000000MOGUSDT,2.5716000,2.6004000,2.3754000,2.4478000,8136640.3
2024-11-29,1000000MOGUSDT,2.4486000,2.5894000,2.3503000,2.5224000,6701905.7
