Date,Symbol,Open,High,Low,Close,Volume
2025-03-22,AVAAIUSDT,0.0404200,0.0421100,0.0377400,0.0392000,387596251
2025-03-23,AVAAIUSDT,0.0392200,0.0439800,0.0387100,0.0438100,522398807
2025-03-24,AVAAIUSDT,0.0438200,0.0494700,0.0424100,0.0457700,694380088
2025-03-25,AVAAIUSDT,0.0457400,0.0491500,0.0440400,0.0449200,349140517
2025-03-26,AVAAIUSDT,0.0449100,0.0460600,0.0382000,0.0405300,500863597
2025-03-27,AVAAIUSDT,0.0405400,0.0418900,0.0374400,0.0379300,385275846
2025-03-28,AVAAIUSDT,0.0379600,0.0387000,0.0348100,0.0357200,302292229
2025-03-29,AVAAIUSDT,0.0357200,0.0379500,0.0331000,0.0334300,382785172
2025-03-30,AVAAIUSDT,0.0334500,0.0349700,0.0315700,0.0331800,333427987
2025-03-31,AVAAIUSDT,0.0331900,0.0346000,0.0310200,0.0315300,366498869
2025-04-01,AVAAIUSDT,0.0315500,0.0335400,0.0276700,0.0287000,444012757
2025-04-02,AVAAIUSDT,0.0287100,0.0289100,0.0223100,0.0235700,862819060
2025-04-03,AVAAIUSDT,0.0235800,0.0243800,0.0206400,0.0229600,434948828
2025-04-04,AVAAIUSDT,0.0229700,0.0231000,0.0202600,0.0221300,377764484
2025-04-05,AVAAIUSDT,0.0221300,0.0224900,0.0206700,0.0211900,182372469
2025-04-06,AVAAIUSDT,0.0211700,0.0216800,0.0179100,0.0190000,431277883
2025-04-07,AVAAIUSDT,0.0189900,0.0208000,0.0170000,0.0189400,356601992
2025-04-08,AVAAIUSDT,0.0189300,0.0199900,0.0172700,0.0176500,334334331
2025-04-09,AVAAIUSDT,0.0176700,0.0217900,0.0166600,0.0206500,399868596
2025-04-10,AVAAIUSDT,0.0206600,0.0207000,0.0187200,0.0197100,188437547
2025-04-11,AVAAIUSDT,0.0196900,0.0236100,0.0191400,0.0233400,472940183
2025-04-12,AVAAIUSDT,0.0233200,0.0319500,0.0215200,0.0298200,2239150508
2025-04-13,AVAAIUSDT,0.0298400,0.0324100,0.0274200,0.0296900,1265249229
2025-04-14,AVAAIUSDT,0.0297000,0.0402900,0.0295800,0.0375700,2081708178
2025-04-15,AVAAIUSDT,0.0375400,0.0413400,0.0345500,0.0347600,1008827993
2025-04-16,AVAAIUSDT,0.0347600,0.0378400,0.0315200,0.0360900,841652486
2025-04-17,AVAAIUSDT,0.0360800,0.0383200,0.0344600,0.0349500,684072706
2025-04-18,AVAAIUSDT,0.0349400,0.0352100,0.0279300,0.0285400,527790478
2025-04-19,AVAAIUSDT,0.0285200,0.0337700,0.0278900,0.0316000,446706992
2025-04-20,AVAAIUSDT,0.0316000,0.0333500,0.0276700,0.0291900,710654691
2025-04-21,AVAAIUSDT,0.0291900,0.0306400,0.0275000,0.0288500,350906785
2025-04-22,AVAAIUSDT,0.0288700,0.0392600,0.0281000,0.0390100,539336379
2025-04-23,AVAAIUSDT,0.0390200,0.0500300,0.0362800,0.0390400,1056292524
2025-04-24,AVAAIUSDT,0.0390500,0.0518100,0.0374000,0.0513900,515634765
2025-04-25,AVAAIUSDT,0.0513900,0.0534800,0.0458200,0.0461500,583573845
2025-04-26,AVAAIUSDT,0.0461600,0.0503300,0.0459200,0.0499400,199506050
2025-04-27,AVAAIUSDT,0.0499800,0.0500700,0.0430900,0.0443300,188152119
2025-04-28,AVAAIUSDT,0.0443800,0.0565100,0.0414000,0.0548100,478545053
2025-04-29,AVAAIUSDT,0.0548100,0.0594200,0.0516100,0.0551100,418256201
2025-04-30,AVAAIUSDT,0.0551300,0.0567200,0.0467000,0.0524300,301931477
2025-05-01,AVAAIUSDT,0.0524200,0.0656800,0.0519600,0.0628000,534915406
2025-05-02,AVAAIUSDT,0.0628100,0.0757200,0.0615300,0.0743900,592343649
2025-05-03,AVAAIUSDT,0.0744100,0.0761200,0.0679100,0.0704900,428579520
2025-05-04,AVAAIUSDT,0.0704900,0.0914700,0.0651900,0.0857900,1813969758
2025-05-05,AVAAIUSDT,0.0858100,0.0888700,0.0795200,0.0811200,1333404193
2025-05-06,AVAAIUSDT,0.0811300,0.0819500,0.0674400,0.0745100,592172017
2025-05-07,AVAAIUSDT,0.0745100,0.0854500,0.0729100,0.0812200,564538146
2025-05-08,AVAAIUSDT,0.0812500,0.1053300,0.0788900,0.0995800,530789253
2025-05-09,AVAAIUSDT,0.0995400,0.1133500,0.0900900,0.0945000,374309523
2025-05-10,AVAAIUSDT,0.0945100,0.0982300,0.0835600,0.0911600,330265471
2025-05-11,AVAAIUSDT,0.0911900,0.0969400,0.0826000,0.0905200,291754987
2025-05-12,AVAAIUSDT,0.0905000,0.1061900,0.0846800,0.0881100,384729360
2025-05-13,AVAAIUSDT,0.0881200,0.0920900,0.0763200,0.0793700,406346123
2025-05-14,AVAAIUSDT,0.0793900,0.0842100,0.0730600,0.0760600,440664224
2025-05-15,AVAAIUSDT,0.0760800,0.0776400,0.0634200,0.0673000,457263310
2025-05-16,AVAAIUSDT,0.0673100,0.0729900,0.0572100,0.0588100,385674728
2025-05-17,AVAAIUSDT,0.0588100,0.0598400,0.0553100,0.0573000,239033035
2025-05-18,AVAAIUSDT,0.0573100,0.0693200,0.0550000,0.0677100,406255437
2025-05-19,AVAAIUSDT,0.0677800,0.0682800,0.0520000,0.0537900,488999616
2025-05-20,AVAAIUSDT,0.0538000,0.0622700,0.0526000,0.0595500,560959170
2025-05-21,AVAAIUSDT,0.0595700,0.0740900,0.0590800,0.0716300,670053108
2025-05-22,AVAAIUSDT,0.0716300,0.0827000,0.0715800,0.0786500,737340558
2025-05-23,AVAAIUSDT,0.0786600,0.0802400,0.0679900,0.0698400,439598075
2025-05-24,AVAAIUSDT,0.0698300,0.0733200,0.0510400,0.0520200,834194407
2025-05-25,AVAAIUSDT,0.0520100,0.0520700,0.0416000,0.0487000,2537047805
2025-05-26,AVAAIUSDT,0.0487000,0.0627600,0.0472700,0.0486400,3514438674
2025-05-27,AVAAIUSDT,0.0486400,0.0589100,0.0481200,0.0579000,1568098131
2025-05-28,AVAAIUSDT,0.0579100,0.0598400,0.0493100,0.0523500,981198198
2025-05-29,AVAAIUSDT,0.0523500,0.0571900,0.0494000,0.0527100,601203252
2025-05-30,AVAAIUSDT,0.0527200,0.0529300,0.0414200,0.0419700,523445981
2025-05-31,AVAAIUSDT,0.0419900,0.0444800,0.0395300,0.0434100,413914669
2025-06-01,AVAAIUSDT,0.0434000,0.0500200,0.0399500,0.0481200,430039194
2025-06-02,AVAAIUSDT,0.0481200,0.0490700,0.0418000,0.0455200,481128017
2025-06-03,AVAAIUSDT,0.0455200,0.0482800,0.0429200,0.0432200,284705261
2025-06-04,AVAAIUSDT,0.0432100,0.0446500,0.0371000,0.0375900,417251193
2025-06-05,AVAAIUSDT,0.0375900,0.0408000,0.0351100,0.0362200,476781524
2025-06-06,AVAAIUSDT,0.0362200,0.0377600,0.0336600,0.0342300,272543262
2025-06-07,AVAAIUSDT,0.0342300,0.0369300,0.0341100,0.0352300,225972342
2025-06-08,AVAAIUSDT,0.0352700,0.0406300,0.0343500,0.0392900,515960272
2025-06-09,AVAAIUSDT,0.0392700,0.0420400,0.0375200,0.0416200,615402148
2025-06-10,AVAAIUSDT,0.0416300,0.0435900,0.0395600,0.0416100,382048899
2025-06-11,AVAAIUSDT,0.0416000,0.0419000,0.0349100,0.0355400,382534228
2025-06-12,AVAAIUSDT,0.0355500,0.0355600,0.0303000,0.0303900,485537504
2025-06-13,AVAAIUSDT,0.0304000,0.0305900,0.0270500,0.0298600,539511680
2025-06-14,AVAAIUSDT,0.0298500,0.0300500,0.0272200,0.0281000,183292842
2025-06-15,AVAAIUSDT,0.0281100,0.0295600,0.0280000,0.0291800,204955590
2025-06-16,AVAAIUSDT,0.0291900,0.0325200,0.0285500,0.0297700,387367847
2025-06-17,AVAAIUSDT,0.0297800,0.0309000,0.0268800,0.0276700,295104981
2025-06-18,AVAAIUSDT,0.0276800,0.0285600,0.0254400,0.0282900,267078865
2025-06-19,AVAAIUSDT,0.0282800,0.0303400,0.0281200,0.0288500,377533445
2025-06-20,AVAAIUSDT,0.0288500,0.0294900,0.0251700,0.0255200,352331412
2025-06-21,AVAAIUSDT,0.0255200,0.0261300,0.0226300,0.0240000,276009089
2025-06-22,AVAAIUSDT,0.0240200,0.0245100,0.0221400,0.0231500,302940289
2025-06-23,AVAAIUSDT,0.0231400,0.0278100,0.0228100,0.0276900,300222705
2025-06-24,AVAAIUSDT,0.0276900,0.0302600,0.0276800,0.0287900,388050148
2025-06-25,AVAAIUSDT,0.0287900,0.0291300,0.0257300,0.0259800,254639252
2025-06-26,AVAAIUSDT,0.0259900,0.0274400,0.0241200,0.0247200,237435411
2025-06-27,AVAAIUSDT,0.0247300,0.0264400,0.0243000,0.0260800,209208085
2025-06-28,AVAAIUSDT,0.0260900,0.0275500,0.0255000,0.0269000,178737806
2025-06-29,AVAAIUSDT,0.0269200,0.0291200,0.0264100,0.0286000,245405039
2025-06-30,AVAAIUSDT,0.0286000,0.0297200,0.0262500,0.0282600,351443398
2025-07-01,AVAAIUSDT,0.0282700,0.0285500,0.0243300,0.0249500,264970015
2025-07-02,AVAAIUSDT,0.0249500,0.0323800,0.0244800,0.0306600,786621411
2025-07-03,AVAAIUSDT,0.0306600,0.0340000,0.0299900,0.0314900,1111577894
2025-07-04,AVAAIUSDT,0.0314900,0.0317400,0.0276500,0.0286500,383683933
2025-07-05,AVAAIUSDT,0.0286600,0.0333600,0.0281600,0.0311700,1044178785
2025-07-06,AVAAIUSDT,0.0311800,0.0337300,0.0302600,0.0323400,556932172
2025-07-07,AVAAIUSDT,0.0323500,0.0368800,0.0301800,0.0304600,639265986
2025-07-08,AVAAIUSDT,0.0304700,0.0311100,0.0281000,0.0292400,490524570
2025-07-09,AVAAIUSDT,0.0292400,0.0324800,0.0283800,0.0323500,412875577
2025-07-10,AVAAIUSDT,0.0323600,0.0385900,0.0319500,0.0377300,541488978
2025-07-11,AVAAIUSDT,0.0377500,0.0395000,0.0341000,0.0354100,412102193
2025-07-12,AVAAIUSDT,0.0354200,0.0365700,0.0314300,0.0328200,277209872
2025-07-13,AVAAIUSDT,0.0328200,0.0370100,0.0321800,0.0347600,332498713
2025-07-14,AVAAIUSDT,0.0348000,0.0496900,0.0344900,0.0487200,2783905091
2025-07-15,AVAAIUSDT,0.0487500,0.0539900,0.0425600,0.0533500,3047636512
2025-07-16,AVAAIUSDT,0.0533800,0.0604200,0.0516500,0.0522000,1366009836
2025-07-17,AVAAIUSDT,0.0522200,0.0564700,0.0485600,0.0505900,696381227
2025-07-18,AVAAIUSDT,0.0506000,0.0522700,0.0395800,0.0421700,838038470
2025-07-19,AVAAIUSDT,0.0421600,0.0447800,0.0400900,0.0435800,416602001
2025-07-20,AVAAIUSDT,0.0435900,0.0447100,0.0406800,0.0414100,451378846
2025-07-21,AVAAIUSDT,0.0414300,0.0469300,0.0397800,0.0446900,624999902
2025-07-22,AVAAIUSDT,0.0446900,0.0463200,0.0373700,0.0408300,741772719
2025-07-23,AVAAIUSDT,0.0408300,0.0416200,0.0362800,0.0378400,630687310
2025-07-24,AVAAIUSDT,0.0378500,0.0406600,0.0332100,0.0340200,679707376
2025-07-25,AVAAIUSDT,0.0340400,0.0349400,0.0316100,0.0342900,454008487
2025-07-26,AVAAIUSDT,0.0342700,0.0365700,0.0340200,0.0347600,228538662
2025-07-27,AVAAIUSDT,0.0347600,0.0373400,0.0347600,0.0360100,220784843
2025-07-28,AVAAIUSDT,0.0360200,0.0369700,0.0309600,0.0313000,307636209
2025-07-29,AVAAIUSDT,0.0313000,0.0331300,0.0290200,0.0295100,294863822
2025-07-30,AVAAIUSDT,0.0295000,0.0306400,0.0280400,0.0295900,285100256
2025-07-31,AVAAIUSDT,0.0295900,0.0301200,0.0266000,0.0269200,245284331
2025-08-01,AVAAIUSDT,0.0268900,0.0278800,0.0251700,0.0260800,419296126
2025-08-02,AVAAIUSDT,0.0260700,0.0266200,0.0244000,0.0253600,253644770
2025-08-03,AVAAIUSDT,0.0253600,0.0261800,0.0250800,0.0256800,141731574
2025-08-04,AVAAIUSDT,0.0256800,0.0266200,0.0249400,0.0258900,251099929
2025-08-05,AVAAIUSDT,0.0259000,0.0264100,0.0218800,0.0229500,405911360
2025-08-06,AVAAIUSDT,0.0229500,0.0247900,0.0225100,0.0244300,333728642
2025-08-07,AVAAIUSDT,0.0244300,0.0260700,0.0241000,0.0256800,349173160
2025-08-08,AVAAIUSDT,0.0257000,0.0261700,0.0246800,0.0253300,325887187
2025-08-09,AVAAIUSDT,0.0253500,0.0324700,0.0250300,0.0299800,740153302
2025-08-10,AVAAIUSDT,0.0299900,0.0547700,0.0299900,0.0519900,6593823660
2025-08-11,AVAAIUSDT,0.0519900,0.0521700,0.0357500,0.0372700,5076878885
2025-08-12,AVAAIUSDT,0.0372600,0.0389000,0.0349300,0.0360300,1034527283
2025-08-13,AVAAIUSDT,0.0360300,0.0374700,0.0339500,0.0365400,667098197
2025-08-14,AVAAIUSDT,0.0365400,0.0369100,0.0282000,0.0310400,703665953
2025-08-15,AVAAIUSDT,0.0310300,0.0327000,0.0291200,0.0299300,380974895
2025-08-16,AVAAIUSDT,0.0299200,0.0306100,0.0296000,0.0301100,164784165
2025-08-17,AVAAIUSDT,0.0301200,0.0331000,0.0300200,0.0311100,283868843
2025-08-18,AVAAIUSDT,0.0311100,0.0311500,0.0284900,0.0298700,277363841
2025-08-19,AVAAIUSDT,0.0298700,0.0308600,0.0292700,0.0297400,90496714
