Date,Symbol,Open,High,Low,Close,Volume
2024-09-15,UXLINKUSDT,0.3900000,0.4092000,0.3753000,0.3885000,108063993
2024-09-16,UXLINKUSDT,0.3885000,0.4320000,0.3586000,0.4302000,417824411
2024-09-17,UXLINKUSDT,0.4302000,0.6770000,0.4112000,0.6418000,1490783009
2024-09-18,UXLINKUSDT,0.6417000,0.7480000,0.6151000,0.6695000,1135537679
2024-09-19,UXLINKUSDT,0.6696000,0.7450000,0.6337000,0.6889000,667124471
2024-09-20,UXLINKUSDT,0.6887000,0.7138000,0.5730000,0.6578000,610363809
2024-09-21,UXLINKUSDT,0.6578000,0.6680000,0.5833000,0.5926000,309599800
2024-09-22,UXLINKUSDT,0.5927000,0.5989000,0.5100000,0.5455000,375256350
2024-09-23,UXLINKUSDT,0.5455000,0.6350000,0.5282000,0.6313000,315234454
2024-09-24,UXLINKUSDT,0.6315000,0.7323000,0.6120000,0.6590000,827672841
2024-09-25,UXLINKUSDT,0.6590000,0.6756000,0.6150000,0.6355000,303403972
2024-09-26,UXLINKUSDT,0.6355000,0.6415000,0.5980000,0.6393000,213200866
2024-09-27,UXLINKUSDT,0.6393000,0.6993000,0.6097000,0.6523000,335157240
2024-09-28,UXLINKUSDT,0.6524000,0.7169000,0.6483000,0.6869000,428533417
2024-09-29,UXLINKUSDT,0.6867000,0.6999000,0.6407000,0.6624000,180119645
2024-09-30,UXLINKUSDT,0.6623000,0.6681000,0.6105000,0.6235000,174279862
2024-10-01,UXLINKUSDT,0.6235000,0.6535000,0.5486000,0.5892000,205144339
2024-10-02,UXLINKUSDT,0.5893000,0.6011000,0.5379000,0.5446000,122054727
2024-10-03,UXLINKUSDT,0.5446000,0.5714000,0.4871000,0.5112000,162123905
2024-10-04,UXLINKUSDT,0.5112000,0.5822000,0.4886000,0.5747000,239003523
2024-10-05,UXLINKUSDT,0.5745000,0.6105000,0.5555000,0.5925000,171448448
2024-10-06,UXLINKUSDT,0.5925000,0.5953000,0.5669000,0.5893000,132364673
2024-10-07,UXLINKUSDT,0.5893000,0.6334000,0.5616000,0.5618000,174449642
2024-10-08,UXLINKUSDT,0.5619000,0.5834000,0.5430000,0.5644000,141510484
2024-10-09,UXLINKUSDT,0.5645000,0.5665000,0.5303000,0.5435000,96429599
2024-10-10,UXLINKUSDT,0.5435000,0.5508000,0.5024000,0.5207000,91498814
2024-10-11,UXLINKUSDT,0.5206000,0.5573000,0.5048000,0.5502000,93269042
2024-10-12,UXLINKUSDT,0.5502000,0.5629000,0.5372000,0.5542000,71815379
2024-10-13,UXLINKUSDT,0.5543000,0.5600000,0.5146000,0.5281000,57596685
2024-10-14,UXLINKUSDT,0.5282000,0.5621000,0.5160000,0.5588000,93837319
2024-10-15,UXLINKUSDT,0.5589000,0.5966000,0.5187000,0.5411000,158568360
2024-10-16,UXLINKUSDT,0.5411000,0.5465000,0.5120000,0.5226000,54649484
2024-10-17,UXLINKUSDT,0.5227000,0.5279000,0.4971000,0.5099000,48470284
2024-10-18,UXLINKUSDT,0.5097000,0.5343000,0.5021000,0.5330000,55550932
