Date,Symbol,Open,High,Low,Close,Volume
2024-09-20,CATIUSDT,0.9406000,1.1240000,0.8107000,0.9110000,790297531
2024-09-21,CATIUSDT,0.9109000,0.9946000,0.8383000,0.9042000,708716288
2024-09-22,CATIUSDT,0.9043000,0.9064000,0.7255000,0.7632000,562024012
2024-09-23,CATIUSDT,0.7631000,0.8433000,0.7272000,0.8146000,676571231
2024-09-24,CATIUSDT,0.8145000,0.8199000,0.7564000,0.7830000,332136801
2024-09-25,CATIUSDT,0.7830000,0.8100000,0.7320000,0.7421000,341101666
2024-09-26,CATIUSDT,0.7421000,0.7562000,0.6556000,0.6756000,438158777
2024-09-27,CATIUSDT,0.6757000,0.7220000,0.6712000,0.7104000,340516582
2024-09-28,CATIUSDT,0.7105000,0.7292000,0.6276000,0.6468000,321214875
2024-09-29,CATIUSDT,0.6468000,0.6552000,0.6081000,0.6249000,371706981
2024-09-30,CATIUSDT,0.6248000,0.6479000,0.5450000,0.5512000,440714595
2024-10-01,CATIUSDT,0.5512000,0.5649000,0.4484000,0.4557000,693455752
2024-10-02,CATIUSDT,0.4556000,0.4761000,0.4340000,0.4530000,464135583
2024-10-03,CATIUSDT,0.4529000,0.4910000,0.4449000,0.4763000,487202378
2024-10-04,CATIUSDT,0.4764000,0.5039000,0.4584000,0.4955000,307462716
2024-10-05,CATIUSDT,0.4955000,0.5849000,0.4951000,0.5233000,684267420
2024-10-06,CATIUSDT,0.5234000,0.5269000,0.4962000,0.5138000,378992987
2024-10-07,CATIUSDT,0.5138000,0.5428000,0.4821000,0.4841000,464986334
2024-10-08,CATIUSDT,0.4841000,0.4928000,0.4424000,0.4573000,357033317
2024-10-09,CATIUSDT,0.4572000,0.4854000,0.4270000,0.4287000,356161674
2024-10-10,CATIUSDT,0.4287000,0.4380000,0.3921000,0.4033000,299608650
2024-10-11,CATIUSDT,0.4033000,0.4408000,0.4017000,0.4275000,238077222
2024-10-12,CATIUSDT,0.4275000,0.4725000,0.4142000,0.4519000,362059338
2024-10-13,CATIUSDT,0.4518000,0.4730000,0.4336000,0.4628000,351571143
2024-10-14,CATIUSDT,0.4629000,0.4888000,0.4526000,0.4827000,298556975
2024-10-15,CATIUSDT,0.4827000,0.4873000,0.4200000,0.4360000,351676620
2024-10-16,CATIUSDT,0.4360000,0.4378000,0.4067000,0.4154000,176280751
2024-10-17,CATIUSDT,0.4154000,0.4251000,0.3951000,0.4114000,183095465
2024-10-18,CATIUSDT,0.4114000,0.4398000,0.4088000,0.4385000,158953375
2024-10-19,CATIUSDT,0.4385000,0.4484000,0.4278000,0.4384000,134383232
2024-10-20,CATIUSDT,0.4384000,0.4620000,0.4233000,0.4519000,158934873
2024-10-21,CATIUSDT,0.4520000,0.4569000,0.4240000,0.4303000,130710596
2024-10-22,CATIUSDT,0.4303000,0.4988000,0.4240000,0.4914000,422102427
2024-10-23,CATIUSDT,0.4914000,0.4914000,0.3668000,0.3727000,520013449
2024-10-24,CATIUSDT,0.3727000,0.3896000,0.3635000,0.3791000,340604465
2024-10-25,CATIUSDT,0.3792000,0.3834000,0.3020000,0.3202000,358141492
2024-10-26,CATIUSDT,0.3203000,0.3345000,0.3121000,0.3236000,215867311
