Date,Symbol,Open,High,Low,Close,Volume
2025-04-02,ATHUSDT,0.0318300,0.0327200,0.0275000,0.0284400,505132416
2025-04-03,ATHUSDT,0.0284300,0.0312000,0.0276900,0.0305600,1011614555
2025-04-04,ATHUSDT,0.0305800,0.0311500,0.0286500,0.0298300,953768415
2025-04-05,ATHUSDT,0.0298300,0.0310300,0.0295400,0.0304600,457111553
2025-04-06,ATHUSDT,0.0304500,0.0316500,0.0264000,0.0269900,457748431
2025-04-07,ATHUSDT,0.0269900,0.0289000,0.0241100,0.0272800,452831678
2025-04-08,ATHUSDT,0.0272800,0.0287500,0.0267500,0.0269800,370589918
2025-04-09,ATHUSDT,0.0269700,0.0304400,0.0255600,0.0303100,394620524
2025-04-10,ATHUSDT,0.0303100,0.0319100,0.0292100,0.0317200,590870026
2025-04-11,ATHUSDT,0.0317100,0.0319400,0.0285700,0.0298300,584784271
2025-04-12,ATHUSDT,0.0298300,0.0301000,0.0283100,0.0299500,220622891
2025-04-13,ATHUSDT,0.0299500,0.0310200,0.0274300,0.0281100,220914098
2025-04-14,ATHUSDT,0.0281200,0.0292300,0.0274900,0.0281900,161346729
2025-04-15,ATHUSDT,0.0281900,0.0285600,0.0271800,0.0274100,94684094
2025-04-16,ATHUSDT,0.0274100,0.0279600,0.0262200,0.0268700,158065709
2025-04-17,ATHUSDT,0.0268800,0.0271100,0.0259900,0.0265600,84861866
2025-04-18,ATHUSDT,0.0265700,0.0280400,0.0265700,0.0271800,130467490
2025-04-19,ATHUSDT,0.0271700,0.0277400,0.0268900,0.0276600,70396614
2025-04-20,ATHUSDT,0.0276600,0.0282300,0.0266900,0.0276800,75540979
2025-04-21,ATHUSDT,0.0276800,0.0286400,0.0275700,0.0278100,69316175
2025-04-22,ATHUSDT,0.0278100,0.0290100,0.0271800,0.0289200,103050886
2025-04-23,ATHUSDT,0.0289300,0.0301500,0.0287300,0.0295700,153748932
2025-04-24,ATHUSDT,0.0295700,0.0300700,0.0281000,0.0296100,126446059
2025-04-25,ATHUSDT,0.0296000,0.0300800,0.0288100,0.0295100,118719910
2025-04-26,ATHUSDT,0.0295000,0.0307300,0.0293400,0.0303300,121065754
2025-04-27,ATHUSDT,0.0303300,0.0303500,0.0283800,0.0285000,81130231
2025-04-28,ATHUSDT,0.0285000,0.0309500,0.0276100,0.0291200,358329493
2025-04-29,ATHUSDT,0.0291300,0.0312200,0.0288200,0.0297600,323057843
2025-04-30,ATHUSDT,0.0297600,0.0318900,0.0294800,0.0317300,349642128
2025-05-01,ATHUSDT,0.0317200,0.0320800,0.0306600,0.0313300,159825348
2025-05-02,ATHUSDT,0.0313300,0.0364200,0.0313300,0.0341300,1042817999
2025-05-03,ATHUSDT,0.0341300,0.0341300,0.0308200,0.0309300,244095263
2025-05-04,ATHUSDT,0.0309300,0.0315800,0.0290400,0.0291900,158829341
2025-05-05,ATHUSDT,0.0292000,0.0311500,0.0285400,0.0311100,210527948
2025-05-06,ATHUSDT,0.0311200,0.0311500,0.0286000,0.0299100,195997174
2025-05-07,ATHUSDT,0.0299100,0.0320600,0.0298600,0.0318100,234384150
2025-05-08,ATHUSDT,0.0318000,0.0354800,0.0312700,0.0352000,314451872
2025-05-09,ATHUSDT,0.0352000,0.0376400,0.0341400,0.0360200,297905416
2025-05-10,ATHUSDT,0.0360200,0.0387000,0.0349100,0.0383200,148536068
2025-05-11,ATHUSDT,0.0382900,0.0389100,0.0358400,0.0382400,175179256
2025-05-12,ATHUSDT,0.0382300,0.0463200,0.0368300,0.0438700,555835382
2025-05-13,ATHUSDT,0.0439000,0.0521300,0.0411000,0.0487200,1212236386
2025-05-14,ATHUSDT,0.0487400,0.0520300,0.0444200,0.0510400,695893085
2025-05-15,ATHUSDT,0.0510500,0.0570600,0.0450100,0.0486900,3839600487
2025-05-16,ATHUSDT,0.0487000,0.0514200,0.0470600,0.0478600,1062334847
2025-05-17,ATHUSDT,0.0478700,0.0498700,0.0463500,0.0471300,844713324
2025-05-18,ATHUSDT,0.0471200,0.0546400,0.0468300,0.0509600,834556852
2025-05-19,ATHUSDT,0.0509600,0.0510000,0.0465700,0.0498200,384115371
2025-05-20,ATHUSDT,0.0498300,0.0509000,0.0479300,0.0495900,249635003
2025-05-21,ATHUSDT,0.0495900,0.0519200,0.0485800,0.0508500,266744147
2025-05-22,ATHUSDT,0.0508700,0.0535400,0.0499600,0.0513300,351138546
2025-05-23,ATHUSDT,0.0513300,0.0527600,0.0474500,0.0513700,365558341
2025-05-24,ATHUSDT,0.0513700,0.0518400,0.0493500,0.0494800,136305372
2025-05-25,ATHUSDT,0.0494700,0.0496800,0.0457000,0.0490300,165087810
2025-05-26,ATHUSDT,0.0490400,0.0533900,0.0481800,0.0530300,347262132
2025-05-27,ATHUSDT,0.0530300,0.0551700,0.0516700,0.0531900,326719184
2025-05-28,ATHUSDT,0.0531800,0.0532000,0.0494600,0.0510000,151851898
2025-05-29,ATHUSDT,0.0509800,0.0528700,0.0492700,0.0496500,156172742
2025-05-30,ATHUSDT,0.0496400,0.0558300,0.0477000,0.0501400,962172160
2025-05-31,ATHUSDT,0.0501300,0.0521700,0.0471100,0.0472600,505336249
2025-06-01,ATHUSDT,0.0472700,0.0487800,0.0453300,0.0476600,314272698
2025-06-02,ATHUSDT,0.0476500,0.0476600,0.0446100,0.0465200,199515765
2025-06-03,ATHUSDT,0.0465300,0.0514600,0.0446800,0.0500100,274443521
2025-06-04,ATHUSDT,0.0500100,0.0519900,0.0489200,0.0504200,290741281
2025-06-05,ATHUSDT,0.0504100,0.0508000,0.0474000,0.0497500,264348096
2025-06-06,ATHUSDT,0.0497400,0.0525500,0.0481300,0.0488900,202038042
2025-06-07,ATHUSDT,0.0488900,0.0512800,0.0487100,0.0511900,138830918
2025-06-08,ATHUSDT,0.0512000,0.0512900,0.0483100,0.0485200,132372302
2025-06-09,ATHUSDT,0.0485100,0.0506000,0.0472500,0.0497900,119388102
2025-06-10,ATHUSDT,0.0497900,0.0511100,0.0484800,0.0499200,167872922
2025-06-11,ATHUSDT,0.0499000,0.0504900,0.0480500,0.0484000,167323484
2025-06-12,ATHUSDT,0.0484000,0.0491300,0.0447100,0.0449200,215694702
2025-06-13,ATHUSDT,0.0449100,0.0449100,0.0400200,0.0426000,283665982
2025-06-14,ATHUSDT,0.0426000,0.0426200,0.0390900,0.0395300,161200480
2025-06-15,ATHUSDT,0.0395400,0.0397200,0.0376400,0.0384700,134927994
2025-06-16,ATHUSDT,0.0384800,0.0415900,0.0362000,0.0364200,323872312
2025-06-17,ATHUSDT,0.0364200,0.0372600,0.0345100,0.0346700,271454544
2025-06-18,ATHUSDT,0.0346800,0.0355800,0.0333200,0.0346400,239422646
2025-06-19,ATHUSDT,0.0346500,0.0349000,0.0310400,0.0323900,306471380
2025-06-20,ATHUSDT,0.0324000,0.0339500,0.0313100,0.0339000,259415687
2025-06-21,ATHUSDT,0.0339000,0.0360000,0.0319800,0.0328700,347832180
2025-06-22,ATHUSDT,0.0328800,0.0330900,0.0300000,0.0309000,197667597
2025-06-23,ATHUSDT,0.0309000,0.0322100,0.0286200,0.0318200,447568903
2025-06-24,ATHUSDT,0.0318100,0.0320300,0.0299200,0.0304800,283818504
2025-06-25,ATHUSDT,0.0304700,0.0307400,0.0285000,0.0290100,240245896
2025-06-26,ATHUSDT,0.0290000,0.0294200,0.0274500,0.0277500,201747106
