Date,Symbol,Open,High,Low,Close,Volume
2024-10-21,1000CATUSDT,0.0335300,0.0381400,0.0323500,0.0356500,2334668781
2024-10-22,1000CATUSDT,0.0356400,0.0403500,0.0346500,0.0370000,4853140970
2024-10-23,1000CATUSDT,0.0370000,0.0449200,0.0360700,0.0412200,9442655505
2024-10-24,1000CATUSDT,0.0412200,0.0451000,0.0384800,0.0399100,4786329379
2024-10-25,1000CATUSDT,0.0399100,0.0437900,0.0372200,0.0390900,4258549955
2024-10-26,1000CATUSDT,0.0391200,0.0393400,0.0343600,0.0345000,2050425381
2024-10-27,1000CATUSDT,0.0345100,0.0363200,0.0327500,0.0349500,1865818945
2024-10-28,1000CATUSDT,0.0349400,0.0355600,0.0308500,0.0335200,1922117796
2024-10-29,1000CATUSDT,0.0335200,0.0361600,0.0330100,0.0348800,1975331262
2024-10-30,1000CATUSDT,0.0348800,0.0362700,0.0320400,0.0322100,2109979642
2024-10-31,1000CATUSDT,0.0322000,0.0324000,0.0267800,0.0277500,3309017559
2024-11-01,1000CATUSDT,0.0277400,0.0313800,0.0271100,0.0288300,5009078016
2024-11-02,1000CATUSDT,0.0288100,0.0312000,0.0268900,0.0271500,1908214372
2024-11-03,1000CATUSDT,0.0271400,0.0273900,0.0243200,0.0255300,1609645944
2024-11-04,1000CATUSDT,0.0255300,0.0267200,0.0239000,0.0250300,1566061089
2024-11-05,1000CATUSDT,0.0250200,0.0274500,0.0249800,0.0257100,1407865429
2024-11-06,1000CATUSDT,0.0257000,0.0346400,0.0256600,0.0339300,3040307885
2024-11-07,1000CATUSDT,0.0339300,0.0395900,0.0320000,0.0380700,4223436244
2024-11-08,1000CATUSDT,0.0380700,0.0414500,0.0342400,0.0361300,3281192162
2024-11-09,1000CATUSDT,0.0361400,0.0370000,0.0334900,0.0360500,1407891724
2024-11-10,1000CATUSDT,0.0360600,0.0403300,0.0344200,0.0369300,2097285900
2024-11-11,1000CATUSDT,0.0369500,0.0398500,0.0336200,0.0359400,1768742616
2024-11-12,1000CATUSDT,0.0359600,0.0386100,0.0318800,0.0362700,1860798912
2024-11-13,1000CATUSDT,0.0363100,0.0404400,0.0310100,0.0394600,2223525357
2024-11-14,1000CATUSDT,0.0394600,0.0634500,0.0371600,0.0518200,11368285555
2024-11-15,1000CATUSDT,0.0518100,0.0537300,0.0436700,0.0490100,5417458574
2024-11-16,1000CATUSDT,0.0490100,0.0565800,0.0473300,0.0525800,2927761242
2024-11-17,1000CATUSDT,0.0525900,0.0600000,0.0494000,0.0566200,2312618472
2024-11-18,1000CATUSDT,0.0566000,0.0601600,0.0494300,0.0496600,1975995878
2024-11-19,1000CATUSDT,0.0496900,0.0562200,0.0460000,0.0548100,1795609984
2024-11-20,1000CATUSDT,0.0548100,0.0554900,0.0445500,0.0456000,2518560531
2024-11-21,1000CATUSDT,0.0456000,0.0494500,0.0402400,0.0449900,2050959432
2024-11-22,1000CATUSDT,0.0449800,0.0460200,0.0401600,0.0455800,1039893104
2024-11-23,1000CATUSDT,0.0455800,0.0542600,0.0432200,0.0488700,1767722932
2024-11-24,1000CATUSDT,0.0488700,0.0517900,0.0426000,0.0474100,943330542
2024-11-25,1000CATUSDT,0.0474200,0.0512000,0.0441700,0.0459100,739981713
2024-11-26,1000CATUSDT,0.0459200,0.0488100,0.0406100,0.0420900,806952587
2024-11-27,1000CATUSDT,0.0421000,0.0430000,0.0401100,0.0412000,767025553
2024-11-28,1000CATUSDT,0.0412000,0.0435400,0.0390400,0.0410700,779418175
2024-11-29,1000CATUSDT,0.0410700,0.0449800,0.0407100,0.0442300,693394363
2024-11-30,1000CATUSDT,0.0442400,0.0456700,0.0424200,0.0445600,519570250
2024-12-01,1000CATUSDT,0.0445600,0.0473400,0.0432000,0.0455700,610772078
2024-12-02,1000CATUSDT,0.0455700,0.0459100,0.0392300,0.0411200,794234306
2024-12-03,1000CATUSDT,0.0411100,0.0428500,0.0363000,0.0417800,878635165
2024-12-04,1000CATUSDT,0.0417800,0.0483900,0.0414900,0.0467500,1228612310
2024-12-05,1000CATUSDT,0.0467300,0.0563000,0.0437800,0.0535200,1499921100
2024-12-06,1000CATUSDT,0.0535300,0.0555100,0.0493800,0.0539300,713092591
2024-12-07,1000CATUSDT,0.0539300,0.0624300,0.0536600,0.0542400,1019465020
2024-12-08,1000CATUSDT,0.0542500,0.0571200,0.0527500,0.0536900,436975688
2024-12-09,1000CATUSDT,0.0536900,0.0537300,0.0370500,0.0452400,1061124548
2024-12-10,1000CATUSDT,0.0452300,0.0462500,0.0394000,0.0428500,656302207
2024-12-11,1000CATUSDT,0.0428700,0.0485800,0.0414200,0.0468400,454953923
2024-12-12,1000CATUSDT,0.0468400,0.0481300,0.0428000,0.0434800,526021174
2024-12-13,1000CATUSDT,0.0434800,0.0441500,0.0422200,0.0433000,261697108
2024-12-14,1000CATUSDT,0.0433100,0.0438600,0.0387300,0.0399500,332518201
2024-12-15,1000CATUSDT,0.0399600,0.0436800,0.0385100,0.0423400,491433910
2024-12-16,1000CATUSDT,0.0423700,0.0696100,0.0386000,0.0629300,11455229016
2024-12-17,1000CATUSDT,0.0629200,0.0677700,0.0455300,0.0457900,16901540984
2024-12-18,1000CATUSDT,0.0457800,0.0458400,0.0385900,0.0406500,8046996992
2024-12-19,1000CATUSDT,0.0406500,0.0414100,0.0330500,0.0347000,6105054605
2024-12-20,1000CATUSDT,0.0346800,0.0425500,0.0302100,0.0392200,5706126448
2024-12-21,1000CATUSDT,0.0392200,0.0414300,0.0355200,0.0363300,2915956313
2024-12-22,1000CATUSDT,0.0363400,0.0393000,0.0341400,0.0364100,2575582812
2024-12-23,1000CATUSDT,0.0364100,0.0403300,0.0351200,0.0391400,2627092501
2024-12-24,1000CATUSDT,0.0391400,0.0446300,0.0378900,0.0417100,2499234191
2024-12-25,1000CATUSDT,0.0417100,0.0433600,0.0398300,0.0408300,1337535141
2024-12-26,1000CATUSDT,0.0408400,0.0414600,0.0373100,0.0376500,1172530270
2024-12-27,1000CATUSDT,0.0376500,0.0389300,0.0360000,0.0363100,1078900005
2024-12-28,1000CATUSDT,0.0363200,0.0370400,0.0350700,0.0364700,728689772
2024-12-29,1000CATUSDT,0.0364700,0.0364900,0.0337300,0.0342000,889670405
2024-12-30,1000CATUSDT,0.0342200,0.0365000,0.0337100,0.0350200,1322659169
2024-12-31,1000CATUSDT,0.0350100,0.0366900,0.0330000,0.0341800,1175585324
2025-01-01,1000CATUSDT,0.0341700,0.0348700,0.0322800,0.0336000,869938407
2025-01-02,1000CATUSDT,0.0335900,0.0357400,0.0334500,0.0346000,1090233088
2025-01-03,1000CATUSDT,0.0346100,0.0381200,0.0326100,0.0374800,1601846095
2025-01-04,1000CATUSDT,0.0374800,0.0383300,0.0353900,0.0365700,1124829421
2025-01-05,1000CATUSDT,0.0365800,0.0371800,0.0347700,0.0357500,782579073
2025-01-06,1000CATUSDT,0.0357600,0.0388100,0.0349500,0.0359400,1283567316
2025-01-07,1000CATUSDT,0.0359400,0.0362200,0.0303800,0.0304600,1864991073
2025-01-08,1000CATUSDT,0.0304500,0.0308400,0.0259900,0.0276400,2014329599
2025-01-09,1000CATUSDT,0.0276400,0.0280800,0.0255100,0.0262100,1406039596
2025-01-10,1000CATUSDT,0.0262100,0.0277400,0.0259400,0.0267800,981248820
2025-01-11,1000CATUSDT,0.0267800,0.0275300,0.0260000,0.0267100,713069820
2025-01-12,1000CATUSDT,0.0267200,0.0271800,0.0258700,0.0263100,822632689
2025-01-13,1000CATUSDT,0.0263100,0.0272200,0.0231600,0.0254800,1848459300
2025-01-14,1000CATUSDT,0.0254900,0.0267700,0.0253300,0.0264300,1204746267
2025-01-15,1000CATUSDT,0.0264200,0.0288600,0.0252200,0.0287400,1319581077
2025-01-16,1000CATUSDT,0.0287600,0.0289500,0.0267200,0.0270600,1165940053
