Date,Symbol,Open,High,Low,Close,Volume
2020-06-18,ZILUSDT,0.02270,0.02270,0.02020,0.02084,565507291
2020-06-19,ZILUSDT,0.02087,0.02190,0.01834,0.01871,829409796
2020-06-20,ZILUSDT,0.01871,0.01950,0.01755,0.01908,1069767141
2020-06-21,ZILUSDT,0.01908,0.02097,0.01868,0.01990,1368315995
2020-06-22,ZILUSDT,0.01990,0.02060,0.01936,0.02006,650775513
2020-06-23,ZILUSDT,0.02007,0.02028,0.01888,0.01943,497046487
2020-06-24,ZILUSDT,0.01943,0.02050,0.01849,0.01953,643872599
2020-06-25,ZILUSDT,0.01952,0.01977,0.01873,0.01891,341762955
2020-06-26,ZILUSDT,0.01891,0.01904,0.01778,0.01789,468372549
2020-06-27,ZILUSDT,0.01790,0.01793,0.01455,0.01580,888579264
2020-06-28,ZILUSDT,0.01580,0.01850,0.01570,0.01794,1411453566
2020-06-29,ZILUSDT,0.01794,0.01837,0.01690,0.01799,828402531
2020-06-30,ZILUSDT,0.01800,0.01805,0.01721,0.01741,427343297
2020-07-01,ZILUSDT,0.01741,0.01784,0.01696,0.01741,394297442
2020-07-02,ZILUSDT,0.01742,0.01810,0.01652,0.01734,431822495
2020-07-03,ZILUSDT,0.01734,0.01750,0.01667,0.01704,311397926
2020-07-04,ZILUSDT,0.01704,0.01959,0.01695,0.01920,1052672771
2020-07-05,ZILUSDT,0.01918,0.01948,0.01764,0.01874,958186139
2020-07-06,ZILUSDT,0.01874,0.01940,0.01853,0.01903,536766934
2020-07-07,ZILUSDT,0.01905,0.02090,0.01867,0.02049,987477518
2020-07-08,ZILUSDT,0.02049,0.02143,0.02017,0.02095,766842912
2020-07-09,ZILUSDT,0.02095,0.02103,0.01923,0.01988,651822550
2020-07-10,ZILUSDT,0.01988,0.01998,0.01875,0.01970,416118568
2020-07-11,ZILUSDT,0.01970,0.02047,0.01945,0.02003,405053412
2020-07-12,ZILUSDT,0.02004,0.02015,0.01919,0.01949,206333466
2020-07-13,ZILUSDT,0.01950,0.02098,0.01910,0.02006,565578413
2020-07-14,ZILUSDT,0.02003,0.02017,0.01924,0.01988,288750348
2020-07-15,ZILUSDT,0.01987,0.02012,0.01906,0.01912,275359012
2020-07-16,ZILUSDT,0.01912,0.01914,0.01719,0.01804,680338720
2020-07-17,ZILUSDT,0.01803,0.01859,0.01770,0.01812,340985074
2020-07-18,ZILUSDT,0.01813,0.01826,0.01773,0.01792,202587754
2020-07-19,ZILUSDT,0.01793,0.01826,0.01750,0.01793,333180887
2020-07-20,ZILUSDT,0.01794,0.01803,0.01678,0.01726,354784078
2020-07-21,ZILUSDT,0.01724,0.01825,0.01723,0.01799,424302237
2020-07-22,ZILUSDT,0.01799,0.01888,0.01760,0.01885,395411577
2020-07-23,ZILUSDT,0.01886,0.01977,0.01860,0.01967,524835154
2020-07-24,ZILUSDT,0.01969,0.01969,0.01826,0.01846,366615190
2020-07-25,ZILUSDT,0.01845,0.01877,0.01835,0.01861,317723144
2020-07-26,ZILUSDT,0.01861,0.01871,0.01765,0.01804,345587410
2020-07-27,ZILUSDT,0.01804,0.01810,0.01625,0.01697,862949085
2020-07-28,ZILUSDT,0.01696,0.01806,0.01678,0.01801,471386593
2020-07-29,ZILUSDT,0.01803,0.01850,0.01759,0.01768,456441848
2020-07-30,ZILUSDT,0.01768,0.01994,0.01750,0.01822,1114787863
2020-07-31,ZILUSDT,0.01820,0.01900,0.01785,0.01800,480893156
2020-08-01,ZILUSDT,0.01801,0.01879,0.01796,0.01869,655285883
2020-08-02,ZILUSDT,0.01869,0.01900,0.01400,0.01786,747856800
2020-08-03,ZILUSDT,0.01786,0.01835,0.01737,0.01759,293032565
2020-08-04,ZILUSDT,0.01760,0.01853,0.01759,0.01846,349246603
2020-08-05,ZILUSDT,0.01846,0.01980,0.01814,0.01964,687599530
