Date,Symbol,Open,High,Low,Close,Volume
2025-08-06,ALLUSDT,1.224,1.224,0.991,1.041000,29270745
2025-08-07,ALLUSDT,1.041000,1.101000,1.025000,1.099000,24870158
2025-08-08,ALLUSDT,1.098000,1.130000,1.079000,1.125000,17036440
2025-08-09,ALLUSDT,1.124000,1.191000,1.122000,1.178000,16471016
2025-08-10,ALLUSDT,1.178000,1.197000,1.140000,1.176000,17207445
2025-08-11,ALLUSDT,1.176000,1.230000,0.979100,1.117400,37677969
2025-08-12,ALLUSDT,1.117400,1.188900,1.094100,1.170100,42461347
2025-08-13,ALLUSDT,1.170200,1.212900,1.160400,1.205200,43526168
2025-08-14,ALLUSDT,1.205200,1.221700,1.079300,1.100900,83134466
2025-08-15,ALLUSDT,1.100900,1.127000,1.061200,1.098000,189893704
2025-08-16,ALLUSDT,1.098000,1.129400,1.091800,1.124700,10688406
2025-08-17,ALLUSDT,1.124700,1.157200,1.117700,1.129500,9302340
2025-08-18,ALLUSDT,1.129500,1.129600,1.065000,1.086800,13848991
2025-08-19,ALLUSDT,1.087200,1.104200,1.057900,1.071800,3324696
