Date,Symbol,Open,High,Low,Close,Volume
2024-08-23,VIDTUSDT,0.0390000,0.0390000,0.0350600,0.0382300,2525483018
2024-08-24,VIDTUSDT,0.0382400,0.0468000,0.0342300,0.0412700,3634889413
2024-08-25,VIDTUSDT,0.0412900,0.0455000,0.0389200,0.0400900,4745416041
2024-08-26,VIDTUSDT,0.0400800,0.0503300,0.0386100,0.0434400,4665787122
2024-08-27,VIDTUSDT,0.0434300,0.0481000,0.0415800,0.0459300,4654024160
2024-08-28,VIDTUSDT,0.0459300,0.0524400,0.0424400,0.0443400,5022516449
2024-08-29,VIDTUSDT,0.0443300,0.0547200,0.0426400,0.0509900,6741788670
2024-08-30,VIDTUSDT,0.0509900,0.0530700,0.0474400,0.0479500,5240964235
2024-08-31,VIDTUSDT,0.0479500,0.0505900,0.0427000,0.0435600,3484556961
2024-09-01,VIDTUSDT,0.0435600,0.0469700,0.0427500,0.0453900,3459703124
2024-09-02,VIDTUSDT,0.0454000,0.0509000,0.0442500,0.0493400,3749679039
2024-09-03,VIDTUSDT,0.0493300,0.0501400,0.0467100,0.0467400,1691387499
2024-09-04,VIDTUSDT,0.0467400,0.0498900,0.0446800,0.0466100,3102623894
2024-09-05,VIDTUSDT,0.0466100,0.0476300,0.0431500,0.0436100,1497403168
2024-09-06,VIDTUSDT,0.0436100,0.0452000,0.0415000,0.0438200,2334014069
2024-09-07,VIDTUSDT,0.0438300,0.0457000,0.0435900,0.0448800,1051637021
2024-09-08,VIDTUSDT,0.0448900,0.0521000,0.0448900,0.0501500,1731694870
2024-09-09,VIDTUSDT,0.0501400,0.0549500,0.0483400,0.0531400,1700765208
2024-09-10,VIDTUSDT,0.0531400,0.0531700,0.0491800,0.0499000,851865031
2024-09-11,VIDTUSDT,0.0499100,0.0499100,0.0465000,0.0483700,944621800
2024-09-12,VIDTUSDT,0.0483500,0.0489300,0.0469200,0.0480300,515200017
2024-09-13,VIDTUSDT,0.0480200,0.0480300,0.0432000,0.0438500,1149202083
2024-09-14,VIDTUSDT,0.0438500,0.0446500,0.0420900,0.0427900,955231877
2024-09-15,VIDTUSDT,0.0428000,0.0435700,0.0409400,0.0422000,946790863
2024-09-16,VIDTUSDT,0.0421900,0.0432600,0.0409100,0.0429000,924938341
2024-09-17,VIDTUSDT,0.0428900,0.0442000,0.0417100,0.0434800,666566156
2024-09-18,VIDTUSDT,0.0434800,0.0444200,0.0401200,0.0437200,715544597
2024-09-19,VIDTUSDT,0.0437300,0.0479800,0.0423900,0.0466400,740151831
2024-09-20,VIDTUSDT,0.0466400,0.0481400,0.0417800,0.0439300,916713831
2024-09-21,VIDTUSDT,0.0439400,0.0446500,0.0414300,0.0419200,457031106
2024-09-22,VIDTUSDT,0.0419100,0.0420200,0.0399100,0.0417200,448417429
2024-09-23,VIDTUSDT,0.0417200,0.0433100,0.0408800,0.0414800,459247385
2024-09-24,VIDTUSDT,0.0414700,0.0439700,0.0405000,0.0439700,712402289
2024-09-25,VIDTUSDT,0.0439800,0.0478200,0.0436400,0.0458900,1201894566
2024-09-26,VIDTUSDT,0.0458800,0.0491600,0.0446800,0.0477800,1094492011
2024-09-27,VIDTUSDT,0.0477800,0.0477900,0.0443200,0.0460700,701780425
2024-09-28,VIDTUSDT,0.0460600,0.0482300,0.0446300,0.0467600,602370747
2024-09-29,VIDTUSDT,0.0467700,0.0486200,0.0459400,0.0467100,559084634
2024-09-30,VIDTUSDT,0.0467200,0.0473300,0.0440100,0.0460400,586746040
2024-10-01,VIDTUSDT,0.0460400,0.0465200,0.0399200,0.0429300,681451686
2024-10-02,VIDTUSDT,0.0429200,0.0461700,0.0421900,0.0453400,598908319
2024-10-03,VIDTUSDT,0.0453700,0.0530800,0.0443400,0.0528000,1791528413
2024-10-04,VIDTUSDT,0.0528100,0.0545000,0.0345000,0.0401000,10929393722
2024-10-05,VIDTUSDT,0.0400400,0.0425000,0.0322600,0.0343200,7174495983
2024-10-06,VIDTUSDT,0.0343200,0.0351900,0.0336900,0.0348000,1853003167
2024-10-07,VIDTUSDT,0.0348000,0.0365700,0.0331600,0.0333600,2100193661
2024-10-08,VIDTUSDT,0.0333500,0.0341500,0.0307800,0.0322900,1944283102
2024-10-09,VIDTUSDT,0.0322900,0.0345200,0.0322600,0.0342200,1312091039
2024-10-10,VIDTUSDT,0.0342300,0.0345900,0.0330100,0.0334500,1079737359
2024-10-11,VIDTUSDT,0.0334500,0.0346300,0.0332900,0.0342400,602535435
2024-10-12,VIDTUSDT,0.0342300,0.0347000,0.0334400,0.0339200,645776754
2024-10-13,VIDTUSDT,0.0339300,0.0371700,0.0308200,0.0318400,2395651229
2024-10-14,VIDTUSDT,0.0318400,0.0333500,0.0314000,0.0325600,1288747637
2024-10-15,VIDTUSDT,0.0325700,0.0328400,0.0280800,0.0299800,2557763678
2024-10-16,VIDTUSDT,0.0299800,0.0302800,0.0292200,0.0298600,606971317
2024-10-17,VIDTUSDT,0.0298600,0.0319000,0.0292700,0.0293800,1254426996
2024-10-18,VIDTUSDT,0.0293800,0.0306600,0.0291500,0.0298800,665157986
2024-10-19,VIDTUSDT,0.0298800,0.0305800,0.0296200,0.0300900,374027866
2024-10-20,VIDTUSDT,0.0300800,0.0310200,0.0299700,0.0310100,535422045
2024-10-21,VIDTUSDT,0.0310000,0.0313000,0.0301800,0.0303100,345291510
2024-10-22,VIDTUSDT,0.0303100,0.0309200,0.0300600,0.0302400,319223223
2024-10-23,VIDTUSDT,0.0302500,0.0316400,0.0280200,0.0281400,1084093618
2024-10-24,VIDTUSDT,0.0281300,0.0287600,0.0262700,0.0273300,983443154
2024-10-25,VIDTUSDT,0.0273300,0.0293600,0.0250100,0.0258000,1154771417
2024-10-26,VIDTUSDT,0.0258100,0.0268700,0.0254300,0.0262600,423603300
2024-10-27,VIDTUSDT,0.0262500,0.0269500,0.0258900,0.0267000,203646604
2024-10-28,VIDTUSDT,0.0267000,0.0269300,0.0256800,0.0267400,334189721
2024-10-29,VIDTUSDT,0.0267500,0.0286800,0.0267400,0.0286300,346897818
2024-10-30,VIDTUSDT,0.0286300,0.0291100,0.0281300,0.0284700,329990215
2024-10-31,VIDTUSDT,0.0284500,0.0286900,0.0258500,0.0261100,622494827
2024-11-01,VIDTUSDT,0.0261100,0.0267800,0.0248000,0.0253400,616336572
2024-11-02,VIDTUSDT,0.0253500,0.0282300,0.0253500,0.0275300,1631464456
2024-11-03,VIDTUSDT,0.0275400,0.0278000,0.0257500,0.0259700,1168142774
2024-11-04,VIDTUSDT,0.0259600,0.0268000,0.0256300,0.0258800,567715405
2024-11-05,VIDTUSDT,0.0258900,0.0277700,0.0257000,0.0272400,440818834
2024-11-06,VIDTUSDT,0.0272400,0.0290900,0.0267800,0.0289100,709709059
2024-11-07,VIDTUSDT,0.0289000,0.0307400,0.0286400,0.0297100,709733828
2024-11-08,VIDTUSDT,0.0297100,0.0302000,0.0284900,0.0291200,325394676
2024-11-09,VIDTUSDT,0.0291300,0.0317000,0.0289400,0.0313000,332758590
2024-11-10,VIDTUSDT,0.0313000,0.0345400,0.0308200,0.0333200,1013533076
2024-11-11,VIDTUSDT,0.0333100,0.0352500,0.0323300,0.0344900,689622315
2024-11-12,VIDTUSDT,0.0345100,0.0369700,0.0315200,0.0356900,997236926
2024-11-13,VIDTUSDT,0.0357100,0.0359900,0.0310500,0.0320900,797584328
2024-11-14,VIDTUSDT,0.0321000,0.0345700,0.0313800,0.0323800,708541586
2024-11-15,VIDTUSDT,0.0323700,0.0342800,0.0307300,0.0319400,644450172
2024-11-16,VIDTUSDT,0.0319500,0.0342400,0.0316500,0.0337300,368890227
2024-11-17,VIDTUSDT,0.0337400,0.0345400,0.0315100,0.0323000,438330750
2024-11-18,VIDTUSDT,0.0323200,0.0341800,0.0313000,0.0334700,450299779
2024-11-19,VIDTUSDT,0.0334600,0.0345400,0.0320600,0.0330600,397374767
2024-11-20,VIDTUSDT,0.0330600,0.0330700,0.0295400,0.0300300,440014308
2024-11-21,VIDTUSDT,0.0300400,0.0330800,0.0289500,0.0321500,438764064
2024-11-22,VIDTUSDT,0.0321600,0.0330700,0.0308600,0.0329900,379310292
2024-11-23,VIDTUSDT,0.0330000,0.0356400,0.0327300,0.0353200,508809321
2024-11-24,VIDTUSDT,0.0353300,0.0376700,0.0340200,0.0375500,690620878
2024-11-25,VIDTUSDT,0.0375700,0.0384500,0.0347000,0.0357200,551584145
2024-11-26,VIDTUSDT,0.0357100,0.0377100,0.0333500,0.0353800,602023385
2024-11-27,VIDTUSDT,0.0354000,0.0392700,0.0346300,0.0382800,445104254
2024-11-28,VIDTUSDT,0.0382800,0.0399300,0.0368700,0.0394500,367233661
2024-11-29,VIDTUSDT,0.0394600,0.0414000,0.0387300,0.0407800,390521335
2024-11-30,VIDTUSDT,0.0407900,0.0439700,0.0403300,0.0426200,342563717
2024-12-01,VIDTUSDT,0.0426200,0.0439700,0.0417600,0.0420300,280231871
