Date,Symbol,Open,High,Low,Close,Volume
2024-09-06,NEIROETHUSDT,0.1565000,0.1707000,0.1180000,0.1372000,1149758788
2024-09-07,NEIROETHUSDT,0.1371000,0.1810000,0.1204000,0.1285000,2786288515
2024-09-08,NEIROETHUSDT,0.1286000,0.1657000,0.1222000,0.1507000,3236403187
2024-09-09,NEIROETHUSDT,0.1508000,0.1886000,0.1489000,0.1726000,4318549313
2024-09-10,NEIROETHUSDT,0.1727000,0.2065000,0.1652000,0.1835000,4214000204
2024-09-11,NEIROETHUSDT,0.1834000,0.1909000,0.1617000,0.1655000,2672565520
2024-09-12,NEIROETHUSDT,0.1654000,0.1695000,0.1551000,0.1667000,1972395292
2024-09-13,NEIROETHUSDT,0.1666000,0.1748000,0.1571000,0.1692000,1646220582
2024-09-14,NEIROETHUSDT,0.1692000,0.1779000,0.1483000,0.1498000,1114020994
2024-09-15,NEIROETHUSDT,0.1498000,0.1531000,0.1254000,0.1301000,2123960424
2024-09-16,NEIROETHUSDT,0.1300000,0.1504000,0.0704000,0.0717000,11875741923
2024-09-17,NEIROETHUSDT,0.0717000,0.0860000,0.0680000,0.0735000,6594207868
2024-09-18,NEIROETHUSDT,0.0736000,0.0806000,0.0692000,0.0783000,4909215288
2024-09-19,NEIROETHUSDT,0.0783000,0.1230000,0.0776000,0.0999000,8919005915
2024-09-20,NEIROETHUSDT,0.0999000,0.1059000,0.0851000,0.0870000,3741427306
2024-09-21,NEIROETHUSDT,0.0869000,0.0893000,0.0813000,0.0859000,1849560040
2024-09-22,NEIROETHUSDT,0.0859000,0.0868000,0.0771000,0.0831000,1765481229
2024-09-23,NEIROETHUSDT,0.0832000,0.0970000,0.0804000,0.0894000,2852412650
2024-09-24,NEIROETHUSDT,0.0895000,0.1010000,0.0868000,0.0922000,2652207865
2024-09-25,NEIROETHUSDT,0.0923000,0.0986000,0.0867000,0.0887000,1812741844
2024-09-26,NEIROETHUSDT,0.0887000,0.0949000,0.0859000,0.0927000,1632725996
2024-09-27,NEIROETHUSDT,0.0928000,0.0981000,0.0878000,0.0912000,1389813432
2024-09-28,NEIROETHUSDT,0.0912000,0.0992000,0.0889000,0.0920000,1828485757
2024-09-29,NEIROETHUSDT,0.0920000,0.0927000,0.0701000,0.0736000,2576890237
2024-09-30,NEIROETHUSDT,0.0735000,0.0757000,0.0673000,0.0694000,2117373187
2024-10-01,NEIROETHUSDT,0.0694000,0.0768000,0.0554000,0.0624000,3191902907
2024-10-02,NEIROETHUSDT,0.0624000,0.0650000,0.0582000,0.0614000,1565229148
2024-10-03,NEIROETHUSDT,0.0615000,0.0631000,0.0557000,0.0603000,1591896945
2024-10-04,NEIROETHUSDT,0.0604000,0.0649000,0.0590000,0.0625000,1192751284
2024-10-05,NEIROETHUSDT,0.0624000,0.0639000,0.0581000,0.0605000,1173255033
2024-10-06,NEIROETHUSDT,0.0604000,0.0670000,0.0587000,0.0663000,1423149037
2024-10-07,NEIROETHUSDT,0.0662000,0.0781000,0.0654000,0.0656000,4515821269
2024-10-08,NEIROETHUSDT,0.0656000,0.0673000,0.0566000,0.0585000,2790393413
2024-10-09,NEIROETHUSDT,0.0585000,0.0616000,0.0542000,0.0555000,2587636826
2024-10-10,NEIROETHUSDT,0.0555000,0.0766000,0.0547000,0.0737000,5395025425
2024-10-11,NEIROETHUSDT,0.0738000,0.0996000,0.0729000,0.0977000,12308497653
2024-10-12,NEIROETHUSDT,0.0977000,0.1238000,0.0970000,0.1188000,8624928069
2024-10-13,NEIROETHUSDT,0.1188000,0.1350000,0.1150000,0.1250000,6453520410
2024-10-14,NEIROETHUSDT,0.1249000,0.1382000,0.1226000,0.1233000,4068551693
2024-10-15,NEIROETHUSDT,0.1233000,0.1252000,0.0990000,0.1040000,4069980718
2024-10-16,NEIROETHUSDT,0.1039000,0.1063000,0.0922000,0.0928000,3319078329
2024-10-17,NEIROETHUSDT,0.0927000,0.0958000,0.0820000,0.0837000,2561443517
2024-10-18,NEIROETHUSDT,0.0837000,0.1047000,0.0828000,0.0869000,3965707518
2024-10-19,NEIROETHUSDT,0.0869000,0.1020000,0.0869000,0.0906000,2865572516
2024-10-20,NEIROETHUSDT,0.0906000,0.0942000,0.0800000,0.0875000,2266610212
2024-10-21,NEIROETHUSDT,0.0874000,0.0901000,0.0810000,0.0827000,2039400170
2024-10-22,NEIROETHUSDT,0.0827000,0.0939000,0.0782000,0.0797000,2001874119
2024-10-23,NEIROETHUSDT,0.0796000,0.0806000,0.0675000,0.0688000,1942094582
2024-10-24,NEIROETHUSDT,0.0688000,0.0756000,0.0688000,0.0741000,1503791725
2024-10-25,NEIROETHUSDT,0.0741000,0.0838000,0.0596000,0.0611000,3889954488
2024-10-26,NEIROETHUSDT,0.0611000,0.0656000,0.0600000,0.0643000,2015275051
2024-10-27,NEIROETHUSDT,0.0643000,0.1087000,0.0637000,0.1061000,10384531108
2024-10-28,NEIROETHUSDT,0.1062000,0.1155000,0.0845000,0.0875000,9718679409
2024-10-29,NEIROETHUSDT,0.0874000,0.1114000,0.0870000,0.0946000,6646990960
2024-10-30,NEIROETHUSDT,0.0946000,0.1006000,0.0890000,0.0974000,3413776255
2024-10-31,NEIROETHUSDT,0.0973000,0.1029000,0.0812000,0.0830000,4099217363
2024-11-01,NEIROETHUSDT,0.0830000,0.0992000,0.0753000,0.0965000,6102057689
2024-11-02,NEIROETHUSDT,0.0965000,0.1034000,0.0831000,0.0855000,4275685326
2024-11-03,NEIROETHUSDT,0.0855000,0.0890000,0.0768000,0.0866000,3766556363
